variable,x,y
bio09,-67.1,0.715842604637146
bio09,-66.3296,0.715842604637146
bio09,-65.55919999999999,0.715842604637146
bio09,-64.7888,0.715842604637146
bio09,-64.0184,0.715842604637146
bio09,-63.24799999999999,0.715842604637146
bio09,-62.477599999999995,0.715842604637146
bio09,-61.70719999999999,0.715842604637146
bio09,-60.93679999999999,0.715842604637146
bio09,-60.166399999999996,0.715842604637146
bio09,-59.395999999999994,0.715842604637146
bio09,-58.62559999999999,0.715842604637146
bio09,-57.855199999999996,0.715842604637146
bio09,-57.084799999999994,0.715842604637146
bio09,-56.31439999999999,0.715842604637146
bio09,-55.544,0.715842604637146
bio09,-54.773599999999995,0.715842604637146
bio09,-54.00319999999999,0.715842604637146
bio09,-53.2328,0.715842604637146
bio09,-52.46239999999999,0.715842604637146
bio09,-51.69199999999999,0.715842604637146
bio09,-50.9216,0.715842604637146
bio09,-50.15119999999999,0.715842604637146
bio09,-49.380799999999994,0.715842604637146
bio09,-48.61039999999999,0.715842604637146
bio09,-47.83999999999999,0.715842604637146
bio09,-47.069599999999994,0.715842604637146
bio09,-46.29919999999999,0.715842604637146
bio09,-45.52879999999999,0.715842604637146
bio09,-44.758399999999995,0.715842604637146
bio09,-43.98799999999999,0.715842604637146
bio09,-43.21759999999999,0.715842604637146
bio09,-42.447199999999995,0.715842604637146
bio09,-41.676799999999986,0.715842604637146
bio09,-40.90639999999999,0.715842604637146
bio09,-40.135999999999996,0.715842604637146
bio09,-39.36559999999999,0.715842604637146
bio09,-38.59519999999999,0.715842604637146
bio09,-37.82479999999999,0.715842604637146
bio09,-37.05439999999999,0.715842604637146
bio09,-36.28399999999999,0.715842604637146
bio09,-35.51359999999999,0.715842604637146
bio09,-34.743199999999995,0.7158635854721069
bio09,-33.97279999999999,0.7159255743026733
bio09,-33.20239999999999,0.7159861326217651
bio09,-32.43199999999999,0.7160453200340271
bio09,-31.661599999999993,0.7161031365394592
bio09,-30.89119999999999,0.7161595225334167
bio09,-30.12079999999999,0.7162144780158997
bio09,-29.350399999999986,0.7162681221961975
bio09,-28.579999999999984,0.7163203358650208
bio09,-27.809599999999996,0.7163711190223694
bio09,-27.039199999999994,0.7164205312728882
bio09,-26.26879999999999,0.7164685726165771
bio09,-25.49839999999999,0.7165151834487915
bio09,-24.727999999999987,0.716560423374176
bio09,-23.957599999999985,0.7166042923927307
bio09,-23.18719999999999,0.7166467308998108
bio09,-22.416799999999988,0.716687798500061
bio09,-21.646399999999986,0.7167274355888367
bio09,-20.87599999999999,0.7167657613754272
bio09,-20.10559999999999,0.7168026566505432
bio09,-19.335199999999993,0.7168381214141846
bio09,-18.56479999999999,0.7168722748756409
bio09,-17.79439999999999,0.7169049978256226
bio09,-17.023999999999987,0.7169362902641296
bio09,-16.253599999999985,0.7169662714004517
bio09,-15.48319999999999,0.7169948220252991
bio09,-14.712799999999987,0.7170220017433167
bio09,-13.942399999999985,0.7170477509498596
bio09,-13.17199999999999,0.7170721888542175
bio09,-12.401599999999988,0.7170951962471008
bio09,-11.631199999999993,0.7171167731285095
bio09,-10.86079999999999,0.7171370387077332
bio09,-10.090399999999988,0.7171558737754822
bio09,-9.319999999999986,0.7171733379364014
bio09,-8.549599999999984,0.717189371585846
bio09,-7.779199999999982,0.7172040939331055
bio09,-7.008799999999987,0.7172173857688904
bio09,-6.2383999999999915,0.7172293066978455
bio09,-5.467999999999989,0.7172398567199707
bio09,-4.697599999999987,0.7172489762306213
bio09,-3.927199999999985,0.7172567248344421
bio09,-3.15679999999999,0.7172631025314331
bio09,-2.3863999999999947,0.7172681093215942
bio09,-1.6159999999999854,0.7172716856002808
bio09,-0.8455999999999904,0.7172738909721375
bio09,-0.07519999999999527,0.7172747254371643
bio09,0.695200000000014,0.7172741889953613
bio09,1.4656000000000091,0.7172722220420837
bio09,2.2360000000000184,0.7172688841819763
bio09,3.0064000000000135,0.7172641754150391
bio09,3.7768000000000086,0.717258095741272
bio09,4.547200000000018,0.7172505855560303
bio09,5.317600000000013,0.7172417044639587
bio09,6.088000000000022,0.7172314524650574
bio09,6.858400000000017,0.7172198295593262
bio09,7.6288000000000125,0.7172067761421204
bio09,8.399200000000022,0.7171923518180847
bio09,9.169600000000017,0.7171765565872192
bio09,9.940000000000026,0.7171593904495239
bio09,10.710400000000021,0.717140793800354
bio09,11.480800000000002,0.7171208262443542
bio09,12.251200000000011,0.7170994877815247
bio09,13.021600000000007,0.7170767784118652
bio09,13.792000000000016,0.7170526385307312
bio09,14.562400000000011,0.7170271277427673
bio09,15.332800000000006,0.7170002460479736
bio09,16.103200000000015,0.7169719338417053
bio09,16.87360000000001,0.7169422507286072
bio09,17.64400000000002,0.7169111967086792
bio09,18.414400000000015,0.7168787717819214
bio09,19.184800000000024,0.716844916343689
bio09,19.95520000000002,0.7168096899986267
bio09,20.725600000000014,0.7167730331420898
