variable,x,y
bio16,38.7,2.7760447096625285E-7
bio16,40.0752,2.7760447096625285E-7
bio16,41.4504,2.7760447096625285E-7
bio16,42.8256,2.7760447096625285E-7
bio16,44.2008,2.7760447096625285E-7
bio16,45.576,2.7760447096625285E-7
bio16,46.9512,2.7760447096625285E-7
bio16,48.3264,2.7760447096625285E-7
bio16,49.7016,2.7760447096625285E-7
bio16,51.076800000000006,2.7760447096625285E-7
bio16,52.452,2.7760447096625285E-7
bio16,53.8272,2.7760447096625285E-7
bio16,55.2024,2.7760447096625285E-7
bio16,56.577600000000004,2.7760447096625285E-7
bio16,57.952799999999996,2.7760447096625285E-7
bio16,59.328,2.7760447096625285E-7
bio16,60.703199999999995,2.7760447096625285E-7
bio16,62.0784,2.7760447096625285E-7
bio16,63.4536,2.7760447096625285E-7
bio16,64.8288,2.7760447096625285E-7
bio16,66.20400000000001,2.7760447096625285E-7
bio16,67.5792,2.7760447096625285E-7
bio16,68.95439999999999,2.7760447096625285E-7
bio16,70.3296,2.7760447096625285E-7
bio16,71.7048,2.7760447096625285E-7
bio16,73.08,2.7760447096625285E-7
bio16,74.45519999999999,2.7760447096625285E-7
bio16,75.8304,2.7760447096625285E-7
bio16,77.2056,2.7760447096625285E-7
bio16,78.5808,2.7760447096625285E-7
bio16,79.95599999999999,2.7760447096625285E-7
bio16,81.3312,2.7760447096625285E-7
bio16,82.7064,2.7760447096625285E-7
bio16,84.0816,2.7760447096625285E-7
bio16,85.4568,2.7760447096625285E-7
bio16,86.832,2.7760447096625285E-7
bio16,88.2072,2.7760447096625285E-7
bio16,89.5824,2.7760447096625285E-7
bio16,90.95759999999999,2.7760447096625285E-7
bio16,92.33279999999999,2.7760447096625285E-7
bio16,93.708,2.7760447096625285E-7
bio16,95.08319999999999,2.7760447096625285E-7
bio16,96.4584,2.8244355121387343E-7
bio16,97.83359999999999,2.974729795823805E-7
bio16,99.2088,3.1330210958913085E-7
bio16,100.584,3.299734885331418E-7
bio16,101.9592,3.4753202271531336E-7
bio16,103.3344,3.660248637515906E-7
bio16,104.7096,3.8550186332031444E-7
bio16,106.08479999999999,4.0601514683658024E-7
bio16,107.46,4.2761999452523014E-7
bio16,108.8352,4.50374443516921E-7
bio16,110.21039999999999,4.7433988470402255E-7
bio16,111.5856,4.995803806195909E-7
bio16,112.96079999999999,5.261640012577118E-7
bio16,114.33599999999998,5.541622272176028E-7
bio16,115.71119999999999,5.836502054989978E-7
bio16,117.0864,6.14707516888302E-7
bio16,118.46159999999999,6.474173233073088E-7
bio16,119.8368,6.818676183684147E-7
bio16,121.21199999999999,7.181510568443628E-7
bio16,122.58719999999998,7.56365238885337E-7
bio16,123.9624,7.966131079228944E-7
bio16,125.3376,8.390023822357762E-7
bio16,126.71279999999999,8.836472602524736E-7
bio16,128.088,9.306677952736209E-7
bio16,129.46319999999997,9.801904070627643E-7
bio16,130.83839999999998,1.0323481092200382E-6
bio16,132.21359999999999,1.0872812481466099E-6
bio16,133.5888,1.145138185165706E-6
bio16,134.964,1.206073193316115E-6
bio16,136.3392,1.2702505500783445E-6
bio16,137.7144,1.3378429457588936E-6
bio16,139.0896,1.4090320519244415E-6
bio16,140.4648,1.4840092035228736E-6
bio16,141.83999999999997,1.562976081004308E-6
bio16,143.21519999999998,1.6461449376947712E-6
bio16,144.5904,1.7337393956040614E-6
bio16,145.9656,1.825995809667802E-6
bio16,147.3408,1.923160425576498E-6
bio16,148.716,2.025495405177935E-6
bio16,150.0912,2.1332755295588868E-6
bio16,151.46639999999996,2.2467909275292186E-6
bio16,152.8416,2.3663467345613753E-6
bio16,154.21679999999998,2.4922644570324337E-6
bio16,155.59199999999998,2.624882199597778E-6
bio16,156.9672,2.7645569389278535E-6
bio16,158.3424,2.91166543320287E-6
bio16,159.71759999999998,3.0666003567603184E-6
bio16,161.0928,3.2297796224156627E-6
bio16,162.468,3.4016418339888332E-6
bio16,163.84319999999997,3.5826490147883305E-6
bio16,165.21839999999997,3.7732879718532786E-6
bio16,166.59359999999998,3.974071205448126E-6
bio16,167.9688,4.185538273304701E-6
bio16,169.344,4.40825760961161E-6
bio16,170.7192,4.642828571377322E-6
bio16,172.0944,4.889884166914271E-6
bio16,173.46959999999996,5.150082870386541E-6
bio16,174.84479999999996,5.424127266451251E-6
bio16,176.21999999999997,5.712754045816837E-6
bio16,177.59519999999998,6.016738552716561E-6
bio16,178.97039999999998,6.336898877634667E-6
bio16,180.3456,6.674095402559033E-6
bio16,181.7208,7.029234438959975E-6
bio16,183.09599999999995,7.403270501527004E-6
bio16,184.4712,7.79721449362114E-6
bio16,185.84640000000002,8.212115972128231E-6
bio16,187.22159999999997,8.649094525026157E-6
bio16,188.59679999999997,9.10932521946961E-6
bio16,189.97199999999998,9.594044968253002E-6
bio16,191.3472,1.0104557986778673E-5
bio16,192.7224,1.0642234883562196E-5
bio16,194.0976,1.1208522664674092E-5
bio16,195.4728,1.1804942914750427E-5
bio16,196.84799999999996,1.2433105439413339E-5
bio16,198.22319999999996,1.3094686437398195E-5
bio16,199.59839999999997,1.3791470337309875E-5
bio16,200.97359999999998,1.4525330698234029E-5
bio16,202.34879999999998,1.5298239304684103E-5
bio16,203.724,1.6112275261548348E-5
bio16,205.0992,1.696962681307923E-5
bio16,206.47439999999995,1.787259679986164E-5
bio16,207.84959999999995,1.882361357274931E-5
bio16,209.22480000000002,1.9825234630843624E-5
bio16,210.59999999999997,2.0880162992398255E-5
bio16,211.97519999999997,2.1991212634020485E-5
bio16,213.35039999999998,2.316138125024736E-5
bio16,214.7256,2.4393812054768205E-5
bio16,216.1008,2.5691821065265685E-5
bio16,217.476,2.70588952844264E-5
bio16,218.8512,2.849871088983491E-5
bio16,220.22639999999996,3.001513505296316E-5
bio16,221.60159999999996,3.1612249586032704E-5
bio16,222.97679999999997,3.3294360036961734E-5
bio16,224.35199999999998,3.50659538526088E-5
bio16,225.72719999999998,3.6931814975105226E-5
bio16,227.1024,3.889694926328957E-5
bio16,228.4776,4.0966646338347346E-5
bio16,229.8528,4.3146468669874594E-5
bio16,231.22799999999995,4.5442269765771925E-5
bio16,232.60319999999996,4.7860223276074976E-5
bio16,233.97839999999997,5.040683026891202E-5
bio16,235.35359999999997,5.3088962886249647E-5
bio16,236.72879999999998,5.5913773394422606E-5
bio16,238.10399999999998,5.888887608307414E-5
bio16,239.4792,6.202227086760104E-5
bio16,240.85439999999994,6.532238330692053E-5
bio16,242.2296,6.879807187942788E-5
bio16,243.60479999999995,7.245868619065732E-5
bio16,244.97999999999996,7.63140560593456E-5
bio16,246.35519999999997,8.037454972509295E-5
bio16,247.73039999999997,8.465107384836301E-5
bio16,249.10559999999998,8.915516809793189E-5
bio16,250.4808,9.389883780386299E-5
bio16,251.856,9.889488137559965E-5
bio16,253.2312,1.0415672295494005E-4
bio16,254.60639999999995,1.0969849972752854E-4
bio16,255.98159999999996,1.1553509102668613E-4
bio16,257.35679999999996,1.2168225657660514E-4
bio16,258.73199999999997,1.2815630179829895E-4
bio16,260.1072,1.3497490726877004E-4
bio16,261.4824,1.4215607370715588E-4
bio16,262.8576,1.4971943164709955E-4
bio16,264.23279999999994,1.5768493176437914E-4
bio16,265.60799999999995,1.6607435827609152E-4
bio16,266.9832,1.7490984464529902E-4
bio16,268.35839999999996,1.842155324993655E-4
bio16,269.73359999999997,1.940162037499249E-4
bio16,271.1088,2.0433794998098165E-4
bio16,272.484,2.152089582523331E-4
bio16,273.8592,2.2665791038889438E-4
bio16,275.2344,2.3871607845649123E-4
bio16,276.6096,2.5141527294181287E-4
bio16,277.98479999999995,2.647901710588485E-4
bio16,279.35999999999996,2.7887607575394213E-4
bio16,280.73519999999996,2.937114331871271E-4
bio16,282.11039999999997,3.0933573725633323E-4
bio16,283.4856,3.2579051912762225E-4
bio16,284.8608,3.4312071511521935E-4
bio16,286.236,3.6137201823294163E-4
bio16,287.61119999999994,3.8059422513470054E-4
bio16,288.98639999999995,4.008380346931517E-4
bio16,290.36159999999995,4.221586277708411E-4
bio16,291.73679999999996,4.4461226207204163E-4
bio16,293.11199999999997,4.6826014295220375E-4
bio16,294.4872,4.931651637889445E-4
bio16,295.8624,5.19393477588892E-4
bio16,297.2376,5.470166215673089E-4
bio16,298.61279999999994,5.761073553003371E-4
bio16,299.98799999999994,6.067448412068188E-4
bio16,301.36319999999995,6.390099297277629E-4
bio16,302.73839999999996,6.729903980158269E-4
bio16,304.11359999999996,7.087757112458348E-4
bio16,305.48879999999997,7.464633090421557E-4
bio16,306.8639999999999,7.861532503738999E-4
bio16,308.2391999999999,8.279508911073208E-4
bio16,309.61439999999993,8.719698525965214E-4
bio16,310.98959999999994,9.183259098790586E-4
bio16,312.3648,9.671450825408101E-4
bio16,313.73999999999995,0.00101855571847409
bio16,315.11519999999996,0.0010726975742727518
bio16,316.49039999999997,0.001129712676629424
bio16,317.8656,0.0011897560907527804
bio16,319.2408,0.0012529866071417928
bio16,320.61599999999993,0.00131957174744457
bio16,321.99119999999994,0.001389691955409944
bio16,323.36639999999994,0.0014635310508310795
bio16,324.74159999999995,0.0015412892680615187
bio16,326.11679999999996,0.001623170101083815
bio16,327.4919999999999,0.001709395437501371
bio16,328.86719999999997,0.0018001908902078867
bio16,330.2424,0.0018958020955324173
bio16,331.6176,0.001996481092646718
bio16,332.9928,0.0021024930756539106
bio16,334.36799999999994,0.0022141244262456894
bio16,335.74319999999994,0.0023316661827266216
bio16,337.11839999999995,0.002455435460433364
bio16,338.49359999999996,0.002585754496976733
bio16,339.86879999999996,0.0027229744009673595
bio16,341.2439999999999,0.0028674518689513206
bio16,342.6191999999999,0.003019575495272875
bio16,343.9943999999999,0.0031797403935343027
bio16,345.3696,0.0033483756706118584
bio16,346.74479999999994,0.003525923006236553
bio16,348.11999999999995,0.0037128455005586147
bio16,349.49519999999995,0.003909642808139324
bio16,350.87039999999996,0.004116823896765709
bio16,352.24559999999997,0.004334941040724516
bio16,353.6207999999999,0.004564555827528238
bio16,354.9959999999999,0.0048062801361083984
bio16,356.37119999999993,0.00506073422729969
bio16,357.74639999999994,0.005328593775629997
bio16,359.12159999999994,0.005610550753772259
bio16,360.4967999999999,0.005907332058995962
bio16,361.87199999999996,0.006219720933586359
bio16,363.24719999999996,0.006548513192683458
bio16,364.62239999999997,0.006894574034959078
bio16,365.9976,0.007258780300617218
bio16,367.3727999999999,0.00764208659529686
bio16,368.74799999999993,0.008045460097491741
bio16,370.12319999999994,0.008469953201711178
bio16,371.49839999999995,0.008916642516851425
bio16,372.87359999999995,0.009386654943227768
bio16,374.2487999999999,0.009881207719445229
bio16,375.6239999999999,0.0104015301913023
bio16,376.9991999999999,0.010948961600661278
bio16,378.3744,0.011524856090545654
bio16,379.7496,0.012130683287978172
bio16,381.12479999999994,0.012767931446433067
bio16,382.49999999999994,0.013438215479254723
bio16,383.87519999999995,0.014143183827400208
bio16,385.25039999999996,0.01488455943763256
bio16,386.62559999999996,0.015664197504520416
bio16,388.0007999999999,0.01648396998643875
bio16,389.3759999999999,0.017345909029245377
bio16,390.7511999999999,0.018252061679959297
bio16,392.12639999999993,0.019204648211598396
bio16,393.50159999999994,0.02020590379834175
bio16,394.87679999999995,0.02125825360417366
bio16,396.25199999999995,0.022364161908626556
bio16,397.62719999999996,0.02352619171142578
bio16,399.00239999999997,0.024747099727392197
bio16,400.3776,0.026029648259282112
bio16,401.7527999999999,0.02737683244049549
bio16,403.12799999999993,0.028791647404432297
bio16,404.50319999999994,0.03027733601629734
bio16,405.87839999999994,0.031837139278650284
bio16,407.25359999999995,0.03347456455230713
bio16,408.6287999999999,0.03519314527511597
bio16,410.0039999999999,0.03699653595685959
bio16,411.37919999999997,0.038888655602931976
bio16,412.7544,0.040873389691114426
bio16,414.1296,0.0429549403488636
bio16,415.50479999999993,0.04513746127486229
bio16,416.87999999999994,0.04742543026804924
bio16,418.25519999999995,0.04982326552271843
bio16,419.63039999999995,0.05233573541045189
bio16,421.00559999999996,0.054967571049928665
bio16,422.3807999999999,0.05772363394498825
bio16,423.7559999999999,0.060609087347984314
bio16,425.1311999999999,0.06362896412611008
bio16,426.5063999999999,0.0667886883020401
bio16,427.8816,0.07009349763393402
bio16,429.25679999999994,0.07354902476072311
bio16,430.63199999999995,0.07716068625450134
bio16,432.00719999999995,0.08093429356813431
bio16,433.38239999999996,0.08487538248300552
bio16,434.75759999999997,0.08898989856243134
bio16,436.1327999999999,0.09328354895114899
bio16,437.5079999999999,0.09776202589273453
bio16,438.88319999999993,0.10243131965398788
bio16,440.25839999999994,0.10729700326919556
bio16,441.6335999999999,0.1123649999499321
bio16,443.0087999999999,0.11764070391654968
bio16,444.38399999999996,0.12312987446784973
bio16,445.75919999999996,0.12883764505386353
bio16,447.13439999999997,0.134769469499588
bio16,448.5095999999999,0.14093023538589478
bio16,449.8847999999999,0.14732451736927032
bio16,451.25999999999993,0.1539570838212967
bio16,452.63519999999994,0.1608317643404007
bio16,454.01039999999995,0.16795264184474945
bio16,455.3855999999999,0.1753227710723877
bio16,456.7607999999999,0.1829453706741333
bio16,458.1359999999999,0.1908225268125534
bio16,459.5111999999999,0.1989564448595047
bio16,460.8864,0.20734822750091553
bio16,462.26159999999993,0.2159983366727829
bio16,463.63679999999994,0.22490711510181427
bio16,465.01199999999994,0.23407341539859772
bio16,466.38719999999995,0.2434961497783661
bio16,467.76239999999996,0.2531726062297821
bio16,469.1375999999999,0.2631000876426697
bio16,470.5127999999999,0.27327418327331543
bio16,471.8879999999999,0.283690482378006
bio16,473.2631999999999,0.2943429946899414
bio16,474.63839999999993,0.30522483587265015
bio16,476.0135999999999,0.31632888317108154
bio16,477.38879999999995,0.3276461362838745
bio16,478.76399999999995,0.33916765451431274
bio16,480.13919999999996,0.3508826494216919
bio16,481.51439999999997,0.3627803921699524
bio16,482.8895999999999,0.374848335981369
bio16,484.2647999999999,0.38707414269447327
bio16,485.63999999999993,0.39944392442703247
bio16,487.01519999999994,0.4119430184364319
bio16,488.39039999999994,0.42455703020095825
bio16,489.7655999999999,0.43726980686187744
bio16,491.1407999999999,0.45006582140922546
bio16,492.5159999999999,0.4629279375076294
bio16,493.89119999999997,0.47583988308906555
bio16,495.2664,0.48878389596939087
