variable,x,y
alt,-207.8,0.027408547699451447
alt,-203.10080000000002,0.027408547699451447
alt,-198.4016,0.027408547699451447
alt,-193.7024,0.027408547699451447
alt,-189.0032,0.027408547699451447
alt,-184.304,0.027408547699451447
alt,-179.6048,0.027408547699451447
alt,-174.9056,0.027408547699451447
alt,-170.2064,0.027408547699451447
alt,-165.5072,0.027408547699451447
alt,-160.808,0.027408547699451447
alt,-156.1088,0.027408547699451447
alt,-151.4096,0.027408547699451447
alt,-146.7104,0.027408547699451447
alt,-142.01119999999997,0.027408547699451447
alt,-137.312,0.027408547699451447
alt,-132.6128,0.027408547699451447
alt,-127.9136,0.027408547699451447
alt,-123.21440000000001,0.027408547699451447
alt,-118.5152,0.027408547699451447
alt,-113.816,0.027408547699451447
alt,-109.1168,0.027408547699451447
alt,-104.4176,0.027408547699451447
alt,-99.71839999999999,0.027408547699451447
alt,-95.0192,0.027408547699451447
alt,-90.32,0.027408547699451447
alt,-85.6208,0.027408547699451447
alt,-80.92159999999998,0.027408547699451447
alt,-76.22239999999996,0.027408547699451447
alt,-71.5232,0.027408547699451447
alt,-66.82399999999998,0.027408547699451447
alt,-62.12479999999999,0.027408547699451447
alt,-57.425599999999974,0.027408547699451447
alt,-52.726399999999984,0.027408547699451447
alt,-48.02719999999999,0.027408547699451447
alt,-43.327999999999975,0.027408547699451447
alt,-38.62880000000001,0.027408547699451447
alt,-33.92959999999999,0.027408547699451447
alt,-29.230399999999975,0.027408547699451447
alt,-24.531199999999984,0.027408547699451447
alt,-19.831999999999994,0.027408547699451447
alt,-15.132799999999975,0.027408547699451447
alt,-10.433599999999984,0.03503255546092987
alt,-5.734399999999965,0.07202854752540588
alt,-1.0351999999999748,0.1423313170671463
alt,3.6640000000000157,0.2618873119354248
alt,8.363200000000035,0.4313600957393646
alt,13.062400000000025,0.6185914278030396
alt,17.761600000000016,0.6858118772506714
alt,22.460800000000035,0.6407887935638428
alt,27.160000000000025,0.593141496181488
alt,31.859200000000016,0.5436748266220093
alt,36.558400000000006,0.4933313727378845
alt,41.257600000000025,0.4431227445602417
alt,45.956800000000044,0.3940499424934387
alt,50.656000000000006,0.347025066614151
alt,55.35520000000008,0.30280759930610657
alt,60.05439999999999,0.26196396350860596
alt,64.7536,0.22485271096229553
