variable,x,y
alt,-207.8,0.08240878582000732
alt,-203.10080000000002,0.08240878582000732
alt,-198.4016,0.08240878582000732
alt,-193.7024,0.08240878582000732
alt,-189.0032,0.08240878582000732
alt,-184.304,0.08240878582000732
alt,-179.6048,0.08240878582000732
alt,-174.9056,0.08240878582000732
alt,-170.2064,0.08240878582000732
alt,-165.5072,0.08240878582000732
alt,-160.808,0.08240878582000732
alt,-156.1088,0.08240878582000732
alt,-151.4096,0.08240878582000732
alt,-146.7104,0.08240878582000732
alt,-142.01119999999997,0.08240878582000732
alt,-137.312,0.08240878582000732
alt,-132.6128,0.08240878582000732
alt,-127.9136,0.08240878582000732
alt,-123.21440000000001,0.08240878582000732
alt,-118.5152,0.08240878582000732
alt,-113.816,0.08240878582000732
alt,-109.1168,0.08240878582000732
alt,-104.4176,0.08240878582000732
alt,-99.71839999999999,0.08240878582000732
alt,-95.0192,0.08240878582000732
alt,-90.32,0.08240878582000732
alt,-85.6208,0.08240878582000732
alt,-80.92159999999998,0.08240878582000732
alt,-76.22239999999996,0.08240878582000732
alt,-71.5232,0.08240878582000732
alt,-66.82399999999998,0.08240878582000732
alt,-62.12479999999999,0.08240878582000732
alt,-57.425599999999974,0.08240878582000732
alt,-52.726399999999984,0.08240878582000732
alt,-48.02719999999999,0.08240878582000732
alt,-43.327999999999975,0.08240878582000732
alt,-38.62880000000001,0.08240878582000732
alt,-33.92959999999999,0.08240878582000732
alt,-29.230399999999975,0.08240878582000732
alt,-24.531199999999984,0.08240878582000732
alt,-19.831999999999994,0.08240878582000732
alt,-15.132799999999975,0.08240878582000732
alt,-10.433599999999984,0.10064209997653961
alt,-5.734399999999965,0.17795543372631073
alt,-1.0351999999999748,0.2951684594154358
alt,3.6640000000000157,0.4475526809692383
alt,8.363200000000035,0.6104692220687866
alt,13.062400000000025,0.6868651509284973
alt,17.761600000000016,0.6991991400718689
alt,22.460800000000035,0.7104942798614502
alt,27.160000000000025,0.7215341925621033
alt,31.859200000000016,0.7236843705177307
alt,36.558400000000006,0.7223519086837769
alt,41.257600000000025,0.721015453338623
alt,45.956800000000044,0.7196750640869141
alt,50.656000000000006,0.7183307409286499
alt,55.35520000000008,0.7169825434684753
alt,60.05439999999999,0.7156304121017456
alt,64.7536,0.7142744064331055
alt,69.45280000000002,0.7129145264625549
alt,74.15200000000004,0.711550772190094
alt,78.85120000000006,0.7101832032203674
alt,83.55040000000002,0.7088118195533752
alt,88.24960000000004,0.7074365615844727
alt,92.94880000000006,0.7060575485229492
alt,97.64800000000002,0.7046747207641602
alt,102.34720000000004,0.7032881379127502
alt,107.0464,0.7018977999687195
alt,111.74560000000002,0.7005037069320679
alt,116.44480000000004,0.6991059184074402
alt,121.14400000000006,0.6977043747901917
alt,125.84320000000008,0.6962991952896118
alt,130.5424,0.6948903203010559
alt,135.2416,0.6934777498245239
alt,139.94080000000002,0.6920615434646606
alt,144.64000000000004,0.6906417608261108
alt,149.33920000000006,0.6892183423042297
alt,154.03840000000008,0.6877913475036621
alt,158.73760000000004,0.686360776424408
alt,163.43680000000006,0.6849266290664673
alt,168.13600000000002,0.6834889650344849
alt,172.83520000000004,0.6820477843284607
alt,177.53440000000006,0.6806031465530396
alt,182.23360000000002,0.6791549921035767
alt,186.93280000000004,0.6777033805847168
alt,191.63200000000006,0.67624831199646
alt,196.33120000000008,0.6747899055480957
alt,201.03040000000004,0.6733280420303345
alt,205.72960000000006,0.671862781047821
alt,210.42880000000002,0.670394241809845
alt,215.12800000000004,0.6689223051071167
alt,219.82720000000006,0.6674470901489258
alt,224.52640000000008,0.6659685373306274
alt,229.2256000000001,0.6644867658615112
alt,233.92480000000006,0.6630017161369324
alt,238.62400000000002,0.6615134477615356
alt,243.32320000000004,0.6600220203399658
alt,248.02240000000006,0.6585273742675781
alt,252.72160000000008,0.6570295691490173
alt,257.42080000000004,0.6555286049842834
alt,262.12000000000006,0.6540245413780212
alt,266.8192000000001,0.6525174379348755
alt,271.51840000000004,0.6510072350502014
alt,276.21760000000006,0.6494940519332886
alt,280.9168,0.6479777693748474
alt,285.61600000000004,0.6464585661888123
alt,290.31520000000006,0.6449363827705383
alt,295.0144000000001,0.6434112191200256
alt,299.7136000000001,0.6418831944465637
alt,304.4128000000001,0.6403522491455078
alt,309.112,0.6388184428215027
alt,313.81120000000004,0.6372818350791931
alt,318.5104000000002,0.6357423663139343
alt,323.2096000000001,0.6342001557350159
alt,327.9088,0.632655143737793
alt,332.6080000000001,0.6311074495315552
alt,337.3072,0.6295570135116577
alt,342.00640000000016,0.6280039548873901
alt,346.70560000000006,0.6264482140541077
alt,351.4048000000001,0.6248898506164551
alt,356.1040000000001,0.6233288645744324
alt,360.8032,0.6217653751373291
alt,365.50240000000014,0.6201993227005005
alt,370.20160000000004,0.6186307668685913
alt,374.90080000000006,0.6170597076416016
alt,379.6000000000001,0.6154862642288208
alt,384.2992000000001,0.6139103174209595
alt,388.9984000000001,0.6123320460319519
alt,393.69760000000014,0.6107513904571533
alt,398.39680000000004,0.6091684103012085
alt,403.09600000000006,0.6075831055641174
alt,407.7952000000001,0.6059955358505249
alt,412.4944000000001,0.6044057607650757
alt,417.1936000000001,0.602813720703125
alt,421.8928,0.6012195348739624
alt,426.59200000000016,0.5996232032775879
alt,431.29120000000006,0.5980247259140015
alt,435.9904000000001,0.5964242219924927
alt,440.6896000000001,0.594821572303772
alt,445.3888,0.5932169556617737
alt,450.08800000000014,0.5916103720664978
alt,454.78720000000004,0.5900017619132996
alt,459.4864000000002,0.5883913040161133
alt,464.1856000000001,0.5867788791656494
alt,468.8848,0.5851646065711975
alt,473.5840000000001,0.5835485458374023
alt,478.2832,0.5819306373596191
alt,482.98240000000015,0.5803110003471375
alt,487.68160000000006,0.5786895751953125
alt,492.3808000000002,0.5770665407180786
alt,497.0800000000001,0.5754417777061462
alt,501.7792,0.5738154053688049
alt,506.47840000000014,0.5721874237060547
