variable,x,y
bio05,203.8,1.7152580085166846E-6
bio05,204.18880000000001,1.7152580085166846E-6
bio05,204.57760000000002,1.7152580085166846E-6
bio05,204.96640000000002,1.7152580085166846E-6
bio05,205.35520000000002,1.7152580085166846E-6
bio05,205.744,1.7152580085166846E-6
bio05,206.1328,1.7152580085166846E-6
bio05,206.5216,1.7152580085166846E-6
bio05,206.9104,1.7152580085166846E-6
bio05,207.2992,1.7152580085166846E-6
bio05,207.68800000000002,1.7152580085166846E-6
bio05,208.07680000000002,1.7152580085166846E-6
bio05,208.46560000000002,1.7152580085166846E-6
bio05,208.8544,1.7152580085166846E-6
bio05,209.2432,1.7152580085166846E-6
bio05,209.632,1.7152580085166846E-6
bio05,210.0208,1.7152580085166846E-6
bio05,210.4096,1.7152580085166846E-6
bio05,210.79840000000002,1.7152580085166846E-6
bio05,211.18720000000002,1.7152580085166846E-6
bio05,211.57600000000002,1.7152580085166846E-6
bio05,211.96480000000003,1.7152580085166846E-6
bio05,212.3536,1.7152580085166846E-6
bio05,212.7424,1.7152580085166846E-6
bio05,213.1312,1.7152580085166846E-6
bio05,213.52,1.7152580085166846E-6
bio05,213.9088,1.7152580085166846E-6
bio05,214.29760000000002,1.7152580085166846E-6
bio05,214.68640000000002,1.7152580085166846E-6
bio05,215.0752,1.7152580085166846E-6
bio05,215.464,1.7152580085166846E-6
bio05,215.8528,1.7152580085166846E-6
bio05,216.2416,1.7152580085166846E-6
bio05,216.6304,1.7152580085166846E-6
bio05,217.0192,1.7152580085166846E-6
bio05,217.40800000000002,1.7152580085166846E-6
bio05,217.79680000000002,1.7152580085166846E-6
bio05,218.18560000000002,1.7152580085166846E-6
bio05,218.5744,1.7152580085166846E-6
bio05,218.9632,1.7152580085166846E-6
bio05,219.352,1.7152580085166846E-6
bio05,219.7408,1.7152580085166846E-6
bio05,220.1296,1.7444455124859815E-6
bio05,220.5184,1.8350291384194861E-6
bio05,220.90720000000002,1.93031269191124E-6
bio05,221.296,2.030547875619959E-6
bio05,221.6848,2.135983777407091E-6
bio05,222.0736,2.24689415517787E-6
bio05,222.4624,2.3635684556211345E-6
bio05,222.8512,2.4862961254257243E-6
bio05,223.24,2.615401626826497E-6
bio05,223.6288,2.7512057840795023E-6
bio05,224.01760000000002,2.894061481129029E-6
bio05,224.40640000000002,3.044340928681777E-6
bio05,224.79520000000002,3.2024177016864996E-6
bio05,225.184,3.3687090308376355E-6
bio05,225.5728,3.5436282814771403E-6
bio05,225.9616,3.7276302009559004E-6
bio05,226.3504,3.92119409298175E-6
bio05,226.7392,4.124800852878252E-6
bio05,227.12800000000001,4.33898867413518E-6
bio05,227.51680000000002,4.564289156405721E-6
bio05,227.90560000000002,4.801288469025167E-6
bio05,228.2944,5.050603704148671E-6
bio05,228.6832,5.31285422766814E-6
bio05,229.072,5.588733074546326E-6
bio05,229.4608,5.878926003788365E-6
bio05,229.8496,6.184186986502027E-6
bio05,230.2384,6.505310921056662E-6
bio05,230.62720000000002,6.8430963438004255E-6
bio05,231.01600000000002,7.198435469035758E-6
bio05,231.40480000000002,7.572210506623378E-6
bio05,231.7936,7.965393706399482E-6
bio05,232.1824,8.379009159398265E-6
bio05,232.5712,8.814085049380083E-6
bio05,232.96,9.271769158658572E-6
bio05,233.3488,9.753201084095053E-6
bio05,233.73760000000001,1.0259629561915062E-5
bio05,234.12640000000002,1.0792375178425573E-5
bio05,234.5152,1.1352762157912366E-5
bio05,234.904,1.1942270248255227E-5
bio05,235.2928,1.256236373592401E-5
bio05,235.6816,1.3214655155024957E-5
bio05,236.0704,1.390084253216628E-5
bio05,236.4592,1.4622632079408504E-5
bio05,236.848,1.5381929188151844E-5
bio05,237.23680000000002,1.618062196939718E-5
bio05,237.62560000000002,1.7020785890053958E-5
bio05,238.01440000000002,1.790460737538524E-5
bio05,238.4032,1.8834285583579913E-5
bio05,238.792,1.981227433134336E-5
bio05,239.1808,2.084100378851872E-5
bio05,239.5696,2.19231460505398E-5
bio05,239.9584,2.3061524188960902E-5
bio05,240.34720000000002,2.4258961275336333E-5
bio05,240.736,2.5518573238514364E-5
bio05,241.1248,2.6843641535378993E-5
bio05,241.5136,2.8237456717761233E-5
bio05,241.9024,2.970369860122446E-5
bio05,242.2912,3.1246010621543974E-5
bio05,242.68,3.2868403650354594E-5
bio05,243.0688,3.457510320004076E-5
bio05,243.4576,3.6370347515912727E-5
bio05,243.84640000000002,3.825888052233495E-5
