variable,x,y
bio05,203.8,2.122869545928552E-6
bio05,204.18880000000001,2.122869545928552E-6
bio05,204.57760000000002,2.122869545928552E-6
bio05,204.96640000000002,2.122869545928552E-6
bio05,205.35520000000002,2.122869545928552E-6
bio05,205.744,2.122869545928552E-6
bio05,206.1328,2.122869545928552E-6
bio05,206.5216,2.122869545928552E-6
bio05,206.9104,2.122869545928552E-6
bio05,207.2992,2.122869545928552E-6
bio05,207.68800000000002,2.122869545928552E-6
bio05,208.07680000000002,2.122869545928552E-6
bio05,208.46560000000002,2.122869545928552E-6
bio05,208.8544,2.122869545928552E-6
bio05,209.2432,2.122869545928552E-6
bio05,209.632,2.122869545928552E-6
bio05,210.0208,2.122869545928552E-6
bio05,210.4096,2.122869545928552E-6
bio05,210.79840000000002,2.122869545928552E-6
bio05,211.18720000000002,2.122869545928552E-6
bio05,211.57600000000002,2.122869545928552E-6
bio05,211.96480000000003,2.122869545928552E-6
bio05,212.3536,2.122869545928552E-6
bio05,212.7424,2.122869545928552E-6
bio05,213.1312,2.122869545928552E-6
bio05,213.52,2.122869545928552E-6
bio05,213.9088,2.122869545928552E-6
bio05,214.29760000000002,2.122869545928552E-6
bio05,214.68640000000002,2.122869545928552E-6
bio05,215.0752,2.122869545928552E-6
bio05,215.464,2.122869545928552E-6
bio05,215.8528,2.122869545928552E-6
bio05,216.2416,2.122869545928552E-6
bio05,216.6304,2.122869545928552E-6
bio05,217.0192,2.122869545928552E-6
bio05,217.40800000000002,2.122869545928552E-6
bio05,217.79680000000002,2.122869545928552E-6
bio05,218.18560000000002,2.122869545928552E-6
bio05,218.5744,2.122869545928552E-6
bio05,218.9632,2.122869545928552E-6
bio05,219.352,2.122869545928552E-6
bio05,219.7408,2.122869545928552E-6
bio05,220.1296,2.1584498881566105E-6
bio05,220.5184,2.2688182070851326E-6
bio05,220.90720000000002,2.384825393164647E-6
bio05,221.296,2.5067690785363084E-6
bio05,221.6848,2.6349428026151145E-6
bio05,222.0736,2.769670118141221E-6
bio05,222.4624,2.9112920856277924E-6
bio05,222.8512,3.0601495382143185E-6
bio05,223.24,3.2166244636755437E-6
bio05,223.6288,3.3810936201916775E-6
bio05,224.01760000000002,3.5539724194677547E-6
bio05,224.40640000000002,3.7356981010816526E-6
bio05,224.79520000000002,3.9267079046112485E-6
bio05,225.184,4.127492502448149E-6
bio05,225.5728,4.338535291026346E-6
bio05,225.9616,4.560368779493729E-6
bio05,226.3504,4.79355412608129E-6
bio05,226.7392,5.038653398514725E-6
bio05,227.12800000000001,5.2962946028856095E-6
bio05,227.51680000000002,5.567099378822604E-6
bio05,227.90560000000002,5.851749847352039E-6
bio05,228.2944,6.15096723777242E-6
bio05,228.6832,6.4654714151402E-6
bio05,229.072,6.7960700107505545E-6
bio05,229.4608,7.143558832467534E-6
bio05,229.8496,7.508814633183647E-6
bio05,230.2384,7.892762369010597E-6
bio05,230.62720000000002,8.296325177070685E-6
bio05,231.01600000000002,8.72053988132393E-6
bio05,231.40480000000002,9.166426934825722E-6
bio05,231.7936,9.635113201511558E-6
bio05,232.1824,1.0127782843483146E-5
bio05,232.5712,1.0645623660821002E-5
bio05,232.96,1.1189962606295012E-5
bio05,233.3488,1.1762112080759834E-5
bio05,233.73760000000001,1.2363515452307183E-5
bio05,234.12640000000002,1.2995694305573124E-5
bio05,234.5152,1.3660171134688426E-5
bio05,234.904,1.435865033272421E-5
bio05,235.2928,1.5092813555384055E-5
bio05,235.6816,1.5864516171859577E-5
bio05,236.0704,1.6675707229296677E-5
bio05,236.4592,1.752834032231476E-5
bio05,236.848,1.84246055141557E-5
bio05,237.23680000000002,1.93666601262521E-5
bio05,237.62560000000002,2.035687975876499E-5
bio05,238.01440000000002,2.1397770979092456E-5
bio05,238.4032,2.2491840354632586E-5
bio05,238.792,2.364189458603505E-5
bio05,239.1808,2.485070399416145E-5
bio05,239.5696,2.6121317205252126E-5
bio05,239.9584,2.7456948373583145E-5
bio05,240.34720000000002,2.8860813472419977E-5
bio05,240.736,3.0336457712110132E-5
bio05,241.1248,3.188761183992028E-5
bio05,241.5136,3.3518008422106504E-5
bio05,241.9024,3.5231831134296954E-5
bio05,242.2912,3.7033212720416486E-5
bio05,242.68,3.8926689740037546E-5
bio05,243.0688,4.091705704922788E-5
bio05,243.4576,4.3009105866076425E-5
bio05,243.84640000000002,4.5208202209323645E-5
bio05,244.23520000000002,4.7519642976112664E-5
bio05,244.624,4.994925984647125E-5
bio05,245.0128,5.2503193728625774E-5
bio05,245.4016,5.518759644473903E-5
bio05,245.7904,5.800935468869284E-5
bio05,246.1792,6.097526420489885E-5
bio05,246.568,6.409280467778444E-5
bio05,246.95680000000002,6.736985233146697E-5
bio05,247.3456,7.081431249389425E-5
bio05,247.7344,7.443501090165228E-5
bio05,248.1232,7.824066415196285E-5
bio05,248.512,8.224087650887668E-5
bio05,248.9008,8.644575427751988E-5
bio05,249.2896,9.0865432866849E-5
bio05,249.6784,9.551123366691172E-5
bio05,250.0672,1.0039434710051864E-4
bio05,250.45600000000002,1.0552709136391059E-4
bio05,250.84480000000002,1.1092243221355602E-4
bio05,251.2336,1.165933717857115E-4
bio05,251.6224,1.2255444016773254E-4
bio05,252.0112,1.288199855480343E-4
bio05,252.4,1.3540581858251244E-4
bio05,252.7888,1.4232857211027294E-4
bio05,253.1776,1.4960492262616754E-4
bio05,253.56640000000002,1.5725349658168852E-4
bio05,253.9552,1.6529273125343025E-4
bio05,254.344,1.737428829073906E-4
bio05,254.7328,1.8262529920320958E-4
bio05,255.1216,1.9196135690435767E-4
bio05,255.5104,2.0177499391138554E-4
bio05,255.8992,2.1208979887887836E-4
bio05,256.288,2.2293179063126445E-4
bio05,256.6768,2.343278902117163E-4
bio05,257.0656,2.4630737607367337E-4
bio05,257.4544,2.5889810058288276E-4
bio05,257.8432,2.721322816796601E-4
bio05,258.232,2.860427484847605E-4
bio05,258.62080000000003,3.006640763487667E-4
bio05,259.0096,3.1603375100530684E-4
bio05,259.3984,3.3218757016584277E-4
bio05,259.7872,3.4916680306196213E-4
bio05,260.176,3.670135629363358E-4
bio05,260.5648,3.857721749227494E-4
bio05,260.9536,4.054907476529479E-4
bio05,261.3424,4.262151487637311E-4
bio05,261.7312,4.479982890188694E-4
bio05,262.12,4.7089418512769043E-4
bio05,262.5088,4.949596477672458E-4
bio05,262.8976,5.202564061619341E-4
bio05,263.2864,5.468432209454477E-4
bio05,263.6752,5.747879040427506E-4
bio05,264.064,6.041597225703299E-4
bio05,264.4528,6.350315525196493E-4
bio05,264.84159999999997,6.674823816865683E-4
bio05,265.23040000000003,7.015876471996307E-4
bio05,265.6192,7.374341948889196E-4
bio05,266.008,7.751108496449888E-4
bio05,266.3968,8.147109183482826E-4
bio05,266.7856,8.563357405364513E-4
bio05,267.1744,9.000818245112896E-4
bio05,267.5632,9.460605797357857E-4
bio05,267.952,9.943856857717037E-4
bio05,268.3408,0.001045176642946899
bio05,268.7296,0.0010985634289681911
bio05,269.1184,0.001154669444076717
bio05,269.5072,0.001213637413457036
bio05,269.896,0.001275612972676754
bio05,270.2848,0.0013407492078840733
bio05,270.6736,0.0014092122437432408
bio05,271.0624,0.0014811601722612977
bio05,271.45120000000003,0.0015567757654935122
bio05,271.84000000000003,0.0016362454043701291
bio05,272.2288,0.0017197646666318178
bio05,272.6176,0.0018075464759021997
bio05,273.0064,0.0018997929291799664
bio05,273.3952,0.0019967376720160246
bio05,273.784,0.002098619006574154
bio05,274.1728,0.002205687342211604
bio05,274.5616,0.0023182143922895193
bio05,274.9504,0.0024364585988223553
bio05,275.3392,0.00256071868352592
bio05,275.728,0.002691298956051469
bio05,276.1168,0.002828519092872739
bio05,276.5056,0.002972726244479418
bio05,276.8944,0.003124250564724207
bio05,277.2832,0.0032834727317094803
bio05,277.672,0.003450781339779496
bio05,278.0608,0.0036265840753912926
bio05,278.44960000000003,0.0038113088812679052
bio05,278.8384,0.004005420953035355
bio05,279.22720000000004,0.00420936057344079
bio05,279.616,0.004423638340085745
bio05,280.0048,0.004648772533982992
bio05,280.3936,0.004885308910161257
bio05,280.7824,0.005133838392794132
bio05,281.1712,0.00539492117241025
bio05,281.56,0.005669206380844116
bio05,281.9488,0.005957352928817272
bio05,282.3376,0.006260052789002657
bio05,282.7264,0.0065780566073954105
bio05,283.1152,0.006912075914442539
bio05,283.504,0.0072629316709935665
bio05,283.89279999999997,0.007631460204720497
bio05,284.2816,0.008018537424504757
bio05,284.6704,0.008425112813711166
bio05,285.05920000000003,0.008852086029946804
bio05,285.448,0.009300494566559792
bio05,285.8368,0.009771392680704594
bio05,286.2256,0.010265886783599854
bio05,286.6144,0.010785174556076527
bio05,287.0032,0.011330385692417622
bio05,287.392,0.01190282590687275
bio05,287.7808,0.012503822334110737
bio05,288.1696,0.013134759850800037
bio05,288.5584,0.01379714347422123
bio05,288.9472,0.014492384158074856
bio05,289.336,0.015222117304801941
bio05,289.7248,0.015987997874617577
bio05,290.1136,0.016791757196187973
bio05,290.5024,0.017635267227888107
bio05,290.8912,0.018520278856158257
bio05,291.28,0.01944882608950138
bio05,291.66880000000003,0.020422957837581635
bio05,292.0576,0.021444814279675484
bio05,292.44640000000004,0.022516710683703423
bio05,292.8352,0.023640800267457962
bio05,293.224,0.02481958083808422
bio05,293.6128,0.02605557069182396
bio05,294.0016,0.02735138311982155
bio05,294.3904,0.02870985120534897
bio05,294.7792,0.03013358637690544
bio05,295.168,0.03162562474608421
bio05,295.5568,0.033189013600349426
bio05,295.9456,0.03482690453529358
bio05,296.3344,0.03654271364212036
bio05,296.7232,0.03833954781293869
bio05,297.11199999999997,0.04022105038166046
bio05,297.5008,0.042190831154584885
bio05,297.8896,0.044252634048461914
bio05,298.27840000000003,0.04641048610210419
bio05,298.6672,0.048668019473552704
bio05,299.056,0.05102949216961861
bio05,299.4448,0.05349910259246826
bio05,299.8336,0.05608116462826729
bio05,300.2224,0.058780327439308167
bio05,300.6112,0.0616006962954998
bio05,301.0,0.0645471066236496
bio05,301.3888,0.0676242932677269
bio05,301.7776,0.07083707302808762
bio05,302.1664,0.07419060915708542
bio05,302.5552,0.07768935710191727
bio05,302.944,0.08133859932422638
bio05,303.3328,0.08514343202114105
bio05,303.7216,0.08910898864269257
bio05,304.1104,0.09324073791503906
bio05,304.4992,0.09754320979118347
bio05,304.888,0.10202188044786453
bio05,305.2768,0.10668187588453293
bio05,305.6656,0.11152828484773636
bio05,306.0544,0.11656653881072998
bio05,306.4432,0.12180077284574509
bio05,306.832,0.12723618745803833
bio05,307.2208,0.13287746906280518
bio05,307.6096,0.13872909545898438
bio05,307.9984,0.14479587972164154
bio05,308.3872,0.151080921292305
bio05,308.776,0.15758851170539856
bio05,309.1648,0.1643221378326416
bio05,309.5536,0.1712850034236908
bio05,309.9424,0.17848044633865356
bio05,310.33119999999997,0.18590977787971497
bio05,310.72,0.19357548654079437
bio05,311.1088,0.20147903263568878
bio05,311.49760000000003,0.20962141454219818
bio05,311.8864,0.21800367534160614
bio05,312.2752,0.22662433981895447
bio05,312.664,0.23548322916030884
bio05,313.0528,0.24457891285419464
bio05,313.4416,0.25390923023223877
bio05,313.8304,0.2634721100330353
bio05,314.2192,0.27326247096061707
bio05,314.608,0.2832767069339752
bio05,314.9968,0.29350969195365906
bio05,315.3856,0.3039555847644806
bio05,315.7744,0.31460854411125183
bio05,316.16319999999996,0.32545942068099976
bio05,316.552,0.33650079369544983
bio05,316.94079999999997,0.34772366285324097
bio05,317.3296,0.3591182231903076
bio05,317.7184,0.37067490816116333
bio05,318.1072,0.3823806941509247
bio05,318.496,0.3942245543003082
bio05,318.8848,0.4061940014362335
bio05,319.2736,0.41827595233917236
bio05,319.6624,0.4304577112197876
bio05,320.0512,0.44272327423095703
bio05,320.44,0.45505908131599426
bio05,320.8288,0.4674502909183502
bio05,321.2176,0.47988179326057434
bio05,321.6064,0.49233925342559814
bio05,321.9952,0.5048052072525024
bio05,322.384,0.517265260219574
bio05,322.7728,0.5297037959098816
bio05,323.1616,0.5421056151390076
