variable,x,y
alt,-207.8,0.07996673136949539
alt,-203.10080000000002,0.07996673136949539
alt,-198.4016,0.07996673136949539
alt,-193.7024,0.07996673136949539
alt,-189.0032,0.07996673136949539
alt,-184.304,0.07996673136949539
alt,-179.6048,0.07996673136949539
alt,-174.9056,0.07996673136949539
alt,-170.2064,0.07996673136949539
alt,-165.5072,0.07996673136949539
alt,-160.808,0.07996673136949539
alt,-156.1088,0.07996673136949539
alt,-151.4096,0.07996673136949539
alt,-146.7104,0.07996673136949539
alt,-142.01119999999997,0.07996673136949539
alt,-137.312,0.07996673136949539
alt,-132.6128,0.07996673136949539
alt,-127.9136,0.07996673136949539
alt,-123.21440000000001,0.07996673136949539
alt,-118.5152,0.07996673136949539
alt,-113.816,0.07996673136949539
alt,-109.1168,0.07996673136949539
alt,-104.4176,0.07996673136949539
alt,-99.71839999999999,0.07996673136949539
alt,-95.0192,0.07996673136949539
alt,-90.32,0.07996673136949539
alt,-85.6208,0.07996673136949539
alt,-80.92159999999998,0.07996673136949539
alt,-76.22239999999996,0.07996673136949539
alt,-71.5232,0.07996673136949539
alt,-66.82399999999998,0.07996673136949539
alt,-62.12479999999999,0.07996673136949539
alt,-57.425599999999974,0.07996673136949539
alt,-52.726399999999984,0.07996673136949539
alt,-48.02719999999999,0.07996673136949539
alt,-43.327999999999975,0.07996673136949539
alt,-38.62880000000001,0.07996673136949539
alt,-33.92959999999999,0.07996673136949539
alt,-29.230399999999975,0.07996673136949539
alt,-24.531199999999984,0.07996673136949539
alt,-19.831999999999994,0.07996673136949539
alt,-15.132799999999975,0.07996673136949539
alt,-10.433599999999984,0.09593581408262253
alt,-5.734399999999965,0.161855548620224
alt,-1.0351999999999748,0.260041743516922
alt,3.6640000000000157,0.3900702893733978
alt,8.363200000000035,0.5378568768501282
alt,13.062400000000025,0.6792773008346558
alt,17.761600000000016,0.7168559432029724
alt,22.460800000000035,0.7154791355133057
alt,27.160000000000025,0.714098334312439
alt,31.859200000000016,0.7127135396003723
alt,36.558400000000006,0.7113247513771057
alt,41.257600000000025,0.7099319696426392
alt,45.956800000000044,0.7085351943969727
alt,50.656000000000006,0.707134485244751
alt,55.35520000000008,0.7057298421859741
alt,60.05439999999999,0.7043212652206421
alt,64.7536,0.7029088139533997
alt,69.45280000000002,0.7014924883842468
alt,74.15200000000004,0.7000722289085388
alt,78.85120000000006,0.6986481547355652
alt,83.55040000000002,0.6972202062606812
alt,88.24960000000004,0.6957885026931763
alt,92.94880000000006,0.6943529844284058
alt,97.64800000000002,0.6929136514663696
alt,102.34720000000004,0.6914705634117126
alt,107.0464,0.6900237202644348
alt,111.74560000000002,0.6885731220245361
alt,116.44480000000004,0.6871188879013062
alt,121.14400000000006,0.6856608986854553
alt,125.84320000000008,0.6841992735862732
alt,130.5424,0.682733952999115
alt,135.2416,0.6812650561332703
alt,139.94080000000002,0.6797925233840942
alt,144.64000000000004,0.6783163547515869
alt,149.33920000000006,0.6768366694450378
alt,154.03840000000008,0.675353467464447
alt,158.73760000000004,0.6738666892051697
alt,163.43680000000006,0.6723763942718506
alt,168.13600000000002,0.6708826422691345
alt,172.83520000000004,0.6693854331970215
alt,177.53440000000006,0.6678847670555115
alt,182.23360000000002,0.6663807034492493
alt,186.93280000000004,0.6648731827735901
alt,191.63200000000006,0.6633623838424683
alt,196.33120000000008,0.6618481874465942
alt,201.03040000000004,0.6603306531906128
alt,205.72960000000006,0.6588098406791687
alt,210.42880000000002,0.657285749912262
alt,215.12800000000004,0.6557584404945374
alt,219.82720000000006,0.6542278528213501
alt,224.52640000000008,0.6526941061019897
alt,229.2256000000001,0.6511571407318115
alt,233.92480000000006,0.649617075920105
alt,238.62400000000002,0.6480738520622253
alt,243.32320000000004,0.6465275287628174
alt,248.02240000000006,0.6449781656265259
alt,252.72160000000008,0.643425703048706
alt,257.42080000000004,0.6418702602386475
alt,262.12000000000006,0.6403118371963501
alt,266.8192000000001,0.6387503743171692
alt,271.51840000000004,0.6371860504150391
alt,276.21760000000006,0.6356188058853149
