variable,x,y
alt,-207.8,0.00549567025154829
alt,-203.10080000000002,0.00549567025154829
alt,-198.4016,0.00549567025154829
alt,-193.7024,0.00549567025154829
alt,-189.0032,0.00549567025154829
alt,-184.304,0.00549567025154829
alt,-179.6048,0.00549567025154829
alt,-174.9056,0.00549567025154829
alt,-170.2064,0.00549567025154829
alt,-165.5072,0.00549567025154829
alt,-160.808,0.00549567025154829
alt,-156.1088,0.00549567025154829
alt,-151.4096,0.00549567025154829
alt,-146.7104,0.00549567025154829
alt,-142.01119999999997,0.00549567025154829
alt,-137.312,0.00549567025154829
alt,-132.6128,0.00549567025154829
alt,-127.9136,0.00549567025154829
alt,-123.21440000000001,0.00549567025154829
alt,-118.5152,0.00549567025154829
alt,-113.816,0.00549567025154829
alt,-109.1168,0.00549567025154829
alt,-104.4176,0.00549567025154829
alt,-99.71839999999999,0.00549567025154829
alt,-95.0192,0.00549567025154829
alt,-90.32,0.00549567025154829
alt,-85.6208,0.00549567025154829
alt,-80.92159999999998,0.00549567025154829
alt,-76.22239999999996,0.00549567025154829
alt,-71.5232,0.00549567025154829
alt,-66.82399999999998,0.00549567025154829
alt,-62.12479999999999,0.00549567025154829
alt,-57.425599999999974,0.00549567025154829
alt,-52.726399999999984,0.00549567025154829
alt,-48.02719999999999,0.00549567025154829
alt,-43.327999999999975,0.00549567025154829
alt,-38.62880000000001,0.00549567025154829
alt,-33.92959999999999,0.00549567025154829
alt,-29.230399999999975,0.00549567025154829
alt,-24.531199999999984,0.00549567025154829
alt,-19.831999999999994,0.00549567025154829
alt,-15.132799999999975,0.00549567025154829
alt,-10.433599999999984,0.008021081797778606
alt,-5.734399999999965,0.024706736207008362
alt,-1.0351999999999748,0.07352945953607559
alt,3.6640000000000157,0.19913172721862793
alt,8.363200000000035,0.4378816485404968
alt,13.062400000000025,0.6490377187728882
alt,17.761600000000016,0.6691994667053223
alt,22.460800000000035,0.6352400183677673
alt,27.160000000000025,0.5998788475990295
alt,31.859200000000016,0.55887371301651
alt,36.558400000000006,0.5152000188827515
alt,41.257600000000025,0.4712929427623749
alt,45.956800000000044,0.42782559990882874
alt,50.656000000000006,0.3854445815086365
alt,55.35520000000008,0.344732403755188
alt,60.05439999999999,0.3061780035495758
alt,64.7536,0.2701577842235565
alt,69.45280000000002,0.2369280904531479
alt,74.15200000000004,0.2066284716129303
alt,78.85120000000006,0.17929333448410034
alt,83.55040000000002,0.1548684537410736
alt,88.24960000000004,0.1332307904958725
alt,92.94880000000006,0.11420775949954987
alt,97.64800000000002,0.09759502857923508
alt,102.34720000000004,0.08317191898822784
alt,107.0464,0.07071328908205032
alt,111.74560000000002,0.059998769313097
alt,116.44480000000004,0.050818923860788345
alt,121.14400000000006,0.042979396879673004
alt,125.84320000000008,0.03630295768380165
alt,130.5424,0.03063044883310795
alt,135.2416,0.02582056075334549
alt,139.94080000000002,0.021772343665361404
alt,144.64000000000004,0.018906280398368835
alt,149.33920000000006,0.017308799549937248
alt,154.03840000000008,0.016268162056803703
alt,158.73760000000004,0.015502013266086578
alt,163.43680000000006,0.014921567402780056
alt,168.13600000000002,0.014362538233399391
alt,172.83520000000004,0.013824159279465675
alt,177.53440000000006,0.01330569013953209
alt,182.23360000000002,0.01280641183257103
alt,186.93280000000004,0.012325635179877281
alt,191.63200000000006,0.01186268962919712
alt,196.33120000000008,0.011416931636631489
alt,201.03040000000004,0.010987739078700542
alt,205.72960000000006,0.010574506595730782
alt,210.42880000000002,0.01017665583640337
alt,215.12800000000004,0.009793625213205814
alt,219.82720000000006,0.009424874559044838
alt,224.52640000000008,0.009069880470633507
alt,229.2256000000001,0.008728139102458954
alt,233.92480000000006,0.008399165235459805
alt,238.62400000000002,0.008082491345703602
alt,243.32320000000004,0.0077776615507900715
alt,248.02240000000006,0.007484241854399443
alt,252.72160000000008,0.007201811298727989
alt,257.42080000000004,0.006929964292794466
