variable,x,y
alt,-207.8,0.004531010985374451
alt,-203.10080000000002,0.004531010985374451
alt,-198.4016,0.004531010985374451
alt,-193.7024,0.004531010985374451
alt,-189.0032,0.004531010985374451
alt,-184.304,0.004531010985374451
alt,-179.6048,0.004531010985374451
alt,-174.9056,0.004531010985374451
alt,-170.2064,0.004531010985374451
alt,-165.5072,0.004531010985374451
alt,-160.808,0.004531010985374451
alt,-156.1088,0.004531010985374451
alt,-151.4096,0.004531010985374451
alt,-146.7104,0.004531010985374451
alt,-142.01119999999997,0.004531010985374451
alt,-137.312,0.004531010985374451
alt,-132.6128,0.004531010985374451
alt,-127.9136,0.004531010985374451
alt,-123.21440000000001,0.004531010985374451
alt,-118.5152,0.004531010985374451
alt,-113.816,0.004531010985374451
alt,-109.1168,0.004531010985374451
alt,-104.4176,0.004531010985374451
alt,-99.71839999999999,0.004531010985374451
alt,-95.0192,0.004531010985374451
alt,-90.32,0.004531010985374451
alt,-85.6208,0.004531010985374451
alt,-80.92159999999998,0.004531010985374451
alt,-76.22239999999996,0.004531010985374451
alt,-71.5232,0.004531010985374451
alt,-66.82399999999998,0.004531010985374451
alt,-62.12479999999999,0.004531010985374451
alt,-57.425599999999974,0.004531010985374451
alt,-52.726399999999984,0.004531010985374451
alt,-48.02719999999999,0.004531010985374451
alt,-43.327999999999975,0.004531010985374451
alt,-38.62880000000001,0.004531010985374451
alt,-33.92959999999999,0.004531010985374451
alt,-29.230399999999975,0.004531010985374451
alt,-24.531199999999984,0.004531010985374451
alt,-19.831999999999994,0.004531010985374451
alt,-15.132799999999975,0.004531010985374451
alt,-10.433599999999984,0.00665388023480773
alt,-5.734399999999965,0.02090359479188919
alt,-1.0351999999999748,0.06371265649795532
alt,3.6640000000000157,0.17823240160942078
alt,8.363200000000035,0.4087345004081726
alt,13.062400000000025,0.6381451487541199
alt,17.761600000000016,0.6788881421089172
alt,22.460800000000035,0.6368688941001892
alt,27.160000000000025,0.5926503539085388
alt,31.859200000000016,0.5468783378601074
alt,36.558400000000006,0.5002996325492859
alt,41.257600000000025,0.4537157416343689
alt,45.956800000000044,0.407928466796875
alt,50.656000000000006,0.363685667514801
alt,55.35520000000008,0.32163459062576294
alt,60.05439999999999,0.28228870034217834
alt,64.7536,0.24601052701473236
alt,69.45280000000002,0.21301090717315674
alt,74.15200000000004,0.18336129188537598
alt,78.85120000000006,0.1570153534412384
alt,83.55040000000002,0.13383445143699646
alt,88.24960000000004,0.11361461877822876
alt,92.94880000000006,0.09611067175865173
