variable,x,y
bio10,148.5,0.39678508043289185
bio10,148.848,0.39678508043289185
bio10,149.196,0.39678508043289185
bio10,149.544,0.39678508043289185
bio10,149.892,0.39678508043289185
bio10,150.24,0.39678508043289185
bio10,150.588,0.39678508043289185
bio10,150.936,0.39678508043289185
bio10,151.284,0.39678508043289185
bio10,151.632,0.39678508043289185
bio10,151.98,0.39678508043289185
bio10,152.328,0.39678508043289185
bio10,152.676,0.39678508043289185
bio10,153.024,0.39678508043289185
bio10,153.372,0.39678508043289185
bio10,153.72,0.39678508043289185
bio10,154.068,0.39678508043289185
bio10,154.416,0.39678508043289185
bio10,154.764,0.39678508043289185
bio10,155.112,0.39678508043289185
bio10,155.46,0.39678508043289185
bio10,155.808,0.39678508043289185
bio10,156.156,0.39678508043289185
bio10,156.504,0.39678508043289185
bio10,156.852,0.39678508043289185
bio10,157.2,0.39678508043289185
bio10,157.548,0.39678508043289185
bio10,157.89600000000002,0.39678508043289185
bio10,158.244,0.39678508043289185
bio10,158.592,0.39678508043289185
bio10,158.94,0.39678508043289185
bio10,159.288,0.39678508043289185
bio10,159.636,0.39678508043289185
bio10,159.984,0.39678508043289185
bio10,160.332,0.39678508043289185
bio10,160.68,0.39678508043289185
bio10,161.028,0.39678508043289185
bio10,161.376,0.39678508043289185
bio10,161.724,0.39678508043289185
bio10,162.072,0.39678508043289185
bio10,162.42,0.39678508043289185
bio10,162.768,0.39678508043289185
bio10,163.11599999999999,0.39709219336509705
bio10,163.464,0.3980141580104828
bio10,163.812,0.39893701672554016
bio10,164.16,0.3998608887195587
bio10,164.508,0.4007856547832489
bio10,164.856,0.4017113745212555
bio10,165.204,0.4026379883289337
bio10,165.552,0.40356558561325073
bio10,165.9,0.4044940173625946
bio10,166.248,0.40542343258857727
bio10,166.596,0.4063537120819092
bio10,166.944,0.4072849154472351
bio10,167.292,0.40821701288223267
bio10,167.64,0.40914997458457947
bio10,167.988,0.4100838303565979
bio10,168.336,0.4110185503959656
bio10,168.684,0.4119541645050049
bio10,169.032,0.41289061307907104
bio10,169.38,0.41382795572280884
bio10,169.728,0.4147661030292511
bio10,170.076,0.415705144405365
bio10,170.424,0.41664499044418335
bio10,170.772,0.41758570075035095
bio10,171.12,0.41852718591690063
bio10,171.468,0.41946956515312195
bio10,171.816,0.42041271924972534
bio10,172.164,0.4213567078113556
bio10,172.512,0.4223014712333679
bio10,172.86,0.4232470393180847
bio10,173.208,0.4241933822631836
bio10,173.556,0.4251405596733093
bio10,173.904,0.42608851194381714
bio10,174.252,0.42703720927238464
bio10,174.6,0.4279867112636566
bio10,174.948,0.4289368987083435
bio10,175.296,0.42988792061805725
bio10,175.644,0.4308396279811859
bio10,175.992,0.43179211020469666
bio10,176.34,0.4327453076839447
bio10,176.688,0.43369928002357483
bio10,177.036,0.4346539080142975
bio10,177.38400000000001,0.4356093108654022
bio10,177.732,0.4365653693675995
bio10,178.07999999999998,0.43752217292785645
bio10,178.428,0.4384796619415283
bio10,178.776,0.4394378364086151
bio10,179.124,0.4403966963291168
bio10,179.472,0.44135624170303345
bio10,179.82,0.442316472530365
bio10,180.168,0.4432772994041443
bio10,180.516,0.4442388415336609
bio10,180.864,0.44520100951194763
bio10,181.212,0.4461638331413269
bio10,181.56,0.4471272826194763
bio10,181.90800000000002,0.4480913579463959
bio10,182.256,0.44905605912208557
bio10,182.60399999999998,0.4500213861465454
bio10,182.952,0.450987309217453
bio10,183.3,0.45195385813713074
bio10,183.648,0.45292094349861145
bio10,183.996,0.4538886845111847
bio10,184.344,0.4548569619655609
bio10,184.692,0.4558258652687073
bio10,185.04,0.45679527521133423
bio10,185.388,0.45776528120040894
bio10,185.736,0.4587358236312866
bio10,186.084,0.4597069323062897
bio10,186.43200000000002,0.4606785774230957
bio10,186.78,0.4616507291793823
bio10,187.128,0.4626234471797943
bio10,187.476,0.4635966420173645
bio10,187.824,0.46457037329673767
bio10,188.172,0.46554458141326904
bio10,188.52,0.4665193259716034
bio10,188.868,0.46749451756477356
bio10,189.216,0.4684702157974243
bio10,189.564,0.4694463610649109
bio10,189.912,0.47042304277420044
bio10,190.26,0.47140011191368103
bio10,190.608,0.4723776876926422
bio10,190.95600000000002,0.47335565090179443
bio10,191.304,0.47433409094810486
bio10,191.652,0.4753129482269287
bio10,192.0,0.4762922525405884
bio10,192.348,0.4772719740867615
bio10,192.696,0.4782520830631256
bio10,193.04399999999998,0.4792326092720032
bio10,193.392,0.4802134931087494
bio10,193.74,0.4811948239803314
bio10,194.088,0.4821764826774597
bio10,194.436,0.48315855860710144
bio10,194.784,0.48414093255996704
bio10,195.132,0.48512372374534607
bio10,195.48,0.486106812953949
bio10,195.828,0.4870903193950653
bio10,196.176,0.48807409405708313
bio10,196.524,0.4890582263469696
bio10,196.872,0.49004265666007996
bio10,197.22,0.4910274147987366
bio10,197.56799999999998,0.49201247096061707
bio10,197.916,0.49299782514572144
bio10,198.264,0.49398350715637207
bio10,198.612,0.4949693977832794
bio10,198.96,0.49595561623573303
bio10,199.308,0.49694207310676575
bio10,199.656,0.49792879819869995
bio10,200.004,0.49891576170921326
bio10,200.352,0.49990299344062805
bio10,200.7,0.5008904337882996
bio10,201.048,0.5018781423568726
bio10,201.39600000000002,0.5028660297393799
bio10,201.744,0.5038541555404663
bio10,202.09199999999998,0.5048424601554871
bio10,202.44,0.5058310031890869
bio10,202.788,0.5068196654319763
bio10,203.136,0.5078085660934448
bio10,203.484,0.5087975859642029
bio10,203.832,0.50978684425354
bio10,204.18,0.5107762217521667
bio10,204.528,0.5117657780647278
bio10,204.876,0.5127554535865784
bio10,205.224,0.5137452483177185
bio10,205.572,0.5147351622581482
bio10,205.92000000000002,0.5157251954078674
bio10,206.268,0.516715407371521
bio10,206.61599999999999,0.5177056789398193
bio10,206.964,0.5186960101127625
bio10,207.312,0.5196864604949951
bio10,207.66,0.5206770300865173
bio10,208.008,0.5216675996780396
bio10,208.356,0.5226582884788513
bio10,208.704,0.5236489772796631
bio10,209.052,0.5246397852897644
bio10,209.4,0.525630533695221
bio10,209.748,0.526621401309967
bio10,210.096,0.5276122689247131
bio10,210.44400000000002,0.5286031365394592
bio10,210.792,0.5295940637588501
bio10,211.14,0.5305849313735962
bio10,211.488,0.5315758585929871
bio10,211.836,0.5325667262077332
bio10,212.184,0.5335575342178345
bio10,212.53199999999998,0.5345483422279358
bio10,212.88,0.5355391502380371
bio10,213.228,0.5365298390388489
bio10,213.576,0.5375205278396606
bio10,213.924,0.5385111570358276
bio10,214.272,0.5395016670227051
bio10,214.62,0.5404921174049377
bio10,214.96800000000002,0.5414825081825256
bio10,215.316,0.542472779750824
bio10,215.664,0.5434629917144775
bio10,216.012,0.5444530248641968
bio10,216.36,0.5454429984092712
bio10,216.708,0.5464327931404114
bio10,217.05599999999998,0.547422468662262
bio10,217.404,0.5484120845794678
bio10,217.752,0.5494014620780945
bio10,218.1,0.5503906607627869
bio10,218.44799999999998,0.5513797402381897
bio10,218.796,0.5523686408996582
bio10,219.144,0.5533573627471924
bio10,219.49200000000002,0.5543459057807922
bio10,219.84,0.555334210395813
bio10,220.188,0.5563223361968994
bio10,220.536,0.5573102235794067
bio10,220.88400000000001,0.5582979321479797
bio10,221.232,0.5592853426933289
bio10,221.57999999999998,0.5602725744247437
bio10,221.928,0.5612595081329346
bio10,222.276,0.5622462630271912
bio10,222.624,0.5632327198982239
bio10,222.97199999999998,0.5642188787460327
