variable,x,y
bio16,38.7,3.446842893026769E-4
bio16,40.0752,3.446842893026769E-4
bio16,41.4504,3.446842893026769E-4
bio16,42.8256,3.446842893026769E-4
bio16,44.2008,3.446842893026769E-4
bio16,45.576,3.446842893026769E-4
bio16,46.9512,3.446842893026769E-4
bio16,48.3264,3.446842893026769E-4
bio16,49.7016,3.446842893026769E-4
bio16,51.076800000000006,3.446842893026769E-4
bio16,52.452,3.446842893026769E-4
bio16,53.8272,3.446842893026769E-4
bio16,55.2024,3.446842893026769E-4
bio16,56.577600000000004,3.446842893026769E-4
bio16,57.952799999999996,3.446842893026769E-4
bio16,59.328,3.446842893026769E-4
bio16,60.703199999999995,3.446842893026769E-4
bio16,62.0784,3.446842893026769E-4
bio16,63.4536,3.446842893026769E-4
bio16,64.8288,3.446842893026769E-4
bio16,66.20400000000001,3.446842893026769E-4
bio16,67.5792,3.446842893026769E-4
bio16,68.95439999999999,3.446842893026769E-4
bio16,70.3296,3.446842893026769E-4
bio16,71.7048,3.446842893026769E-4
bio16,73.08,3.446842893026769E-4
bio16,74.45519999999999,3.446842893026769E-4
bio16,75.8304,3.446842893026769E-4
bio16,77.2056,3.446842893026769E-4
bio16,78.5808,3.446842893026769E-4
bio16,79.95599999999999,3.446842893026769E-4
bio16,81.3312,3.446842893026769E-4
bio16,82.7064,3.446842893026769E-4
bio16,84.0816,3.446842893026769E-4
bio16,85.4568,3.446842893026769E-4
bio16,86.832,3.446842893026769E-4
bio16,88.2072,3.446842893026769E-4
bio16,89.5824,3.446842893026769E-4
bio16,90.95759999999999,3.446842893026769E-4
bio16,92.33279999999999,3.446842893026769E-4
bio16,93.708,3.446842893026769E-4
bio16,95.08319999999999,3.446842893026769E-4
bio16,96.4584,3.479696169961244E-4
bio16,97.83359999999999,3.580146876629442E-4
bio16,99.2088,3.6834957427345216E-4
bio16,100.584,3.789826587308198E-4
bio16,101.9592,3.899226139765233E-4
bio16,103.3344,4.0117820026353E-4
bio16,104.7096,4.127586435060948E-4
bio16,106.08479999999999,4.2467316961847246E-4
bio16,107.46,4.369314410723746E-4
bio16,108.8352,4.495434113778174E-4
bio16,110.21039999999999,4.6251932508312166E-4
bio16,111.5856,4.758695140480995E-4
bio16,112.96079999999999,4.896048922091722E-4
bio16,114.33599999999998,5.03736489918083E-4
bio16,115.71119999999999,5.182757740840316E-4
bio16,117.0864,5.332345608621836E-4
bio16,118.46159999999999,5.486247828230262E-4
bio16,119.8368,5.644588964059949E-4
bio16,121.21199999999999,5.807497655041516E-4
bio16,122.58719999999998,5.975105450488627E-4
bio16,123.9624,6.14754855632782E-4
bio16,125.3376,6.32496434263885E-4
bio16,126.71279999999999,6.507496582344174E-4
bio16,128.088,6.695293122902513E-4
bio16,129.46319999999997,6.888505886308849E-4
bio16,130.83839999999998,7.087289704941213E-4
bio16,132.21359999999999,7.291806396096945E-4
bio16,133.5888,7.502222433686256E-4
bio16,134.964,7.718703127466142E-4
bio16,136.3392,7.941425428725779E-4
bio16,137.7144,8.17056919913739E-4
bio16,139.0896,8.40631895698607E-4
bio16,140.4648,8.648865623399615E-4
bio16,141.83999999999997,8.898403611965477E-4
bio16,143.21519999999998,9.155134903267026E-4
bio16,144.5904,9.419266716577113E-4
bio16,145.9656,9.691014420241117E-4
bio16,147.3408,9.970590472221375E-4
bio16,148.716,0.0010258224792778492
bio16,150.0912,0.001055414672009647
bio16,151.46639999999996,0.0010858597233891487
bio16,152.8416,0.0011171819642186165
bio16,154.21679999999998,0.0011494066566228867
bio16,155.59199999999998,0.0011825597612187266
bio16,156.9672,0.0012166680535301566
bio16,158.3424,0.0012517591239884496
bio16,159.71759999999998,0.0012878606794402003
bio16,161.0928,0.0013250020565465093
bio16,162.468,0.001363213057629764
bio16,163.84319999999997,0.001402524532750249
bio16,165.21839999999997,0.001442967914044857
bio16,166.59359999999998,0.0014845759142190218
bio16,167.9688,0.001527381711639464
bio16,169.344,0.001571419881656766
bio16,170.7192,0.0016167256981134415
bio16,172.0944,0.0016633361810818315
bio16,173.46959999999996,0.001711287535727024
bio16,174.84479999999996,0.0017606187611818314
bio16,176.21999999999997,0.0018113695550709963
bio16,177.59519999999998,0.0018635804299265146
bio16,178.97039999999998,0.001917293411679566
bio16,180.3456,0.0019725514575839043
bio16,181.7208,0.0020293989218771458
bio16,183.09599999999995,0.0020878813229501247
bio16,184.4712,0.002148045925423503
bio16,185.84640000000002,0.0022099397610872984
bio16,187.22159999999997,0.0022736128885298967
bio16,188.59679999999997,0.002339116297662258
bio16,189.97199999999998,0.0024065023753792048
bio16,191.3472,0.0024758249055594206
bio16,192.7224,0.0025471393018960953
bio16,194.0976,0.0026205023750662804
bio16,195.4728,0.0026959727983921766
bio16,196.84799999999996,0.0027736115735024214
bio16,198.22319999999996,0.002853479003533721
bio16,199.59839999999997,0.002935639349743724
bio16,200.97359999999998,0.0030201582703739405
bio16,202.34879999999998,0.003107102820649743
bio16,203.724,0.0031965423841029406
bio16,205.0992,0.003288548206910491
bio16,206.47439999999995,0.0033831929322332144
bio16,207.84959999999995,0.0034805522300302982
bio16,209.22480000000002,0.003580703167244792
bio16,210.59999999999997,0.0036837263032794
bio16,211.97519999999997,0.0037897012662142515
bio16,213.35039999999998,0.0038987130392342806
bio16,214.7256,0.004010847769677639
bio16,216.1008,0.0041261943988502026
bio16,217.476,0.004244844429194927
bio16,218.8512,0.0043668909929692745
bio16,220.22639999999996,0.0044924309477210045
bio16,221.60159999999996,0.004621563013643026
bio16,222.97679999999997,0.0047543905675411224
bio16,224.35199999999998,0.004891015589237213
bio16,225.72719999999998,0.0050315470434725285
bio16,227.1024,0.005176094826310873
bio16,228.4776,0.0053247734904289246
bio16,229.8528,0.005477698985487223
bio16,231.22799999999995,0.00563499191775918
bio16,232.60319999999996,0.005796774756163359
bio16,233.97839999999997,0.005963175091892481
bio16,235.35359999999997,0.006134324241429567
bio16,236.72879999999998,0.006310352124273777
bio16,238.10399999999998,0.006491398438811302
bio16,239.4792,0.006677604280412197
bio16,240.85439999999994,0.0068691144697368145
bio16,242.2296,0.007066078018397093
bio16,243.60479999999995,0.007268648128956556
bio16,244.97999999999996,0.00747698126360774
bio16,246.35519999999997,0.007691239472478628
bio16,247.73039999999997,0.007911588996648788
bio16,249.10559999999998,0.00813820119947195
bio16,250.4808,0.008371247909963131
bio16,251.856,0.008610909804701805
bio16,253.2312,0.008857371285557747
bio16,254.60639999999995,0.009110823273658752
bio16,255.98159999999996,0.009371458552777767
bio16,257.35679999999996,0.009639480151236057
bio16,258.73199999999997,0.009915084578096867
bio16,260.1072,0.010198493488132954
bio16,261.4824,0.01048991084098816
bio16,262.8576,0.010789572261273861
bio16,264.23279999999994,0.011097690090537071
bio16,265.60799999999995,0.011414512991905212
bio16,266.9832,0.011740266345441341
bio16,268.35839999999996,0.012075209058821201
bio16,269.73359999999997,0.012419587932527065
bio16,271.1088,0.012773653492331505
bio16,272.484,0.013137686997652054
bio16,273.8592,0.013511944562196732
bio16,275.2344,0.013896722346544266
bio16,276.6096,0.01429228950291872
bio16,277.98479999999995,0.014698958024382591
bio16,279.35999999999996,0.015117010101675987
bio16,280.73519999999996,0.015546774491667747
bio16,282.11039999999997,0.015988558530807495
bio16,283.4856,0.01644267700612545
bio16,284.8608,0.016909481957554817
bio16,286.236,0.017389293760061264
bio16,287.61119999999994,0.017882484942674637
bio16,288.98639999999995,0.018389390781521797
bio16,290.36159999999995,0.018910400569438934
bio16,291.73679999999996,0.019445866346359253
bio16,293.11199999999997,0.019996197894215584
bio16,294.4872,0.02056177705526352
bio16,295.8624,0.021142996847629547
bio16,297.2376,0.021740293130278587
bio16,298.61279999999994,0.022354064509272575
bio16,299.98799999999994,0.02298477105796337
bio16,301.36319999999995,0.023632828146219254
bio16,302.73839999999996,0.024298718199133873
bio16,304.11359999999996,0.024982875213027
bio16,305.48879999999997,0.025685802102088928
bio16,306.8639999999999,0.02640797384083271
bio16,308.2391999999999,0.0271498654037714
bio16,309.61439999999993,0.027912018820643425
bio16,310.98959999999994,0.028694920241832733
bio16,312.3648,0.029499132186174393
bio16,313.73999999999995,0.030325159430503845
bio16,315.11519999999996,0.031173596158623695
bio16,316.49039999999997,0.03204496204853058
bio16,317.8656,0.03293988108634949
bio16,319.2408,0.03385891765356064
bio16,320.61599999999993,0.034802649170160294
bio16,321.99119999999994,0.03577173128724098
bio16,323.36639999999994,0.03676675260066986
bio16,324.74159999999995,0.03778838738799095
bio16,326.11679999999996,0.038837239146232605
bio16,327.4919999999999,0.039914023131132126
bio16,328.86719999999997,0.04101936146616936
bio16,330.2424,0.042153991758823395
bio16,331.6176,0.04331858828663826
bio16,332.9928,0.04451383650302887
bio16,334.36799999999994,0.0457405149936676
bio16,335.74319999999994,0.04699930548667908
bio16,337.11839999999995,0.04829101637005806
bio16,338.49359999999996,0.04961635172367096
bio16,339.86879999999996,0.050976138561964035
bio16,341.2439999999999,0.05237111076712608
bio16,342.6191999999999,0.05380212143063545
bio16,343.9943999999999,0.05526992306113243
bio16,345.3696,0.056775398552417755
bio16,346.74479999999994,0.058319348841905594
bio16,348.11999999999995,0.059902582317590714
bio16,349.49519999999995,0.06152602657675743
bio16,350.87039999999996,0.06319047510623932
bio16,352.24559999999997,0.06489687412977219
bio16,353.6207999999999,0.0666460320353508
bio16,354.9959999999999,0.06843893229961395
bio16,356.37119999999993,0.07027638703584671
bio16,357.74639999999994,0.07215939462184906
bio16,359.12159999999994,0.07408883422613144
bio16,360.4967999999999,0.07606559246778488
bio16,361.87199999999996,0.07809069007635117
bio16,363.24719999999996,0.08016497641801834
bio16,364.62239999999997,0.08228949457406998
bio16,365.9976,0.08446509391069412
bio16,367.3727999999999,0.08669283241033554
bio16,368.74799999999993,0.08897355943918228
bio16,370.12319999999994,0.0913083478808403
bio16,371.49839999999995,0.09369809925556183
bio16,372.87359999999995,0.09614372253417969
bio16,374.2487999999999,0.09864629060029984
bio16,375.6239999999999,0.10120664536952972
bio16,376.9991999999999,0.10382585972547531
bio16,378.3744,0.10650476813316345
bio16,379.7496,0.10924442857503891
bio16,381.12479999999994,0.11204566806554794
bio16,382.49999999999994,0.11490952968597412
bio16,383.87519999999995,0.11783687770366669
bio16,385.25039999999996,0.1208285540342331
bio16,386.62559999999996,0.12388558685779572
bio16,388.0007999999999,0.12700872123241425
bio16,389.3759999999999,0.13019895553588867
bio16,390.7511999999999,0.1334570050239563
bio16,392.12639999999993,0.13678383827209473
bio16,393.50159999999994,0.1401800960302353
bio16,394.87679999999995,0.1436467468738556
bio16,396.25199999999995,0.14718443155288696
bio16,397.62719999999996,0.15079383552074432
bio16,399.00239999999997,0.15447579324245453
bio16,400.3776,0.15823082625865936
bio16,401.7527999999999,0.1620597243309021
bio16,403.12799999999993,0.16596291959285736
bio16,404.50319999999994,0.16994114220142365
bio16,405.87839999999994,0.1739947497844696
bio16,407.25359999999995,0.17812438309192657
bio16,408.6287999999999,0.1823303997516632
bio16,410.0039999999999,0.1866130828857422
bio16,411.37919999999997,0.1909729540348053
bio16,412.7544,0.1954101324081421
bio16,414.1296,0.1999250203371048
bio16,415.50479999999993,0.20451761782169342
bio16,416.87999999999994,0.20918822288513184
bio16,418.25519999999995,0.2139367014169693
bio16,419.63039999999995,0.21876324713230133
bio16,421.00559999999996,0.22366772592067719
bio16,422.3807999999999,0.22864983975887299
bio16,423.7559999999999,0.2337096482515335
bio16,425.1311999999999,0.23884662985801697
bio16,426.5063999999999,0.2440606951713562
bio16,427.8816,0.2493511587381363
bio16,429.25679999999994,0.25471779704093933
bio16,430.63199999999995,0.26015976071357727
bio16,432.00719999999995,0.26567670702934265
bio16,433.38239999999996,0.2712675929069519
bio16,434.75759999999997,0.27693191170692444
bio16,436.1327999999999,0.2826685905456543
bio16,437.5079999999999,0.2884765863418579
bio16,438.88319999999993,0.2943550944328308
bio16,440.25839999999994,0.3003026843070984
bio16,441.6335999999999,0.3063184320926666
bio16,443.0087999999999,0.3124007284641266
bio16,444.38399999999996,0.3185485005378723
bio16,445.75919999999996,0.32475996017456055
bio16,447.13439999999997,0.3310338258743286
bio16,448.5095999999999,0.337368369102478
bio16,449.8847999999999,0.3437616527080536
bio16,451.25999999999993,0.3502122461795807
bio16,452.63519999999994,0.35671791434288025
bio16,454.01039999999995,0.36327701807022095
bio16,455.3855999999999,0.36988726258277893
bio16,456.7607999999999,0.3765467703342438
bio16,458.1359999999999,0.3832530975341797
bio16,459.5111999999999,0.39000433683395386
bio16,460.8864,0.39679795503616333
bio16,462.26159999999993,0.40363144874572754
bio16,463.63679999999994,0.41050273180007935
bio16,465.01199999999994,0.41740894317626953
bio16,466.38719999999995,0.424347847700119
bio16,467.76239999999996,0.4313165545463562
bio16,469.1375999999999,0.43831270933151245
bio16,470.5127999999999,0.445333331823349
bio16,471.8879999999999,0.45237600803375244
bio16,473.2631999999999,0.4594378173351288
bio16,474.63839999999993,0.46651574969291687
bio16,476.0135999999999,0.4736073911190033
bio16,477.38879999999995,0.4807095229625702
bio16,478.76399999999995,0.4878196120262146
bio16,480.13919999999996,0.49493446946144104
bio16,481.51439999999997,0.5020515322685242
bio16,482.8895999999999,0.5091676115989685
bio16,484.2647999999999,0.5162801742553711
bio16,485.63999999999993,0.5233861207962036
bio16,487.01519999999994,0.5304824113845825
bio16,488.39039999999994,0.537566602230072
bio16,489.7655999999999,0.544635534286499
bio16,491.1407999999999,0.5516866445541382
bio16,492.5159999999999,0.5587168335914612
bio16,493.89119999999997,0.5657237768173218
bio16,495.2664,0.5727043747901917
bio16,496.6415999999999,0.5796563029289246
bio16,498.01679999999993,0.5865767598152161
bio16,499.39199999999994,0.5934630036354065
bio16,500.76719999999995,0.6003128886222839
bio16,502.14239999999995,0.607123613357544
bio16,503.5175999999999,0.6138930916786194
bio16,504.8927999999999,0.6206186413764954
bio16,506.2679999999999,0.6272983551025391
bio16,507.6431999999999,0.6339147686958313
bio16,509.01839999999993,0.640478253364563
bio16,510.39359999999994,0.6469894647598267
bio16,511.76879999999994,0.6534466743469238
bio16,513.144,0.6598476767539978
bio16,514.5192,0.6661912202835083
bio16,515.8944,0.6724748015403748
bio16,517.2696,0.6786972284317017
bio16,518.6447999999999,0.6848568320274353
bio16,520.02,0.6909523606300354
bio16,521.3951999999999,0.6951045393943787
bio16,522.7703999999999,0.6982236504554749
bio16,524.1456,0.7013246417045593
bio16,525.5207999999999,0.7044072151184082
bio16,526.896,0.7074711918830872
bio16,528.2712,0.7105164527893066
bio16,529.6464,0.7135429978370667
bio16,531.0215999999999,0.7165504097938538
bio16,532.3968,0.7195386290550232
bio16,533.7719999999999,0.7225075364112854
bio16,535.1472,0.7254571318626404
bio16,536.5224,0.7283870577812195
bio16,537.8975999999999,0.7312973141670227
bio16,539.2728,0.73418790102005
bio16,540.6479999999999,0.7370584011077881
bio16,542.0232,0.7399088740348816
bio16,543.3983999999999,0.7427392601966858
bio16,544.7736,0.7455495595932007
bio16,546.1487999999999,0.7483394742012024
bio16,547.524,0.7511089444160461
bio16,548.8992,0.7538580298423767
bio16,550.2743999999999,0.7565866708755493
bio16,551.6496,0.7592945694923401
bio16,553.0248,0.7619819045066833
bio16,554.4,0.7646486163139343
bio16,555.7752,0.7672944068908691
bio16,557.1504,0.7699194550514221
bio16,558.5255999999999,0.7725236415863037
bio16,559.9008,0.7751071453094482
bio16,561.276,0.7776695489883423
bio16,562.6512,0.7802110910415649
bio16,564.0264,0.7827317714691162
bio16,565.4016,0.7852314114570618
bio16,566.7768,0.7877101302146912
bio16,568.1519999999999,0.7901678681373596
bio16,569.5272,0.7926046848297119
bio16,570.9024,0.7950205206871033
bio16,572.2776,0.7974153757095337
bio16,573.6528,0.799789309501648
bio16,575.0279999999999,0.8021423816680908
bio16,576.4032,0.8044744729995728
bio16,577.7783999999999,0.8067857623100281
bio16,579.1536,0.8090762495994568
bio16,580.5287999999999,0.8113458752632141
bio16,581.9039999999999,0.8135946989059448
bio16,583.2792,0.8158227801322937
bio16,584.6543999999999,0.8180303573608398
bio16,586.0296000000001,0.8202171325683594
bio16,587.4048,0.8223834037780762
bio16,588.78,0.824529230594635
bio16,590.1552,0.8266544938087463
bio16,591.5304,0.8287593126296997
bio16,592.9056,0.8308438658714294
bio16,594.2808,0.8329082727432251
bio16,595.656,0.8349523544311523
bio16,597.0312,0.8369763493537903
bio16,598.4064,0.8389802575111389
bio16,599.7816,0.8409643769264221
bio16,601.1568,0.8429284691810608
bio16,602.5319999999999,0.8448728322982788
bio16,603.9072,0.846797525882721
bio16,605.2823999999999,0.848702609539032
bio16,606.6576,0.8505881428718567
bio16,608.0328,0.8524542450904846
bio16,609.4079999999999,0.8543011546134949
bio16,610.7832,0.8561287522315979
bio16,612.1583999999999,0.857937216758728
bio16,613.5336,0.8597267270088196
bio16,614.9087999999999,0.8614973425865173
bio16,616.2839999999999,0.8632491230964661
bio16,617.6592,0.8649821877479553
bio16,619.0344,0.8666967749595642
bio16,620.4096000000001,0.868392825126648
bio16,621.7848,0.8700705766677856
bio16,623.16,0.8717300295829773
bio16,624.5352,0.8733714818954468
