variable,x,y
air2m_1979_08,289.0074035644531,0.34578871726989746
air2m_1979_08,289.04225834960937,0.34578871726989746
air2m_1979_08,289.0771131347656,0.34578871726989746
air2m_1979_08,289.1119679199219,0.34578871726989746
air2m_1979_08,289.14682270507814,0.34578871726989746
air2m_1979_08,289.1816774902344,0.34578871726989746
air2m_1979_08,289.2165322753906,0.34578871726989746
air2m_1979_08,289.25138706054685,0.34578871726989746
air2m_1979_08,289.2862418457031,0.34578871726989746
air2m_1979_08,289.32109663085936,0.34578871726989746
air2m_1979_08,289.3559514160156,0.34578871726989746
air2m_1979_08,289.39080620117187,0.34578871726989746
air2m_1979_08,289.4256609863281,0.34578871726989746
air2m_1979_08,289.4605157714844,0.34578871726989746
air2m_1979_08,289.49537055664064,0.34578871726989746
air2m_1979_08,289.53022534179684,0.34578871726989746
air2m_1979_08,289.5650801269531,0.34578871726989746
air2m_1979_08,289.59993491210935,0.34578871726989746
air2m_1979_08,289.6347896972656,0.34578871726989746
air2m_1979_08,289.66964448242186,0.34578871726989746
air2m_1979_08,289.7044992675781,0.34578871726989746
air2m_1979_08,289.73935405273437,0.34578871726989746
air2m_1979_08,289.7742088378906,0.34578871726989746
air2m_1979_08,289.8090636230469,0.34578871726989746
air2m_1979_08,289.84391840820314,0.34578871726989746
air2m_1979_08,289.8787731933594,0.34578871726989746
air2m_1979_08,289.9136279785156,0.34578871726989746
air2m_1979_08,289.94848276367185,0.34578871726989746
air2m_1979_08,289.9833375488281,0.34578871726989746
air2m_1979_08,290.01819233398436,0.34578871726989746
air2m_1979_08,290.0530471191406,0.34578871726989746
air2m_1979_08,290.08790190429687,0.34578871726989746
air2m_1979_08,290.1227566894531,0.34578871726989746
air2m_1979_08,290.1576114746094,0.34578871726989746
air2m_1979_08,290.19246625976564,0.34578871726989746
air2m_1979_08,290.22732104492184,0.34578871726989746
air2m_1979_08,290.2621758300781,0.34578871726989746
air2m_1979_08,290.29703061523435,0.34578871726989746
air2m_1979_08,290.3318854003906,0.34578871726989746
air2m_1979_08,290.36674018554686,0.34578871726989746
air2m_1979_08,290.4015949707031,0.34578871726989746
air2m_1979_08,290.43644975585937,0.34578871726989746
air2m_1979_08,290.4713045410156,0.34596654772758484
air2m_1979_08,290.5061593261719,0.34649986028671265
air2m_1979_08,290.54101411132814,0.3470335602760315
air2m_1979_08,290.5758688964844,0.3475676476955414
air2m_1979_08,290.6107236816406,0.3481020927429199
air2m_1979_08,290.64557846679685,0.3486369550228119
air2m_1979_08,290.6804332519531,0.3491721749305725
air2m_1979_08,290.71528803710936,0.3497082591056824
air2m_1979_08,290.7501428222656,0.3502442538738251
air2m_1979_08,290.7849976074219,0.3507806062698364
air2m_1979_08,290.8198523925781,0.3513173460960388
air2m_1979_08,290.8547071777344,0.35185447335243225
air2m_1979_08,290.88956196289064,0.35239195823669434
air2m_1979_08,290.92441674804684,0.35292983055114746
air2m_1979_08,290.9592715332031,0.3534680902957916
air2m_1979_08,290.99412631835935,0.35400715470314026
air2m_1979_08,291.0289811035156,0.3545461595058441
air2m_1979_08,291.06383588867186,0.35508549213409424
air2m_1979_08,291.0986906738281,0.3556252419948578
air2m_1979_08,291.1335454589844,0.3561653196811676
air2m_1979_08,291.1684002441406,0.35670578479766846
air2m_1979_08,291.2032550292969,0.35724660754203796
air2m_1979_08,291.23810981445314,0.3577877879142761
air2m_1979_08,291.27296459960934,0.35832980275154114
air2m_1979_08,291.3078193847656,0.358871728181839
air2m_1979_08,291.34267416992185,0.3594139814376831
air2m_1979_08,291.3775289550781,0.35995662212371826
air2m_1979_08,291.41238374023436,0.36049962043762207
air2m_1979_08,291.4472385253906,0.36104294657707214
air2m_1979_08,291.4820933105469,0.36158666014671326
air2m_1979_08,291.5169480957031,0.36213070154190063
air2m_1979_08,291.5518028808594,0.36267513036727905
air2m_1979_08,291.58665766601564,0.36322036385536194
air2m_1979_08,291.6215124511719,0.3637654781341553
air2m_1979_08,291.6563672363281,0.36431095004081726
air2m_1979_08,291.69122202148435,0.3648567497730255
air2m_1979_08,291.7260768066406,0.3654029071331024
air2m_1979_08,291.76093159179686,0.365949422121048
air2m_1979_08,291.7957863769531,0.3664962649345398
air2m_1979_08,291.8306411621094,0.36704346537590027
air2m_1979_08,291.86549594726563,0.3675914704799652
air2m_1979_08,291.9003507324219,0.3681393563747406
air2m_1979_08,291.93520551757814,0.36868759989738464
air2m_1979_08,291.97006030273434,0.36923614144325256
air2m_1979_08,292.0049150878906,0.36978504061698914
air2m_1979_08,292.03976987304685,0.37033429741859436
air2m_1979_08,292.0746246582031,0.37088385224342346
air2m_1979_08,292.10947944335936,0.3714337646961212
air2m_1979_08,292.1443342285156,0.37198448181152344
air2m_1979_08,292.1791890136719,0.3725350499153137
air2m_1979_08,292.21404379882813,0.37308594584465027
