variable,x,y
evap_1979_08,-0.04830062221735716,0.09846083074808121
evap_1979_08,-0.04678142215609551,0.09846083074808121
evap_1979_08,-0.045262222094833854,0.09846083074808121
evap_1979_08,-0.0437430220335722,0.09846083074808121
evap_1979_08,-0.042223821972310546,0.09846083074808121
evap_1979_08,-0.04070462191104889,0.09846083074808121
evap_1979_08,-0.03918542184978724,0.09846083074808121
evap_1979_08,-0.03766622178852558,0.09846083074808121
evap_1979_08,-0.03614702172726393,0.09846083074808121
evap_1979_08,-0.03462782166600228,0.09846083074808121
evap_1979_08,-0.03310862160474062,0.09846083074808121
evap_1979_08,-0.03158942154347896,0.09846083074808121
evap_1979_08,-0.030070221482217312,0.09846083074808121
evap_1979_08,-0.02855102142095566,0.09846083074808121
evap_1979_08,-0.027031821359694,0.09846083074808121
evap_1979_08,-0.02551262129843235,0.09846083074808121
evap_1979_08,-0.023993421237170697,0.09846083074808121
evap_1979_08,-0.022474221175909043,0.09846083074808121
evap_1979_08,-0.02095502111464739,0.09846083074808121
evap_1979_08,-0.019435821053385732,0.09846083074808121
evap_1979_08,-0.01791662099212408,0.09846083074808121
evap_1979_08,-0.016397420930862425,0.09846083074808121
evap_1979_08,-0.014878220869600771,0.09846083074808121
evap_1979_08,-0.013359020808339117,0.09846083074808121
evap_1979_08,-0.011839820747077463,0.09846083074808121
evap_1979_08,-0.01032062068581581,0.09846083074808121
evap_1979_08,-0.008801420624554156,0.09846083074808121
evap_1979_08,-0.007282220563292502,0.09846083074808121
evap_1979_08,-0.005763020502030841,0.09846083074808121
evap_1979_08,-0.004243820440769194,0.09846083074808121
evap_1979_08,-0.0027246203795075405,0.09846083074808121
evap_1979_08,-0.0012054203182458867,0.09846083074808121
evap_1979_08,3.137797430157671E-4,0.09846083074808121
evap_1979_08,0.0018329798042774278,0.09846083074808121
evap_1979_08,0.0033521798655390747,0.09846083074808121
evap_1979_08,0.0048713799268007354,0.09846083074808121
evap_1979_08,0.006390579988062382,0.09846083074808121
evap_1979_08,0.007909780049324036,0.09846083074808121
evap_1979_08,0.009428980110585697,0.09846083074808121
evap_1979_08,0.010948180171847344,0.09846083074808121
evap_1979_08,0.012467380233109004,0.09846083074808121
evap_1979_08,0.013986580294370658,0.09846083074808121
evap_1979_08,0.015505780355632312,0.09865264594554901
evap_1979_08,0.01702498041689396,0.09923010319471359
evap_1979_08,0.01854418047815562,0.09981056302785873
evap_1979_08,0.02006338053941728,0.10039403289556503
evap_1979_08,0.021582580600678927,0.10098054260015488
evap_1979_08,0.023101780661940574,0.10157008469104767
evap_1979_08,0.024620980723202235,0.1021626815199852
evap_1979_08,0.026140180784463896,0.10275834053754807
evap_1979_08,0.027659380845725542,0.10335706919431686
evap_1979_08,0.02917858090698719,0.10395888239145279
evap_1979_08,0.03069778096824885,0.10456379503011703
evap_1979_08,0.0322169810295105,0.1051718071103096
evap_1979_08,0.03373618109077216,0.10578294098377228
evap_1979_08,0.03525538115203382,0.10639720410108566
evap_1979_08,0.03677458121329548,0.10701461136341095
evap_1979_08,0.03829378127455711,0.10763516277074814
evap_1979_08,0.03981298133581877,0.10825888067483902
evap_1979_08,0.041332181397080434,0.10888577252626419
evap_1979_08,0.04285138145834208,0.10951584577560425
evap_1979_08,0.04437058151960374,0.11014911532402039
evap_1979_08,0.04588978158086539,0.1107855886220932
evap_1979_08,0.04740898164212705,0.11142528057098389
evap_1979_08,0.048928181703388696,0.11206820607185364
evap_1979_08,0.050447381764650356,0.11271436512470245
evap_1979_08,0.05196658182591202,0.11336377263069153
evap_1979_08,0.05348578188717365,0.11401644349098206
evap_1979_08,0.05500498194843531,0.11467239260673523
evap_1979_08,0.05652418200969697,0.11533161252737045
evap_1979_08,0.05804338207095863,0.11599413305521011
evap_1979_08,0.05956258213222028,0.11665995419025421
evap_1979_08,0.061081782193481926,0.11732909083366394
evap_1979_08,0.06260098225474359,0.1180015578866005
evap_1979_08,0.06412018231600523,0.11867735534906387
evap_1979_08,0.0656393823772669,0.11935649812221527
evap_1979_08,0.06715858243852856,0.12003900110721588
evap_1979_08,0.0686777824997902,0.1207248717546463
evap_1979_08,0.07019698256105185,0.12141411751508713
evap_1979_08,0.07171618262231351,0.12210675328969955
evap_1979_08,0.07323538268357517,0.12280279397964478
evap_1979_08,0.07475458274483682,0.1235022321343422
evap_1979_08,0.07627378280609848,0.1242050975561142
evap_1979_08,0.07779298286736012,0.12491139024496078
evap_1979_08,0.07931218292862179,0.12562112510204315
evap_1979_08,0.08083138298988345,0.1263343095779419
evap_1979_08,0.08235058305114508,0.1270509660243988
evap_1979_08,0.08386978311240674,0.12777107954025269
evap_1979_08,0.0853889831736684,0.12849467992782593
evap_1979_08,0.08690818323493003,0.12922176718711853
evap_1979_08,0.08842738329619172,0.1299523562192917
evap_1979_08,0.08994658335745336,0.1306864470243454
evap_1979_08,0.09146578341871502,0.13142406940460205
evap_1979_08,0.09298498347997668,0.13216522336006165
evap_1979_08,0.09450418354123831,0.13290990889072418
evap_1979_08,0.0960233836025,0.13365815579891205
evap_1979_08,0.09754258366376163,0.13440994918346405
evap_1979_08,0.09906178372502326,0.13516531884670258
