variable,x,y
soill_1979_02,0.09981299936771393,0.5550602078437805
soill_1979_02,0.10047172737121582,0.5550602078437805
soill_1979_02,0.10113045537471771,0.5550602078437805
soill_1979_02,0.1017891833782196,0.5550602078437805
soill_1979_02,0.10244791138172149,0.5550602078437805
soill_1979_02,0.1031066393852234,0.5550602078437805
soill_1979_02,0.10376536738872529,0.5550602078437805
soill_1979_02,0.10442409539222718,0.5550602078437805
soill_1979_02,0.10508282339572907,0.5550602078437805
soill_1979_02,0.10574155139923096,0.5550602078437805
soill_1979_02,0.10640027940273285,0.5550602078437805
soill_1979_02,0.10705900740623474,0.5550602078437805
soill_1979_02,0.10771773540973663,0.5550602078437805
soill_1979_02,0.10837646341323853,0.5550602078437805
soill_1979_02,0.10903519141674042,0.5550602078437805
soill_1979_02,0.10969391942024231,0.5550602078437805
soill_1979_02,0.1103526474237442,0.5550602078437805
soill_1979_02,0.1110113754272461,0.5550602078437805
soill_1979_02,0.11167010343074799,0.5550602078437805
soill_1979_02,0.11232883143424988,0.5550602078437805
soill_1979_02,0.11298755943775177,0.5550602078437805
soill_1979_02,0.11364628744125366,0.5550602078437805
soill_1979_02,0.11430501544475555,0.5550602078437805
soill_1979_02,0.11496374344825745,0.5550602078437805
soill_1979_02,0.11562247145175934,0.5550602078437805
soill_1979_02,0.11628119945526123,0.5550602078437805
soill_1979_02,0.11693992745876312,0.5550602078437805
soill_1979_02,0.11759865546226501,0.5550602078437805
soill_1979_02,0.1182573834657669,0.5550602078437805
soill_1979_02,0.1189161114692688,0.5550602078437805
soill_1979_02,0.11957483947277069,0.5550602078437805
soill_1979_02,0.12023356747627259,0.5550602078437805
soill_1979_02,0.12089229547977448,0.5550602078437805
soill_1979_02,0.12155102348327637,0.5550602078437805
soill_1979_02,0.12220975148677826,0.5550602078437805
soill_1979_02,0.12286847949028015,0.5550602078437805
soill_1979_02,0.12352720749378204,0.5550602078437805
soill_1979_02,0.12418593549728393,0.5550602078437805
soill_1979_02,0.12484466350078582,0.5550602078437805
soill_1979_02,0.12550339150428771,0.5550602078437805
soill_1979_02,0.1261621195077896,0.5550602078437805
soill_1979_02,0.1268208475112915,0.5550602078437805
soill_1979_02,0.1274795755147934,0.5549837946891785
soill_1979_02,0.12813830351829528,0.5547544956207275
soill_1979_02,0.12879703152179717,0.5545251965522766
soill_1979_02,0.12945575952529909,0.5542958378791809
soill_1979_02,0.13011448752880098,0.5540664792060852
soill_1979_02,0.13077321553230287,0.5538370609283447
soill_1979_02,0.13143194353580476,0.553607702255249
soill_1979_02,0.13209067153930665,0.5533782243728638
soill_1979_02,0.13274939954280854,0.5531488060951233
soill_1979_02,0.13340812754631043,0.552919328212738
soill_1979_02,0.13406685554981232,0.552689790725708
soill_1979_02,0.1347255835533142,0.5524603128433228
soill_1979_02,0.1353843115568161,0.552230715751648
soill_1979_02,0.136043039560318,0.5520011782646179
soill_1979_02,0.13670176756381988,0.5517715811729431
soill_1979_02,0.13736049556732177,0.5515419840812683
soill_1979_02,0.13801922357082366,0.5513123273849487
soill_1979_02,0.13867795157432555,0.5510826706886292
soill_1979_02,0.13933667957782744,0.5508530139923096
soill_1979_02,0.13999540758132933,0.5506232976913452
soill_1979_02,0.14065413558483125,0.5503935813903809
soill_1979_02,0.14131286358833312,0.5501638650894165
soill_1979_02,0.14197159159183503,0.5499340891838074
soill_1979_02,0.14263031959533692,0.5497043132781982
soill_1979_02,0.14328904759883881,0.5494744777679443
soill_1979_02,0.1439477756023407,0.5492446422576904
soill_1979_02,0.1446065036058426,0.5490148067474365
soill_1979_02,0.1452652316093445,0.5487849712371826
soill_1979_02,0.14592395961284638,0.5485550761222839
soill_1979_02,0.14658268761634827,0.5483251810073853
soill_1979_02,0.14724141561985016,0.5480952262878418
soill_1979_02,0.14790014362335205,0.5478652715682983
soill_1979_02,0.14855887162685394,0.5476353168487549
soill_1979_02,0.14921759963035583,0.5474053025245667
soill_1979_02,0.14987632763385772,0.5471752882003784
