variable,x,y
air2m_1979_08,289.0074035644531,0.4076750576496124
air2m_1979_08,289.04225834960937,0.4076750576496124
air2m_1979_08,289.0771131347656,0.4076750576496124
air2m_1979_08,289.1119679199219,0.4076750576496124
air2m_1979_08,289.14682270507814,0.4076750576496124
air2m_1979_08,289.1816774902344,0.4076750576496124
air2m_1979_08,289.2165322753906,0.4076750576496124
air2m_1979_08,289.25138706054685,0.4076750576496124
air2m_1979_08,289.2862418457031,0.4076750576496124
air2m_1979_08,289.32109663085936,0.4076750576496124
air2m_1979_08,289.3559514160156,0.4076750576496124
air2m_1979_08,289.39080620117187,0.4076750576496124
air2m_1979_08,289.4256609863281,0.4076750576496124
air2m_1979_08,289.4605157714844,0.4076750576496124
air2m_1979_08,289.49537055664064,0.4076750576496124
air2m_1979_08,289.53022534179684,0.4076750576496124
air2m_1979_08,289.5650801269531,0.4076750576496124
air2m_1979_08,289.59993491210935,0.4076750576496124
air2m_1979_08,289.6347896972656,0.4076750576496124
air2m_1979_08,289.66964448242186,0.4076750576496124
air2m_1979_08,289.7044992675781,0.4076750576496124
air2m_1979_08,289.73935405273437,0.4076750576496124
air2m_1979_08,289.7742088378906,0.4076750576496124
air2m_1979_08,289.8090636230469,0.4076750576496124
air2m_1979_08,289.84391840820314,0.4076750576496124
air2m_1979_08,289.8787731933594,0.4076750576496124
air2m_1979_08,289.9136279785156,0.4076750576496124
air2m_1979_08,289.94848276367185,0.4076750576496124
air2m_1979_08,289.9833375488281,0.4076750576496124
air2m_1979_08,290.01819233398436,0.4076750576496124
air2m_1979_08,290.0530471191406,0.4076750576496124
air2m_1979_08,290.08790190429687,0.4076750576496124
air2m_1979_08,290.1227566894531,0.4076750576496124
air2m_1979_08,290.1576114746094,0.4076750576496124
air2m_1979_08,290.19246625976564,0.4076750576496124
air2m_1979_08,290.22732104492184,0.4076750576496124
air2m_1979_08,290.2621758300781,0.4076750576496124
air2m_1979_08,290.29703061523435,0.4076750576496124
air2m_1979_08,290.3318854003906,0.4076750576496124
air2m_1979_08,290.36674018554686,0.4076750576496124
air2m_1979_08,290.4015949707031,0.4076750576496124
air2m_1979_08,290.43644975585937,0.4076750576496124
air2m_1979_08,290.4713045410156,0.40778782963752747
air2m_1979_08,290.5061593261719,0.4081258475780487
air2m_1979_08,290.54101411132814,0.4084639549255371
air2m_1979_08,290.5758688964844,0.4088021516799927
air2m_1979_08,290.6107236816406,0.4091404378414154
air2m_1979_08,290.64557846679685,0.4094788134098053
air2m_1979_08,290.6804332519531,0.40981727838516235
air2m_1979_08,290.71528803710936,0.41015610098838806
air2m_1979_08,290.7501428222656,0.41049474477767944
air2m_1979_08,290.7849976074219,0.4108334481716156
air2m_1979_08,290.8198523925781,0.4111722409725189
air2m_1979_08,290.8547071777344,0.4115111231803894
air2m_1979_08,290.88956196289064,0.41185009479522705
air2m_1979_08,290.92441674804684,0.41218915581703186
air2m_1979_08,290.9592715332031,0.41252827644348145
air2m_1979_08,290.99412631835935,0.41286778450012207
air2m_1979_08,291.0289811035156,0.413207083940506
air2m_1979_08,291.06383588867186,0.41354647278785706
air2m_1979_08,291.0986906738281,0.4138859510421753
air2m_1979_08,291.1335454589844,0.4142254889011383
air2m_1979_08,291.1684002441406,0.4145651161670685
air2m_1979_08,291.2032550292969,0.4149048328399658
air2m_1979_08,291.23810981445314,0.41524460911750793
air2m_1979_08,291.27296459960934,0.4155847728252411
air2m_1979_08,291.3078193847656,0.41592472791671753
air2m_1979_08,291.34267416992185,0.41626477241516113
air2m_1979_08,291.3775289550781,0.4166048765182495
air2m_1979_08,291.41238374023436,0.41694507002830505
air2m_1979_08,291.4472385253906,0.41728532314300537
air2m_1979_08,291.4820933105469,0.41762566566467285
air2m_1979_08,291.5169480957031,0.4179660975933075
air2m_1979_08,291.5518028808594,0.4183065891265869
air2m_1979_08,291.58665766601564,0.4186474680900574
air2m_1979_08,291.6215124511719,0.4189881384372711
air2m_1979_08,291.6563672363281,0.41932886838912964
air2m_1979_08,291.69122202148435,0.4196696877479553
air2m_1979_08,291.7260768066406,0.4200105667114258
air2m_1979_08,291.76093159179686,0.4203515350818634
air2m_1979_08,291.7957863769531,0.4206925928592682
air2m_1979_08,291.8306411621094,0.42103371024131775
air2m_1979_08,291.86549594726563,0.42137518525123596
air2m_1979_08,291.9003507324219,0.42171648144721985
air2m_1979_08,291.93520551757814,0.4220578074455261
air2m_1979_08,291.97006030273434,0.42239922285079956
air2m_1979_08,292.0049150878906,0.42274072766304016
air2m_1979_08,292.03976987304685,0.42308229207992554
air2m_1979_08,292.0746246582031,0.4234239161014557
air2m_1979_08,292.10947944335936,0.423765629529953
air2m_1979_08,292.1443342285156,0.42410773038864136
air2m_1979_08,292.1791890136719,0.4244495928287506
air2m_1979_08,292.21404379882813,0.42479151487350464
air2m_1979_08,292.2488985839844,0.42513352632522583
air2m_1979_08,292.28375336914064,0.4254755973815918
air2m_1979_08,292.3186081542969,0.42581772804260254
air2m_1979_08,292.3534629394531,0.42615994811058044
air2m_1979_08,292.38831772460935,0.4265022277832031
air2m_1979_08,292.4231725097656,0.42684489488601685
air2m_1979_08,292.45802729492186,0.42718732357025146
air2m_1979_08,292.4928820800781,0.42752981185913086
air2m_1979_08,292.5277368652344,0.4278723895549774
air2m_1979_08,292.56259165039063,0.42821502685546875
air2m_1979_08,292.5974464355469,0.42855772376060486
air2m_1979_08,292.63230122070314,0.42890051007270813
air2m_1979_08,292.66715600585934,0.4292433559894562
air2m_1979_08,292.7020107910156,0.429586261510849
air2m_1979_08,292.73686557617185,0.4299295246601105
air2m_1979_08,292.7717203613281,0.43027257919311523
air2m_1979_08,292.80657514648436,0.43061569333076477
air2m_1979_08,292.8414299316406,0.4309588670730591
air2m_1979_08,292.8762847167969,0.43130213022232056
air2m_1979_08,292.91113950195313,0.4316454231739044
air2m_1979_08,292.9459942871094,0.43198880553245544
air2m_1979_08,292.98084907226564,0.43233224749565125
air2m_1979_08,293.01570385742184,0.4326760470867157
air2m_1979_08,293.0505586425781,0.43301963806152344
air2m_1979_08,293.08541342773435,0.43336325883865356
air2m_1979_08,293.1202682128906,0.43370696902275085
air2m_1979_08,293.15512299804686,0.4340507388114929
air2m_1979_08,293.1899777832031,0.43439456820487976
air2m_1979_08,293.2248325683594,0.4347384572029114
air2m_1979_08,293.25968735351563,0.43508240580558777
air2m_1979_08,293.2945421386719,0.4354267120361328
air2m_1979_08,293.32939692382814,0.43577080965042114
air2m_1979_08,293.3642517089844,0.43611493706703186
air2m_1979_08,293.3991064941406,0.43645912408828735
air2m_1979_08,293.43396127929685,0.43680340051651
