variable,x,y
hgt_surface,-166.46994140296775,0.6452194452285767
hgt_surface,-162.4746616373499,0.6452194452285767
hgt_surface,-158.47938187173207,0.6452194452285767
hgt_surface,-154.48410210611422,0.6452194452285767
hgt_surface,-150.4888223404964,0.6452194452285767
hgt_surface,-146.49354257487855,0.6452194452285767
hgt_surface,-142.49826280926072,0.6452194452285767
hgt_surface,-138.50298304364287,0.6452194452285767
hgt_surface,-134.50770327802505,0.6452194452285767
hgt_surface,-130.5124235124072,0.6452194452285767
hgt_surface,-126.51714374678936,0.6452194452285767
hgt_surface,-122.52186398117152,0.6452194452285767
hgt_surface,-118.52658421555368,0.6452194452285767
hgt_surface,-114.53130444993585,0.6452194452285767
hgt_surface,-110.536024684318,0.6452194452285767
hgt_surface,-106.54074491870017,0.6452194452285767
hgt_surface,-102.54546515308232,0.6452194452285767
hgt_surface,-98.55018538746448,0.6452194452285767
hgt_surface,-94.55490562184664,0.6452194452285767
hgt_surface,-90.5596258562288,0.6452194452285767
hgt_surface,-86.56434609061097,0.6452194452285767
hgt_surface,-82.56906632499313,0.6452194452285767
hgt_surface,-78.57378655937528,0.6452194452285767
hgt_surface,-74.57850679375746,0.6452194452285767
hgt_surface,-70.58322702813962,0.6452194452285767
hgt_surface,-66.58794726252177,0.6452194452285767
hgt_surface,-62.59266749690394,0.6452194452285767
hgt_surface,-58.59738773128609,0.6452194452285767
hgt_surface,-54.60210796566825,0.6452194452285767
hgt_surface,-50.606828200050415,0.6452194452285767
hgt_surface,-46.61154843443258,0.6452194452285767
hgt_surface,-42.61626866881474,0.6452194452285767
hgt_surface,-38.6209889031969,0.6452194452285767
hgt_surface,-34.625709137579065,0.6452194452285767
hgt_surface,-30.630429371961213,0.6452194452285767
hgt_surface,-26.63514960634339,0.6452194452285767
hgt_surface,-22.639869840725538,0.6452194452285767
hgt_surface,-18.644590075107686,0.6452194452285767
hgt_surface,-14.649310309489863,0.6452194452285767
hgt_surface,-10.65403054387204,0.6452194452285767
hgt_surface,-6.658750778254188,0.6452194452285767
hgt_surface,-2.663471012636336,0.6452194452285767
hgt_surface,1.3318087529814875,0.6429198980331421
hgt_surface,5.327088518599311,0.6359820365905762
hgt_surface,9.322368284217191,0.6289871335029602
hgt_surface,13.317648049835014,0.6219377517700195
hgt_surface,17.312927815452838,0.6148364543914795
hgt_surface,21.30820758107069,0.607685923576355
hgt_surface,25.303487346688513,0.6004889011383057
hgt_surface,29.298767112306365,0.593248188495636
hgt_surface,33.29404687792422,0.5859667658805847
hgt_surface,37.28932664354204,0.5786475539207458
hgt_surface,41.28460640915986,0.5712935924530029
hgt_surface,45.279886174777744,0.563908040523529
hgt_surface,49.27516594039557,0.5564939975738525
hgt_surface,53.27044570601339,0.549054741859436
hgt_surface,57.26572547163124,0.5415934920310974
hgt_surface,61.261005237249094,0.5341135263442993
hgt_surface,65.25628500286692,0.5266181826591492
hgt_surface,69.25156476848474,0.5191107988357544
hgt_surface,73.24684453410259,0.511594831943512
hgt_surface,77.24212429972044,0.5040735602378845
hgt_surface,81.23740406533827,0.4965505003929138
hgt_surface,85.23268383095612,0.4890289902687073
hgt_surface,89.22796359657394,0.4815124273300171
hgt_surface,93.22324336219177,0.47400423884391785
hgt_surface,97.21852312780962,0.46650776267051697
hgt_surface,101.21380289342747,0.45902639627456665
hgt_surface,105.20908265904532,0.45156344771385193
hgt_surface,109.20436242466312,0.4441222548484802
hgt_surface,113.19964219028097,0.436706006526947
hgt_surface,117.19492195589888,0.4293179512023926
hgt_surface,121.19020172151667,0.4219612777233124
hgt_surface,125.18548148713452,0.41463908553123474
hgt_surface,129.18076125275238,0.4073543846607208
hgt_surface,133.17604101837017,0.4001101851463318
hgt_surface,137.17132078398802,0.3929094076156616
hgt_surface,141.16660054960587,0.38575491309165955
hgt_surface,145.16188031522367,0.37864941358566284
hgt_surface,149.15716008084152,0.3715956211090088
hgt_surface,153.15243984645937,0.3645961284637451
hgt_surface,157.14771961207722,0.3576534390449524
hgt_surface,161.14299937769508,0.350769966840744
hgt_surface,165.13827914331287,0.3439480662345886
hgt_surface,169.13355890893072,0.3371899127960205
hgt_surface,173.12883867454858,0.3304976522922516
hgt_surface,177.12411844016637,0.3238733112812042
hgt_surface,181.11939820578422,0.3173188269138336
hgt_surface,185.11467797140213,0.31083598732948303
hgt_surface,189.10995773701993,0.30442655086517334
hgt_surface,193.10523750263778,0.2980920970439911
hgt_surface,197.10051726825563,0.29183417558670044
hgt_surface,201.09579703387342,0.28565412759780884
hgt_surface,205.09107679949128,0.27955329418182373
hgt_surface,209.08635656510913,0.273532897233963
hgt_surface,213.08163633072692,0.26759397983551025
hgt_surface,217.07691609634477,0.26173752546310425
hgt_surface,221.07219586196268,0.2559644877910614
hgt_surface,225.06747562758048,0.2502756118774414
hgt_surface,229.06275539319833,0.24467156827449799
hgt_surface,233.05803515881618,0.23915301263332367
hgt_surface,237.05331492443398,0.23372037708759308
hgt_surface,241.04859469005183,0.22837412357330322
hgt_surface,245.04387445566968,0.22311456501483917
hgt_surface,249.03915422128748,0.21794191002845764
hgt_surface,253.03443398690538,0.21285632252693176
hgt_surface,257.0297137525232,0.2078578621149063
hgt_surface,261.02499351814106,0.20294654369354248
hgt_surface,265.0202732837589,0.19812223315238953
hgt_surface,269.01555304937676,0.19338475167751312
hgt_surface,273.0108328149945,0.18873392045497894
hgt_surface,277.00611258061235,0.18416939675807953
hgt_surface,281.0013923462302,0.17969079315662384
hgt_surface,284.99667211184806,0.17529772222042084
hgt_surface,288.9919518774659,0.17098967730998993
hgt_surface,292.98723164308376,0.16676604747772217
hgt_surface,296.9825114087016,0.16262632608413696
hgt_surface,300.97779117431946,0.158569797873497
hgt_surface,304.9730709399372,0.154595747590065
hgt_surface,308.96835070555505,0.15070348978042603
hgt_surface,312.9636304711729,0.14689220488071442
hgt_surface,316.95891023679076,0.14316101372241974
hgt_surface,320.9541900024086,0.1395091414451599
hgt_surface,324.94946976802646,0.13593564927577972
hgt_surface,328.9447495336443,0.13243956863880157
hgt_surface,332.94002929926216,0.12902000546455383
hgt_surface,336.93530906488,0.12567593157291412
hgt_surface,340.93058883049775,0.12240634858608246
hgt_surface,344.9258685961156,0.11921024322509766
