variable,x,y
hgt_surface,-166.46994140296775,0.6417790651321411
hgt_surface,-162.4746616373499,0.6417790651321411
hgt_surface,-158.47938187173207,0.6417790651321411
hgt_surface,-154.48410210611422,0.6417790651321411
hgt_surface,-150.4888223404964,0.6417790651321411
hgt_surface,-146.49354257487855,0.6417790651321411
hgt_surface,-142.49826280926072,0.6417790651321411
hgt_surface,-138.50298304364287,0.6417790651321411
hgt_surface,-134.50770327802505,0.6417790651321411
hgt_surface,-130.5124235124072,0.6417790651321411
hgt_surface,-126.51714374678936,0.6417790651321411
hgt_surface,-122.52186398117152,0.6417790651321411
hgt_surface,-118.52658421555368,0.6417790651321411
hgt_surface,-114.53130444993585,0.6417790651321411
hgt_surface,-110.536024684318,0.6417790651321411
hgt_surface,-106.54074491870017,0.6417790651321411
hgt_surface,-102.54546515308232,0.6417790651321411
hgt_surface,-98.55018538746448,0.6417790651321411
hgt_surface,-94.55490562184664,0.6417790651321411
hgt_surface,-90.5596258562288,0.6417790651321411
hgt_surface,-86.56434609061097,0.6417790651321411
hgt_surface,-82.56906632499313,0.6417790651321411
hgt_surface,-78.57378655937528,0.6417790651321411
hgt_surface,-74.57850679375746,0.6417790651321411
hgt_surface,-70.58322702813962,0.6417790651321411
hgt_surface,-66.58794726252177,0.6417790651321411
hgt_surface,-62.59266749690394,0.6417790651321411
hgt_surface,-58.59738773128609,0.6417790651321411
hgt_surface,-54.60210796566825,0.6417790651321411
hgt_surface,-50.606828200050415,0.6417790651321411
hgt_surface,-46.61154843443258,0.6417790651321411
hgt_surface,-42.61626866881474,0.6417790651321411
hgt_surface,-38.6209889031969,0.6417790651321411
hgt_surface,-34.625709137579065,0.6417790651321411
hgt_surface,-30.630429371961213,0.6417790651321411
hgt_surface,-26.63514960634339,0.6417790651321411
hgt_surface,-22.639869840725538,0.6417790651321411
hgt_surface,-18.644590075107686,0.6417790651321411
hgt_surface,-14.649310309489863,0.6417790651321411
hgt_surface,-10.65403054387204,0.6417790651321411
hgt_surface,-6.658750778254188,0.6417790651321411
hgt_surface,-2.663471012636336,0.6417790651321411
hgt_surface,1.3318087529814875,0.6386902928352356
hgt_surface,5.327088518599311,0.6293557286262512
hgt_surface,9.322368284217191,0.6199235320091248
hgt_surface,13.317648049835014,0.6103999018669128
hgt_surface,17.312927815452838,0.600791335105896
hgt_surface,21.30820758107069,0.5911044478416443
hgt_surface,25.303487346688513,0.5813463926315308
hgt_surface,29.298767112306365,0.5715242624282837
hgt_surface,33.29404687792422,0.5616453886032104
hgt_surface,37.28932664354204,0.5517174601554871
hgt_surface,41.28460640915986,0.5417481064796448
hgt_surface,45.279886174777744,0.5317452549934387
hgt_surface,49.27516594039557,0.5217167735099792
hgt_surface,53.27044570601339,0.5116707682609558
hgt_surface,57.26572547163124,0.5016153454780579
hgt_surface,61.261005237249094,0.49155861139297485
hgt_surface,65.25628500286692,0.48150867223739624
hgt_surface,69.25156476848474,0.47147372364997864
hgt_surface,73.24684453410259,0.46146175265312195
hgt_surface,77.24212429972044,0.45148077607154846
hgt_surface,81.23740406533827,0.4415386915206909
hgt_surface,85.23268383095612,0.4316432476043701
hgt_surface,89.22796359657394,0.4218020439147949
hgt_surface,93.22324336219177,0.41202259063720703
hgt_surface,97.21852312780962,0.40231212973594666
hgt_surface,101.21380289342747,0.3926776349544525
hgt_surface,105.20908265904532,0.38312599062919617
hgt_surface,109.20436242466312,0.3736637532711029
hgt_surface,113.19964219028097,0.36429715156555176
hgt_surface,117.19492195589888,0.3550322949886322
hgt_surface,121.19020172151667,0.3458748757839203
hgt_surface,125.18548148713452,0.3368302583694458
hgt_surface,129.18076125275238,0.3279036283493042
hgt_surface,133.17604101837017,0.3190997242927551
hgt_surface,137.17132078398802,0.31042301654815674
hgt_surface,141.16660054960587,0.3018776476383209
hgt_surface,145.16188031522367,0.2934674024581909
hgt_surface,149.15716008084152,0.2851957380771637
hgt_surface,153.15243984645937,0.27706581354141235
hgt_surface,157.14771961207722,0.26908037066459656
hgt_surface,161.14299937769508,0.2612419128417969
hgt_surface,165.13827914331287,0.2535526156425476
hgt_surface,169.13355890893072,0.24601426720619202
hgt_surface,173.12883867454858,0.23862837255001068
hgt_surface,177.12411844016637,0.23139618337154388
hgt_surface,181.11939820578422,0.22431859374046326
hgt_surface,185.11467797140213,0.21739624440670013
hgt_surface,189.10995773701993,0.21062953770160675
hgt_surface,193.10523750263778,0.20401853322982788
hgt_surface,197.10051726825563,0.19756309688091278
hgt_surface,201.09579703387342,0.19126282632350922
hgt_surface,205.09107679949128,0.18511712551116943
hgt_surface,209.08635656510913,0.17912517488002777
hgt_surface,213.08163633072692,0.17328591644763947
hgt_surface,217.07691609634477,0.16759814321994781
hgt_surface,221.07219586196268,0.16206048429012299
hgt_surface,225.06747562758048,0.15667133033275604
hgt_surface,229.06275539319833,0.15142901241779327
hgt_surface,233.05803515881618,0.14633168280124664
hgt_surface,237.05331492443398,0.14137732982635498
hgt_surface,241.04859469005183,0.13656388223171234
hgt_surface,245.04387445566968,0.13188916444778442
hgt_surface,249.03915422128748,0.127350851893425
hgt_surface,253.03443398690538,0.12294657528400421
hgt_surface,257.0297137525232,0.1186739057302475
hgt_surface,261.02499351814106,0.11453034728765488
hgt_surface,265.0202732837589,0.11051332950592041
hgt_surface,269.01555304937676,0.10662019997835159
