variable,x,y
evap_1979_08,-0.04830062221735716,0.4656433165073395
evap_1979_08,-0.04678142215609551,0.4656433165073395
evap_1979_08,-0.045262222094833854,0.4656433165073395
evap_1979_08,-0.0437430220335722,0.4656433165073395
evap_1979_08,-0.042223821972310546,0.4656433165073395
evap_1979_08,-0.04070462191104889,0.4656433165073395
evap_1979_08,-0.03918542184978724,0.4656433165073395
evap_1979_08,-0.03766622178852558,0.4656433165073395
evap_1979_08,-0.03614702172726393,0.4656433165073395
evap_1979_08,-0.03462782166600228,0.4656433165073395
evap_1979_08,-0.03310862160474062,0.4656433165073395
evap_1979_08,-0.03158942154347896,0.4656433165073395
evap_1979_08,-0.030070221482217312,0.4656433165073395
evap_1979_08,-0.02855102142095566,0.4656433165073395
evap_1979_08,-0.027031821359694,0.4656433165073395
evap_1979_08,-0.02551262129843235,0.4656433165073395
evap_1979_08,-0.023993421237170697,0.4656433165073395
evap_1979_08,-0.022474221175909043,0.4656433165073395
evap_1979_08,-0.02095502111464739,0.4656433165073395
evap_1979_08,-0.019435821053385732,0.4656433165073395
evap_1979_08,-0.01791662099212408,0.4656433165073395
evap_1979_08,-0.016397420930862425,0.4656433165073395
evap_1979_08,-0.014878220869600771,0.4656433165073395
evap_1979_08,-0.013359020808339117,0.4656433165073395
evap_1979_08,-0.011839820747077463,0.4656433165073395
evap_1979_08,-0.01032062068581581,0.4656433165073395
evap_1979_08,-0.008801420624554156,0.4656433165073395
evap_1979_08,-0.007282220563292502,0.4656433165073395
evap_1979_08,-0.005763020502030841,0.4656433165073395
evap_1979_08,-0.004243820440769194,0.4656433165073395
evap_1979_08,-0.0027246203795075405,0.4656433165073395
evap_1979_08,-0.0012054203182458867,0.4656433165073395
evap_1979_08,3.137797430157671E-4,0.4656433165073395
evap_1979_08,0.0018329798042774278,0.4656433165073395
evap_1979_08,0.0033521798655390747,0.4656433165073395
evap_1979_08,0.0048713799268007354,0.4656433165073395
evap_1979_08,0.006390579988062382,0.4656433165073395
evap_1979_08,0.007909780049324036,0.4656433165073395
evap_1979_08,0.009428980110585697,0.4656433165073395
evap_1979_08,0.010948180171847344,0.4656433165073395
evap_1979_08,0.012467380233109004,0.4656433165073395
evap_1979_08,0.013986580294370658,0.4656433165073395
evap_1979_08,0.015505780355632312,0.4657517671585083
evap_1979_08,0.01702498041689396,0.46607717871665955
evap_1979_08,0.01854418047815562,0.4664025902748108
evap_1979_08,0.02006338053941728,0.4667280614376068
evap_1979_08,0.021582580600678927,0.46705353260040283
evap_1979_08,0.023101780661940574,0.46737906336784363
evap_1979_08,0.024620980723202235,0.4677045941352844
evap_1979_08,0.026140180784463896,0.4680301547050476
evap_1979_08,0.027659380845725542,0.4683557450771332
evap_1979_08,0.02917858090698719,0.46868136525154114
evap_1979_08,0.03069778096824885,0.4690070152282715
evap_1979_08,0.0322169810295105,0.4693326950073242
evap_1979_08,0.03373618109077216,0.46965840458869934
evap_1979_08,0.03525538115203382,0.46998414397239685
evap_1979_08,0.03677458121329548,0.47030988335609436
evap_1979_08,0.03829378127455711,0.47063568234443665
evap_1979_08,0.03981298133581877,0.47096148133277893
evap_1979_08,0.041332181397080434,0.4712873101234436
evap_1979_08,0.04285138145834208,0.47161316871643066
evap_1979_08,0.04437058151960374,0.4719390273094177
evap_1979_08,0.04588978158086539,0.47226494550704956
evap_1979_08,0.04740898164212705,0.4725908637046814
evap_1979_08,0.048928181703388696,0.4729168117046356
evap_1979_08,0.050447381764650356,0.47324278950691223
evap_1979_08,0.05196658182591202,0.47356876730918884
evap_1979_08,0.05348578188717365,0.47389480471611023
evap_1979_08,0.05500498194843531,0.4742208421230316
evap_1979_08,0.05652418200969697,0.474546879529953
evap_1979_08,0.05804338207095863,0.47487297654151917
evap_1979_08,0.05956258213222028,0.4751990735530853
evap_1979_08,0.061081782193481926,0.4755252003669739
evap_1979_08,0.06260098225474359,0.4758513569831848
evap_1979_08,0.06412018231600523,0.47617751359939575
evap_1979_08,0.0656393823772669,0.4765037000179291
evap_1979_08,0.06715858243852856,0.4768299162387848
evap_1979_08,0.0686777824997902,0.4771561324596405
evap_1979_08,0.07019698256105185,0.4774823784828186
evap_1979_08,0.07171618262231351,0.4778086543083191
evap_1979_08,0.07323538268357517,0.4781349301338196
evap_1979_08,0.07475458274483682,0.47846123576164246
evap_1979_08,0.07627378280609848,0.4787875711917877
evap_1979_08,0.07779298286736012,0.479113906621933
evap_1979_08,0.07931218292862179,0.47944027185440063
evap_1979_08,0.08083138298988345,0.4797666370868683
evap_1979_08,0.08235058305114508,0.4800930321216583
evap_1979_08,0.08386978311240674,0.48041942715644836
evap_1979_08,0.0853889831736684,0.4807458519935608
evap_1979_08,0.08690818323493003,0.4810723066329956
evap_1979_08,0.08842738329619172,0.4813987612724304
evap_1979_08,0.08994658335745336,0.4817252457141876
evap_1979_08,0.09146578341871502,0.4820517301559448
evap_1979_08,0.09298498347997668,0.4823782444000244
evap_1979_08,0.09450418354123831,0.482704758644104
evap_1979_08,0.0960233836025,0.483031302690506
evap_1979_08,0.09754258366376163,0.48335784673690796
evap_1979_08,0.09906178372502326,0.48368439078330994
evap_1979_08,0.10058098378628495,0.4840109944343567
evap_1979_08,0.10210018384754659,0.48433756828308105
evap_1979_08,0.10361938390880825,0.4846641719341278
evap_1979_08,0.10513858397006991,0.48499080538749695
evap_1979_08,0.10665778403133154,0.4853174388408661
evap_1979_08,0.1081769840925932,0.48564407229423523
evap_1979_08,0.10969618415385486,0.48597073554992676
evap_1979_08,0.11121538421511652,0.4862973988056183
evap_1979_08,0.11273458427637816,0.4866240620613098
evap_1979_08,0.11425378433763982,0.48695075511932373
evap_1979_08,0.11577298439890148,0.48727747797966003
evap_1979_08,0.11729218446016314,0.48760417103767395
evap_1979_08,0.1188113845214248,0.48793089389801025
evap_1979_08,0.12033058458268643,0.48825764656066895
evap_1979_08,0.12184978464394812,0.48858436942100525
evap_1979_08,0.12336898470520975,0.48891112208366394
evap_1979_08,0.12488818476647139,0.489237904548645
evap_1979_08,0.12640738482773306,0.4895646572113037
evap_1979_08,0.12792658488899472,0.4898914396762848
evap_1979_08,0.12944578495025638,0.49021825194358826
evap_1979_08,0.13096498501151804,0.49054503440856934
evap_1979_08,0.13248418507277965,0.4908718466758728
evap_1979_08,0.1340033851340413,0.49119865894317627
evap_1979_08,0.13552258519530297,0.49152547121047974
evap_1979_08,0.13704178525656463,0.4918523132801056
evap_1979_08,0.1385609853178263,0.49217915534973145
evap_1979_08,0.14008018537908795,0.4925059974193573
evap_1979_08,0.1415993854403496,0.49283283948898315
evap_1979_08,0.14311858550161127,0.493159681558609
evap_1979_08,0.14463778556287293,0.49348655343055725
evap_1979_08,0.14615698562413454,0.4938134253025055
evap_1979_08,0.1476761856853962,0.49414029717445374
evap_1979_08,0.14919538574665786,0.494467169046402
evap_1979_08,0.15071458580791952,0.4947940409183502
evap_1979_08,0.15223378586918118,0.49512094259262085
evap_1979_08,0.15375298593044284,0.4954478144645691
evap_1979_08,0.15527218599170445,0.4957747161388397
evap_1979_08,0.15679138605296616,0.49610161781311035
evap_1979_08,0.15831058611422777,0.496428519487381
evap_1979_08,0.15982978617548943,0.4967554211616516
evap_1979_08,0.1613489862367511,0.49708232283592224
evap_1979_08,0.16286818629801275,0.49740925431251526
evap_1979_08,0.1643873863592744,0.4977361559867859
evap_1979_08,0.16590658642053607,0.4980630576610565
evap_1979_08,0.16742578648179773,0.49838998913764954
evap_1979_08,0.1689449865430594,0.49871689081192017
