variable,x,y
air2m_1979_02,261.6695220947266,0.12436497211456299
air2m_1979_02,261.7374440429688,0.12436497211456299
air2m_1979_02,261.805365991211,0.12436497211456299
air2m_1979_02,261.8732879394531,0.12436497211456299
air2m_1979_02,261.9412098876953,0.12436497211456299
air2m_1979_02,262.0091318359375,0.12436497211456299
air2m_1979_02,262.0770537841797,0.12436497211456299
air2m_1979_02,262.14497573242187,0.12436497211456299
air2m_1979_02,262.21289768066407,0.12436497211456299
air2m_1979_02,262.2808196289063,0.12436497211456299
air2m_1979_02,262.3487415771485,0.12436497211456299
air2m_1979_02,262.4166635253906,0.12436497211456299
air2m_1979_02,262.4845854736328,0.12436497211456299
air2m_1979_02,262.552507421875,0.12436497211456299
air2m_1979_02,262.6204293701172,0.12436497211456299
air2m_1979_02,262.68835131835937,0.12436497211456299
air2m_1979_02,262.75627326660157,0.12436497211456299
air2m_1979_02,262.82419521484377,0.12436497211456299
air2m_1979_02,262.89211716308597,0.12436497211456299
air2m_1979_02,262.9600391113281,0.12436497211456299
air2m_1979_02,263.0279610595703,0.12436497211456299
air2m_1979_02,263.0958830078125,0.12436497211456299
air2m_1979_02,263.1638049560547,0.12436497211456299
air2m_1979_02,263.23172690429686,0.12436497211456299
air2m_1979_02,263.29964885253906,0.12436497211456299
air2m_1979_02,263.36757080078127,0.12436497211456299
air2m_1979_02,263.43549274902347,0.12436497211456299
air2m_1979_02,263.5034146972656,0.12436497211456299
air2m_1979_02,263.5713366455078,0.12436497211456299
air2m_1979_02,263.63925859375,0.12436497211456299
air2m_1979_02,263.7071805419922,0.12436497211456299
air2m_1979_02,263.77510249023436,0.12436497211456299
air2m_1979_02,263.84302443847656,0.12436497211456299
air2m_1979_02,263.91094638671876,0.12436497211456299
air2m_1979_02,263.97886833496096,0.12436497211456299
air2m_1979_02,264.0467902832031,0.12436497211456299
air2m_1979_02,264.1147122314453,0.12436497211456299
air2m_1979_02,264.1826341796875,0.12436497211456299
air2m_1979_02,264.2505561279297,0.12436497211456299
air2m_1979_02,264.31847807617186,0.12436497211456299
air2m_1979_02,264.38640002441406,0.12436497211456299
air2m_1979_02,264.45432197265626,0.12436497211456299
air2m_1979_02,264.52224392089846,0.12464340031147003
air2m_1979_02,264.59016586914066,0.12548188865184784
air2m_1979_02,264.6580878173828,0.1263248324394226
air2m_1979_02,264.726009765625,0.12717299163341522
air2m_1979_02,264.7939317138672,0.12802600860595703
air2m_1979_02,264.8618536621094,0.1288835108280182
air2m_1979_02,264.92977561035156,0.12974630296230316
air2m_1979_02,264.99769755859376,0.1306139975786209
air2m_1979_02,265.06561950683596,0.13148623704910278
air2m_1979_02,265.13354145507816,0.13236379623413086
air2m_1979_02,265.2014634033203,0.1332463175058365
air2m_1979_02,265.2693853515625,0.13413341343402863
air2m_1979_02,265.3373072998047,0.13502590358257294
air2m_1979_02,265.4052292480469,0.1359233856201172
air2m_1979_02,265.47315119628905,0.13682550191879272
air2m_1979_02,265.54107314453125,0.13773304224014282
air2m_1979_02,265.60899509277345,0.13864564895629883
air2m_1979_02,265.67691704101566,0.13956290483474731
air2m_1979_02,265.7448389892578,0.14048564434051514
air2m_1979_02,265.8127609375,0.14141349494457245
air2m_1979_02,265.8806828857422,0.14234603941440582
air2m_1979_02,265.9486048339844,0.1432841271162033
air2m_1979_02,266.01652678222655,0.14422735571861267
air2m_1979_02,266.08444873046875,0.14517530798912048
air2m_1979_02,266.15237067871095,0.14612886309623718
air2m_1979_02,266.22029262695315,0.14708760380744934
air2m_1979_02,266.2882145751953,0.14805111289024353
air2m_1979_02,266.3561365234375,0.1490202695131302
air2m_1979_02,266.4240584716797,0.1499946415424347
air2m_1979_02,266.4919804199219,0.1509738266468048
air2m_1979_02,266.55990236816405,0.15195870399475098
air2m_1979_02,266.62782431640625,0.15294884145259857
air2m_1979_02,266.69574626464845,0.15394380688667297
air2m_1979_02,266.76366821289065,0.154944509267807
air2m_1979_02,266.8315901611328,0.15595053136348724
air2m_1979_02,266.899512109375,0.15696141123771667
air2m_1979_02,266.9674340576172,0.15797807276248932
air2m_1979_02,267.0353560058594,0.15900008380413055
air2m_1979_02,267.10327795410154,0.16002698242664337
air2m_1979_02,267.17119990234374,0.16105970740318298
air2m_1979_02,267.23912185058595,0.16209781169891357
air2m_1979_02,267.30704379882815,0.16314083337783813
air2m_1979_02,267.3749657470703,0.16418972611427307
air2m_1979_02,267.4428876953125,0.16524402797222137
air2m_1979_02,267.5108096435547,0.16630327701568604
air2m_1979_02,267.5787315917969,0.16736844182014465
air2m_1979_02,267.6466535400391,0.16843904554843903
air2m_1979_02,267.71457548828124,0.16951461136341095
air2m_1979_02,267.78249743652344,0.1705961376428604
air2m_1979_02,267.85041938476564,0.17168313264846802
air2m_1979_02,267.91834133300785,0.17277510464191437
air2m_1979_02,267.98626328125,0.17387308180332184
air2m_1979_02,268.0541852294922,0.17497654259204865
air2m_1979_02,268.1221071777344,0.17608502507209778
air2m_1979_02,268.1900291259766,0.17719951272010803
air2m_1979_02,268.25795107421874,0.1783195286989212
air2m_1979_02,268.32587302246094,0.1794445812702179
air2m_1979_02,268.39379497070314,0.1805756837129593
