Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
3.69786E-4,12.500292225,0.272165169,0.075783192,0.089285714,0.111111111
3.80539E-4,12.763119942,0.277880067,0.075087021,0.089285714,0.111111111
3.87029E-4,13.032202078,0.281286216,0.07439085,0.107142857,0.111111111
3.91824E-4,13.266075271,0.283782194,0.073794132,0.107142857,0.111111111
3.96153E-4,13.502968874,0.286020771,0.073197414,0.107142857,0.111111111
4.03891E-4,13.783971281,0.289987342,0.072501243,0.107142857,0.166666667
4.0929E-4,14.028326437,0.292729194,0.071904525,0.107142857,0.222222222
4.19755E-4,14.278479365,0.297983371,0.071307807,0.107142857,0.222222222
4.26751E-4,14.53254775,0.301452593,0.070711089,0.107142857,0.222222222
4.36216E-4,14.792119565,0.30609211,0.070114371,0.107142857,0.222222222
4.41568E-4,15.011867013,0.308688122,0.069617106,0.107142857,0.222222222
4.46354E-4,15.278544363,0.310993438,0.069020388,0.107142857,0.222222222
4.4927E-4,15.502532348,0.31239074,0.068523123,0.107142857,0.222222222
4.5474E-4,15.774262156,0.314996127,0.067926405,0.107142857,0.222222222
4.5685E-4,16.002382531,0.315995714,0.06742914,0.107142857,0.222222222
4.6498E-4,16.279318534,0.319820509,0.066832422,0.107142857,0.222222222
4.68784E-4,16.513507843,0.321595527,0.066335157,0.107142857,0.222222222
4.75808E-4,16.797256542,0.324848829,0.065738439,0.107142857,0.222222222
4.83478E-4,17.037532564,0.328365753,0.065241174,0.107142857,0.222222222
4.88253E-4,17.280337177,0.330537119,0.064743909,0.107142857,0.222222222
4.89768E-4,17.524961042,0.331222752,0.064246643,0.107142857,0.222222222
4.94472E-4,17.771490907,0.33334399,0.063749378,0.107142857,0.222222222
5.02297E-4,18.021384165,0.336842046,0.063252113,0.107142857,0.222222222
5.08203E-4,18.274729315,0.339457947,0.062754848,0.107142857,0.222222222
5.15515E-4,18.53129563,0.342668753,0.062257583,0.107142857,0.222222222
5.19159E-4,18.789677736,0.344257039,0.061760318,0.107142857,0.222222222
5.27148E-4,19.051136439,0.347712506,0.061263053,0.107142857,0.222222222
5.31393E-4,19.262908937,0.349533741,0.060865241,0.107142857,0.222222222
5.37654E-4,19.530722951,0.352201855,0.060367976,0.107142857,0.222222222
5.50604E-4,19.803277033,0.357650854,0.059870711,0.107142857,0.222222222
5.5295E-4,20.024168198,0.358628259,0.059472899,0.142857143,0.222222222
5.58387E-4,20.301484642,0.360881936,0.058975634,0.142857143,0.222222222
5.68965E-4,20.527297339,0.365221528,0.058577822,0.142857143,0.222222222
5.7457E-4,20.756489017,0.367497336,0.05818001,0.142857143,0.222222222
5.85956E-4,21.047032141,0.372070353,0.057682745,0.142857143,0.222222222
5.89642E-4,21.282194653,0.373536313,0.057284933,0.142857143,0.222222222
5.91319E-4,21.518404533,0.374201167,0.056887121,0.142857143,0.222222222
5.93555E-4,21.755487844,0.37508534,0.056489309,0.142857143,0.222222222
6.0321E-4,22.055274463,0.378875117,0.055992044,0.142857143,0.222222222
6.06945E-4,22.297367009,0.380328914,0.055594232,0.142857143,0.222222222
6.13661E-4,22.541856249,0.382925941,0.05519642,0.142857143,0.222222222
6.18139E-4,22.788690334,0.384645459,0.054798608,0.142857143,0.222222222
6.24938E-4,23.037687615,0.387237811,0.054400796,0.142857143,0.222222222
6.27301E-4,23.288160437,0.388133573,0.054002984,0.142857143,0.222222222
6.35044E-4,23.541151181,0.391051048,0.053605172,0.160714286,0.222222222
6.42135E-4,23.797111463,0.393698599,0.05320736,0.160714286,0.222222222
6.45343E-4,24.054576005,0.394888573,0.052809547,0.160714286,0.222222222
6.55283E-4,24.315056234,0.3985469,0.052411735,0.160714286,0.222222222
6.59129E-4,24.512463918,0.399950487,0.052113376,0.160714286,0.222222222
6.79519E-4,24.77984128,0.407283952,0.051715564,0.160714286,0.222222222
6.85152E-4,25.052876637,0.409278231,0.051317752,0.178571429,0.222222222
6.89495E-4,25.259434486,0.410806817,0.051019393,0.196428571,0.222222222
6.96203E-4,25.536645078,0.41315221,0.050621581,0.196428571,0.222222222
6.98662E-4,25.815697591,0.414007177,0.050223769,0.196428571,0.222222222
7.09763E-4,26.027611272,0.417837018,0.04992541,0.196428571,0.222222222
7.19745E-4,26.314875186,0.421237921,0.049527598,0.196428571,0.222222222
7.27133E-4,26.532276741,0.423729531,0.049229239,0.196428571,0.222222222
7.3078E-4,26.750943519,0.424951615,0.04893088,0.214285714,0.222222222
7.37987E-4,27.044780302,0.427351819,0.048533068,0.214285714,0.222222222
7.4191E-4,27.266694924,0.428649629,0.048234709,0.214285714,0.277777778
7.49194E-4,27.565704532,0.43104405,0.047836897,0.214285714,0.277777778
7.58277E-4,27.792233625,0.434001951,0.047538538,0.232142857,0.277777778
7.70584E-4,28.023249554,0.437960709,0.047240179,0.25,0.277777778
7.78512E-4,28.256298925,0.440481975,0.04694182,0.25,0.277777778
7.8411E-4,28.568963474,0.442248454,0.046544008,0.25,0.277777778
7.89992E-4,28.805478336,0.444092656,0.046245649,0.25,0.277777778
7.92849E-4,29.043122667,0.444984311,0.04594729,0.25,0.277777778
7.96088E-4,29.281519748,0.445991255,0.045648931,0.25,0.277777778
8.03391E-4,29.521317839,0.448248717,0.045350572,0.25,0.277777778
8.14217E-4,29.764166332,0.451561497,0.045052213,0.25,0.277777778
8.22768E-4,30.009757816,0.454150093,0.044753854,0.25,0.277777778
8.2575E-4,30.25717013,0.455047099,0.044455495,0.25,0.277777778
8.33464E-4,30.506163132,0.45735394,0.044157136,0.25,0.277777778
8.38428E-4,30.757426566,0.458827987,0.043858777,0.25,0.277777778
8.45039E-4,31.010330627,0.460778657,0.043560418,0.25,0.277777778
8.49739E-4,31.26500432,0.462157119,0.043262059,0.25,0.277777778
8.52689E-4,31.5205942,0.463018715,0.0429637,0.25,0.277777778
8.63617E-4,31.777976254,0.466186458,0.042665341,0.25,0.277777778
8.69439E-4,32.038199742,0.467858701,0.042366982,0.25,0.277777778
8.74256E-4,32.299843634,0.469234499,0.042068623,0.25,0.277777778
8.79323E-4,32.563152157,0.470673993,0.041770264,0.25,0.277777778
8.84655E-4,32.828427833,0.472180559,0.041471905,0.25,0.277777778
8.94326E-4,33.006772115,0.474891133,0.041272999,0.25,0.277777778
9.00208E-4,33.276056816,0.476525924,0.040974639,0.25,0.277777778
9.0213E-4,33.54646278,0.477058143,0.04067628,0.25,0.277777778
9.11327E-4,33.818689517,0.479589132,0.040377921,0.25,0.277777778
9.12799E-4,34.001134422,0.479991816,0.040179015,0.25,0.277777778
9.1828E-4,34.275732401,0.481486319,0.039880656,0.25,0.277777778
9.2269E-4,34.55222547,0.48268252,0.039582297,0.267857143,0.277777778
9.33805E-4,34.830495643,0.485673248,0.039283938,0.267857143,0.277777778
9.37365E-4,35.017726316,0.486623644,0.039085032,0.267857143,0.277777778
9.445E-4,35.300453317,0.488518293,0.038786673,0.267857143,0.277777778
9.48947E-4,35.584379287,0.489692062,0.038488314,0.267857143,0.277777778
9.60006E-4,35.77636874,0.49258781,0.038289408,0.267857143,0.333333333
9.78581E-4,36.069683951,0.497378184,0.037991049,0.267857143,0.388888889
9.84114E-4,36.265960825,0.498787666,0.037792143,0.267857143,0.388888889
9.84907E-4,36.561357905,0.498989092,0.037493784,0.267857143,0.388888889
9.87912E-4,36.758890491,0.499750688,0.037294878,0.267857143,0.388888889
9.988E-4,37.05718009,0.502490959,0.036996519,0.267857143,0.388888889
1.00969E-3,37.258866594,0.505201485,0.036797613,0.267857143,0.388888889
1.01791E-3,37.562805669,0.507227883,0.036499254,0.267857143,0.388888889
1.01966E-3,37.7666059,0.5076585,0.036300348,0.267857143,0.388888889
1.02558E-3,38.073279453,0.509104199,0.036001989,0.267857143,0.388888889
1.03275E-3,38.279688397,0.510846922,0.035803083,0.267857143,0.388888889
1.04879E-3,38.59268529,0.514695245,0.035504724,0.267857143,0.388888889
1.05143E-3,38.802788318,0.515324592,0.035305818,0.285714286,0.388888889
1.06698E-3,39.016177591,0.518989852,0.035106912,0.285714286,0.388888889
1.08422E-3,39.339715572,0.522989867,0.034808553,0.285714286,0.388888889
1.08743E-3,39.557046381,0.523728061,0.034609647,0.285714286,0.388888889
1.08947E-3,39.774917035,0.524194074,0.034410741,0.303571429,0.388888889
1.09437E-3,40.103157077,0.525315118,0.034112382,0.303571429,0.444444444
1.10229E-3,40.323457827,0.527112875,0.033913476,0.321428571,0.444444444
1.11023E-3,40.545152216,0.528901727,0.03371457,0.321428571,0.444444444
1.11292E-3,40.767478208,0.529502777,0.033515664,0.321428571,0.444444444
1.11658E-3,41.102126341,0.530320556,0.033217305,0.321428571,0.444444444
1.12064E-3,41.326223399,0.531225955,0.033018399,0.321428571,0.444444444
1.12147E-3,41.55048835,0.531409276,0.032819493,0.321428571,0.444444444
1.12431E-3,41.775078261,0.532039823,0.032620587,0.321428571,0.444444444
1.12525E-3,42.000090487,0.532246558,0.032421681,0.339285714,0.444444444
1.13679E-3,42.339556924,0.534786178,0.032123322,0.339285714,0.444444444
1.14039E-3,42.56751561,0.53557451,0.031924416,0.339285714,0.444444444
1.14754E-3,42.796377142,0.537128488,0.03172551,0.339285714,0.444444444
1.15261E-3,43.026653664,0.538222618,0.031526604,0.339285714,0.444444444
1.16305E-3,43.258774835,0.540464467,0.031327698,0.339285714,0.444444444
1.17652E-3,43.61013824,0.543323387,0.031029339,0.339285714,0.444444444
1.17722E-3,43.845563747,0.543470865,0.030830433,0.339285714,0.444444444
1.18326E-3,44.081674705,0.544740095,0.030631527,0.339285714,0.444444444
1.18428E-3,44.318433767,0.544952698,0.030432621,0.339285714,0.444444444
1.1874E-3,44.555654144,0.54560475,0.030233715,0.339285714,0.444444444
1.19023E-3,44.793526165,0.546195898,0.030034809,0.339285714,0.444444444
1.20119E-3,45.033542199,0.548466924,0.029835903,0.339285714,0.444444444
1.20349E-3,45.274169989,0.548940712,0.029636997,0.339285714,0.444444444
1.21148E-3,45.516320993,0.550577528,0.029438091,0.339285714,0.444444444
1.22027E-3,45.760050571,0.552366685,0.029239184,0.339285714,0.444444444
1.23348E-3,46.00636909,0.555027846,0.029040278,0.339285714,0.444444444
1.23829E-3,46.253659148,0.555988644,0.028841372,0.339285714,0.444444444
1.24355E-3,46.50194562,0.557034767,0.028642466,0.339285714,0.5
1.24747E-3,46.751174128,0.55781117,0.02844356,0.339285714,0.555555556
1.25575E-3,47.001858163,0.559441962,0.028244654,0.339285714,0.555555556
1.26132E-3,47.253885626,0.560533174,0.028045748,0.339285714,0.555555556
1.26814E-3,47.50697354,0.561860371,0.027846842,0.339285714,0.555555556
1.27205E-3,47.761174791,0.562618821,0.027647936,0.339285714,0.555555556
1.27313E-3,48.015709876,0.562827814,0.02744903,0.339285714,0.555555556
1.27526E-3,48.270673759,0.56323852,0.027250124,0.339285714,0.555555556
1.27895E-3,48.526402764,0.563948663,0.027051218,0.339285714,0.555555556
1.28217E-3,48.782611802,0.564566473,0.026852312,0.339285714,0.555555556
1.28465E-3,49.039306562,0.565041886,0.026653406,0.339285714,0.555555556
1.2879E-3,49.296655757,0.565663435,0.0264545,0.339285714,0.555555556
1.29098E-3,49.554765602,0.566249325,0.026255594,0.357142857,0.555555556
1.29979E-3,49.814466137,0.56792018,0.026056688,0.357142857,0.555555556
1.30759E-3,50.075871381,0.569387816,0.025857782,0.357142857,0.555555556
1.31938E-3,50.339277554,0.571586635,0.025658876,0.357142857,0.555555556
1.32332E-3,50.603650935,0.572317238,0.02545997,0.357142857,0.555555556
1.32707E-3,50.868876137,0.573008823,0.025261064,0.357142857,0.555555556
1.3317E-3,51.0020465,0.573861483,0.025161611,0.357142857,0.555555556
1.34266E-3,51.269538182,0.575863371,0.024962705,0.357142857,0.555555556
1.34849E-3,51.539231266,0.576921617,0.024763799,0.357142857,0.555555556
1.34891E-3,51.808985197,0.576998447,0.024564893,0.357142857,0.555555556
1.35059E-3,52.078957546,0.577301651,0.024365987,0.357142857,0.555555556
1.35591E-3,52.349672515,0.57826037,0.024167081,0.357142857,0.555555556
1.37059E-3,52.622795202,0.580884746,0.023968175,0.357142857,0.555555556
1.37352E-3,52.760147312,0.581404616,0.023868722,0.357142857,0.555555556
1.38058E-3,53.035741201,0.582651047,0.023669816,0.357142857,0.555555556
1.38572E-3,53.312613052,0.583555082,0.02347091,0.357142857,0.555555556
1.39062E-3,53.59045909,0.584412415,0.023272004,0.357142857,0.555555556
1.3916E-3,53.761349306,0.584584419,0.023073098,0.357142857,0.555555556
1.40089E-3,54.009064863,0.586198983,0.022973645,0.357142857,0.611111111
1.41346E-3,54.291724073,0.588363224,0.022774739,0.357142857,0.611111111
1.42185E-3,54.575634682,0.589795774,0.022575833,0.357142857,0.611111111
1.42831E-3,54.860921053,0.590892067,0.022376927,0.357142857,0.611111111
1.4319E-3,55.004111031,0.591499242,0.022277474,0.357142857,0.611111111
1.4559E-3,55.294171351,0.595508827,0.022078568,0.357142857,0.666666667
1.47598E-3,55.589087567,0.598804868,0.021879662,0.357142857,0.666666667
1.47969E-3,55.884964508,0.599408032,0.021680756,0.375,0.666666667
1.48631E-3,56.033595285,0.60047858,0.021581303,0.375,0.666666667
1.48777E-3,56.331084022,0.600714929,0.021382397,0.375,0.666666667
1.50112E-3,56.631181243,0.602854667,0.021183491,0.375,0.666666667
1.502E-3,56.781381596,0.60299606,0.021084038,0.375,0.666666667
1.50362E-3,57.082067319,0.603253558,0.020885132,0.375,0.666666667
1.50651E-3,57.383116049,0.603713474,0.020686226,0.375,0.666666667
1.50746E-3,57.533861762,0.603863364,0.020586773,0.375,0.666666667
1.50934E-3,57.835649783,0.604162015,0.020387867,0.375,0.666666667
1.5135E-3,58.138203844,0.604819613,0.020188961,0.375,0.666666667
1.51797E-3,58.290000969,0.605524811,0.020089508,0.375,0.666666667
1.52705E-3,58.595200824,0.606948076,0.019890602,0.375,0.666666667
1.54093E-3,58.902185119,0.609105181,0.019691696,0.375,0.666666667
1.54737E-3,59.056922065,0.610097225,0.019592243,0.392857143,0.666666667
1.55362E-3,59.367200766,0.61105619,0.019393337,0.410714286,0.666666667
1.5591E-3,59.523110623,0.611892053,0.019293884,0.428571429,0.666666667
1.56151E-3,59.835194279,0.612259292,0.019094978,0.446428571,0.666666667
1.56565E-3,60.148036217,0.612887032,0.018896072,0.446428571,0.666666667
1.56877E-3,60.304913659,0.613360292,0.018796619,0.446428571,0.666666667
1.57419E-3,60.619659947,0.614177232,0.018597713,0.464285714,0.666666667
1.57599E-3,60.777258893,0.614447911,0.01849826,0.464285714,0.666666667
1.58556E-3,61.094146422,0.615880738,0.018299354,0.464285714,0.666666667
1.59288E-3,61.253434526,0.61697043,0.018199901,0.464285714,0.666666667
1.61947E-3,61.554985828,0.620875209,0.018000995,0.464285714,0.666666667
1.62518E-3,61.901323519,0.621703118,0.017802089,0.482142857,0.722222222
1.62547E-3,62.063870913,0.621745591,0.017702636,0.482142857,0.722222222
1.63103E-3,62.389980593,0.622548023,0.017503729,0.482142857,0.722222222
1.64435E-3,62.554415644,0.624457126,0.017404276,0.482142857,0.722222222
1.65723E-3,62.88527493,0.626284706,0.01720537,0.482142857,0.722222222
1.65912E-3,63.051187054,0.626551916,0.017105917,0.482142857,0.722222222
1.67291E-3,63.385166054,0.628485863,0.016907011,0.482142857,0.722222222
1.68058E-3,63.509478594,0.629554339,0.016807558,0.482142857,0.722222222
1.69044E-3,63.891156445,0.630917801,0.016608652,0.482142857,0.777777778
1.69097E-3,64.060253155,0.630989743,0.016509199,0.482142857,0.777777778
1.69841E-3,64.399283249,0.632011976,0.016310293,0.482142857,0.777777778
1.70642E-3,64.569925483,0.633105685,0.01621084,0.482142857,0.777777778
1.70912E-3,64.911638498,0.633473108,0.016011934,0.482142857,0.777777778
1.71008E-3,65.082646577,0.633603009,0.015912481,0.482142857,0.777777778
1.71982E-3,65.254628558,0.634920364,0.015813028,0.482142857,0.833333333
1.73277E-3,65.600692013,0.636657433,0.015614122,0.482142857,0.833333333
1.73352E-3,65.774044111,0.636757708,0.015514669,0.482142857,0.833333333
1.74717E-3,66.122496986,0.638570404,0.015315763,0.482142857,0.888888889
1.74805E-3,66.297302037,0.638686038,0.01521631,0.482142857,0.888888889
1.75934E-3,66.648274339,0.640169974,0.015017404,0.5,0.888888889
1.77335E-3,66.825608873,0.641994718,0.014917951,0.5,0.888888889
1.78497E-3,67.004105581,0.643494663,0.014818498,0.5,0.888888889
1.79899E-3,67.362907044,0.645288498,0.014619592,0.517857143,0.888888889
1.81192E-3,67.544098961,0.646925293,0.014520139,0.517857143,0.888888889
1.81674E-3,67.907264024,0.647532316,0.014321233,0.517857143,0.888888889
1.81821E-3,68.089085443,0.647717072,0.01422178,0.517857143,0.888888889
1.81923E-3,68.271008277,0.647844298,0.014122327,0.517857143,0.888888889
1.82431E-3,68.635847079,0.648480075,0.013923421,0.517857143,0.888888889
1.82717E-3,68.818564486,0.648837928,0.013823968,0.517857143,0.888888889
1.82811E-3,69.001375973,0.648955207,0.013724515,0.517857143,0.888888889
1.83751E-3,69.368047961,0.65012193,0.013525609,0.517857143,0.888888889
1.83863E-3,69.551910908,0.650260621,0.013426156,0.517857143,0.888888889
1.85414E-3,69.922399278,0.6521684,0.01322725,0.535714286,0.888888889
1.86306E-3,70.10870532,0.653256621,0.013127797,0.553571429,0.888888889
1.86404E-3,70.295109182,0.65337551,0.013028344,0.553571429,0.888888889
1.87251E-3,70.669520305,0.654401684,0.012829438,0.571428571,0.888888889
1.881E-3,70.857620173,0.655423937,0.012729985,0.571428571,0.888888889
1.88978E-3,71.046598655,0.656475631,0.012630532,0.571428571,0.888888889
1.89245E-3,71.424867218,0.656793152,0.012431626,0.571428571,0.888888889
1.89606E-3,71.614473394,0.657223054,0.012332173,0.571428571,0.888888889
1.90575E-3,71.805048594,0.658370545,0.01223272,0.571428571,0.888888889
1.91863E-3,72.187946621,0.659884218,0.012033814,0.589285714,0.888888889
1.92241E-3,72.380188033,0.660325772,0.011934361,0.607142857,0.888888889
1.92402E-3,72.572590048,0.660513051,0.011834908,0.607142857,0.888888889
1.92427E-3,72.765017354,0.660542523,0.011735455,0.625,0.888888889
1.93171E-3,73.150713881,0.661406498,0.011536549,0.642857143,0.888888889
1.93604E-3,73.344317766,0.661908018,0.011437096,0.642857143,0.888888889
1.93982E-3,73.538300099,0.662344899,0.011337643,0.642857143,0.888888889
1.94939E-3,73.928057531,0.663444798,0.011138737,0.660714286,0.888888889
1.95548E-3,74.123605881,0.664140772,0.011039284,0.678571429,0.888888889
1.95859E-3,74.319464906,0.66449478,0.010939831,0.678571429,0.888888889
1.97208E-3,74.516673265,0.666023694,0.010840378,0.678571429,0.888888889
1.98803E-3,74.914203188,0.667812468,0.010641472,0.678571429,0.944444444
1.99663E-3,75.113866419,0.668769837,0.010542019,0.696428571,0.944444444
2.01097E-3,75.314963409,0.67035292,0.010442566,0.696428571,0.944444444
2.01242E-3,75.516205374,0.670512153,0.010343113,0.714285714,0.944444444
2.01471E-3,75.919087255,0.670763141,0.010144207,0.714285714,0.944444444
2.01753E-3,76.120840745,0.671072754,0.010044754,0.714285714,0.944444444
2.01765E-3,76.322605537,0.671085119,0.009945301,0.714285714,0.944444444
2.0179E-3,76.524395852,0.67111304,0.009845848,0.714285714,0.944444444
2.02431E-3,76.929164864,0.67181271,0.009646942,0.714285714,0.944444444
2.02658E-3,77.131823293,0.672059857,0.009547489,0.714285714,0.944444444
2.03187E-3,77.335010732,0.67263416,0.009448036,0.714285714,0.944444444
2.03642E-3,77.538652499,0.673125783,0.009348583,0.714285714,0.944444444
2.04828E-3,77.947380135,0.674402221,0.009149677,0.714285714,0.944444444
2.05677E-3,78.153057348,0.67531031,0.009050224,0.732142857,0.944444444
2.06235E-3,78.359292097,0.675903596,0.008950771,0.732142857,0.944444444
2.06352E-3,78.565643762,0.676027735,0.008851318,0.732142857,0.944444444
2.06423E-3,78.772066932,0.676103609,0.008751865,0.75,0.944444444
2.10113E-3,79.189352856,0.679971631,0.008552959,0.75,0.944444444
2.10605E-3,79.399957549,0.680479715,0.008453506,0.75,0.944444444
2.11242E-3,79.611199856,0.681136631,0.008354053,0.75,0.944444444
2.11995E-3,79.823194703,0.681908483,0.0082546,0.75,0.944444444
2.12218E-3,80.03541223,0.682136163,0.008155147,0.75,0.944444444
2.1321E-3,80.461470505,0.683147113,0.007956241,0.767857143,0.944444444
2.13702E-3,80.675172495,0.683645663,0.007856788,0.767857143,0.944444444
2.13868E-3,80.889040675,0.683813764,0.007757335,0.767857143,0.944444444
2.1418E-3,81.103220468,0.684128479,0.007657882,0.785714286,0.944444444
2.14292E-3,81.317512362,0.684241542,0.007558429,0.785714286,0.944444444
2.14958E-3,81.532470679,0.684912022,0.007458976,0.785714286,0.944444444
2.15292E-3,81.962996073,0.685247125,0.00726007,0.785714286,0.944444444
2.17183E-3,82.180179121,0.687129821,0.007160617,0.803571429,0.944444444
2.17357E-3,82.389585961,0.687302075,0.007061164,0.821428571,0.944444444
2.18009E-3,82.615552149,0.687945521,0.006961711,0.821428571,1
2.18809E-3,82.834361591,0.688731494,0.006862258,0.821428571,1
2.20078E-3,83.054439236,0.689969087,0.006762805,0.821428571,1
2.20943E-3,83.275382133,0.690807821,0.006663352,0.821428571,1
2.23484E-3,83.720701343,0.693244881,0.006464446,0.821428571,1
2.23498E-3,83.944199151,0.69325816,0.006364993,0.839285714,1
2.23678E-3,84.167877261,0.693429615,0.00626554,0.857142857,1
2.24913E-3,84.392789846,0.694598396,0.006166087,0.857142857,1
2.25385E-3,84.618174992,0.695043452,0.006066634,0.857142857,1
2.26854E-3,84.845028744,0.69641834,0.005967181,0.857142857,1
2.27582E-3,85.07261053,0.69709533,0.005867727,0.857142857,1
2.27606E-3,85.300216202,0.69711749,0.005768274,0.857142857,1
2.27913E-3,85.528129541,0.697402637,0.005668821,0.857142857,1
2.29532E-3,85.757661771,0.698894231,0.005569368,0.857142857,1
2.30252E-3,86.218126897,0.699552242,0.005370462,0.857142857,1
2.32091E-3,86.450218395,0.701222491,0.005271009,0.857142857,1
2.32972E-3,86.683190664,0.702015454,0.005171556,0.857142857,1
2.33849E-3,86.917039893,0.702800817,0.005072103,0.857142857,1
2.34146E-3,87.151186069,0.703065809,0.00497265,0.857142857,1
2.34391E-3,87.385576796,0.703283691,0.004873197,0.857142857,1
2.3535E-3,87.620926753,0.704135233,0.004773744,0.857142857,1
2.37266E-3,87.858192419,0.705821331,0.004674291,0.857142857,1
2.37831E-3,88.096023899,0.706315658,0.004574838,0.857142857,1
2.38781E-3,88.334805048,0.707141619,0.004475385,0.857142857,1
