X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.35765391,29.67504052,test,0.0020467633610731137,69.90439616188289,0.657723437918781
-82.93832911,30.459042,test,0.0012428142225128665,44.75231398103596,0.5384946983850526
-82.11162625,27.55212836,test,0.0014585877936741933,53.371140993511716,0.5779526590184612
-84.23434754,30.87515641,test,1.6910195062623401E-4,5.658209557082969,0.1370101734784048
-86.577952,30.450498,test,0.0016985878597030447,58.79038561984962,0.6146031050151539
-83.1576994,29.61097348,test,3.299835310938503E-5,1.5080510069406734,0.030049708694277033
-81.16179425,29.04603394,test,0.0026574810080722917,94.5543729219916,0.7138760934476174
-81.71068864,28.76303674,test,0.0010209336677698062,33.50808962506548,0.48940741924040515
-77.93,35.53,test,5.062137893176162E-5,2.075806132247392,0.0453698796425117
-84.60510791,30.45374798,test,0.0017640845903600982,61.10992721469903,0.623525108194513
-82.22,31.05,test,8.464472238127843E-4,27.353826959334963,0.44280108133478474
-81.23636666,28.71720791,test,1.345261724029714E-4,4.569608310733491,0.11213753490577935
-84.1686615,30.26655552,test,0.0024189062376641646,85.05474252799772,0.6942833006540273
-77.9333,34.2167,test,0.0015018771243453194,54.397543366583946,0.5850699617432218
-84.61353416,30.57974529,test,8.301698976009271E-4,26.696570462352703,0.4380157057042349
-83.60258136,30.04770357,test,0.001839694316997012,62.84613864859815,0.6333243896465902
-81.4465,28.164167,test,0.0010783543483517029,36.52450287652447,0.5030854345474387
