Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
6.1654E-5,2.505646622,0.063126835,0.145499751,0,0
6.92737E-5,2.756183456,0.07037944,0.141720537,0.017857143,0
7.70011E-5,3.003974899,0.077620804,0.138339135,0.017857143,0
8.24429E-5,3.250477496,0.082653046,0.135256091,0.017857143,0
9.04777E-5,3.508676142,0.089983462,0.132272501,0.017857143,0
9.55823E-5,3.758890793,0.094580032,0.12958727,0.017857143,0
1.01719E-4,4.005940554,0.100045052,0.127100945,0.017857143,0
1.08004E-4,4.259260605,0.105574104,0.124714073,0.017857143,0
1.14334E-4,4.503161318,0.111073811,0.122526106,0.017857143,0
1.22691E-4,4.752423699,0.118233312,0.120437593,0.035714286,0
1.30166E-4,5.004102684,0.124539227,0.118448533,0.053571429,0
1.37517E-4,5.259120719,0.130653251,0.116558926,0.053571429,0
1.44203E-4,5.512215677,0.136140793,0.114768772,0.053571429,0
1.52374E-4,5.764475128,0.142753822,0.113078071,0.053571429,0
1.60479E-4,6.014837832,0.149214527,0.111486822,0.071428571,0
1.68392E-4,6.262514737,0.155427861,0.109995027,0.071428571,0
1.73042E-4,6.500758537,0.159037757,0.108602685,0.071428571,0
1.77126E-4,6.764023736,0.162182727,0.10711089,0.071428571,0
1.80197E-4,7.014301294,0.164531298,0.105718548,0.071428571,0
1.87296E-4,7.254131094,0.16991188,0.104425659,0.071428571,0.055555556
1.91364E-4,7.500835662,0.172964113,0.10313277,0.071428571,0.055555556
1.99626E-4,7.75567365,0.179094492,0.101839881,0.071428571,0.055555556
2.06491E-4,8.020608624,0.184119569,0.100546992,0.071428571,0.055555556
2.11302E-4,8.270984157,0.187604355,0.099353555,0.071428571,0.055555556
2.16281E-4,8.506813934,0.191179747,0.098259572,0.071428571,0.055555556
2.2615E-4,8.772310421,0.198174708,0.097066136,0.071428571,0.055555556
2.31016E-4,9.000680741,0.201579548,0.096071606,0.071428571,0.055555556
2.35314E-4,9.257538956,0.204562554,0.094977623,0.071428571,0.111111111
2.41836E-4,9.52076816,0.20904697,0.09388364,0.071428571,0.111111111
2.45288E-4,9.76437921,0.211399876,0.09288911,0.071428571,0.111111111
2.48267E-4,10.011303815,0.213419638,0.09189458,0.071428571,0.111111111
2.55266E-4,10.263468198,0.218123822,0.09090005,0.071428571,0.111111111
2.64605E-4,10.523542465,0.224313959,0.08990552,0.071428571,0.111111111
2.71109E-4,10.764142429,0.22856699,0.089010443,0.071428571,0.111111111
2.75007E-4,11.009710656,0.231094075,0.088115365,0.071428571,0.111111111
2.83458E-4,11.261581885,0.236515884,0.087220288,0.071428571,0.111111111
2.92983E-4,11.522631843,0.242535841,0.086325211,0.071428571,0.111111111
3.04286E-4,11.762789531,0.249557663,0.085529587,0.071428571,0.111111111
3.07151E-4,12.007337355,0.251316698,0.084733963,0.071428571,0.111111111
3.12379E-4,12.254370446,0.254505875,0.083938339,0.071428571,0.111111111
3.21233E-4,12.508901367,0.259845288,0.083142715,0.071428571,0.111111111
3.27319E-4,12.768328069,0.263471351,0.082347091,0.071428571,0.111111111
3.33276E-4,13.032976754,0.266985639,0.081551467,0.071428571,0.111111111
3.3552E-4,13.267050216,0.268300961,0.080855296,0.071428571,0.111111111
3.3812E-4,13.502803333,0.269819108,0.080159125,0.071428571,0.111111111
3.4716E-4,13.7771803,0.275049107,0.079363501,0.071428571,0.111111111
3.56061E-4,14.023861112,0.280125914,0.07866733,0.071428571,0.111111111
3.62747E-4,14.276690996,0.283892612,0.077971159,0.071428571,0.111111111
3.69099E-4,14.532698647,0.287434767,0.077274988,0.071428571,0.111111111
3.79255E-4,14.757921354,0.293026463,0.07667827,0.071428571,0.111111111
3.81985E-4,15.024565765,0.294514243,0.075982098,0.071428571,0.111111111
3.9274E-4,15.257257655,0.300316149,0.07538538,0.071428571,0.111111111
3.99426E-4,15.535591159,0.303875032,0.074689209,0.071428571,0.111111111
4.05245E-4,15.777693496,0.306943145,0.074092491,0.071428571,0.111111111
4.09636E-4,16.021869573,0.309240823,0.073495773,0.071428571,0.111111111
4.14406E-4,16.269127634,0.31171911,0.072899055,0.071428571,0.111111111
4.2287E-4,16.519737403,0.316073809,0.072302337,0.071428571,0.111111111
4.30304E-4,16.776546081,0.319852702,0.071705619,0.071428571,0.111111111
4.39127E-4,17.038814462,0.324284551,0.071108901,0.071428571,0.111111111
4.46067E-4,17.260243596,0.327729988,0.070611636,0.071428571,0.111111111
4.5343E-4,17.529885381,0.331347206,0.070014918,0.071428571,0.111111111
4.5869E-4,17.758751044,0.333907489,0.069517653,0.089285714,0.111111111
4.68737E-4,18.037797194,0.338743422,0.068920935,0.089285714,0.111111111
4.72821E-4,18.27334613,0.340689407,0.06842367,0.089285714,0.111111111
4.78715E-4,18.511015477,0.343477538,0.067926405,0.107142857,0.111111111
4.84673E-4,18.752688191,0.346272367,0.06742914,0.125,0.111111111
4.92213E-4,19.046425657,0.349775015,0.066832422,0.125,0.111111111
4.97001E-4,19.294036632,0.351979652,0.066335157,0.125,0.111111111
5.02819E-4,19.544676906,0.354638848,0.065837892,0.125,0.111111111
5.08455E-4,19.797911569,0.357194128,0.065340627,0.125,0.111111111
5.1552E-4,20.002948353,0.36036894,0.064942815,0.142857143,0.111111111
5.22696E-4,20.263754373,0.363561272,0.064445549,0.142857143,0.111111111
5.26493E-4,20.526243522,0.365237594,0.063948284,0.142857143,0.111111111
5.28371E-4,20.789851249,0.366063738,0.063451019,0.142857143,0.111111111
5.31622E-4,21.002279406,0.367488276,0.063053207,0.142857143,0.111111111
5.34354E-4,21.268695438,0.368680512,0.062555942,0.160714286,0.111111111
5.40332E-4,21.538303049,0.371273654,0.062058677,0.178571429,0.166666667
5.45211E-4,21.755453201,0.373374597,0.061660865,0.178571429,0.166666667
5.54708E-4,22.032016662,0.377423416,0.0611636,0.178571429,0.166666667
5.6157E-4,22.255311557,0.380316789,0.060765788,0.178571429,0.166666667
5.7125E-4,22.539902255,0.384352812,0.060268523,0.178571429,0.166666667
5.77024E-4,22.769846172,0.386735454,0.059870711,0.178571429,0.166666667
5.83364E-4,23.002217907,0.389330298,0.059472899,0.178571429,0.166666667
5.90909E-4,23.295771063,0.392389635,0.058975634,0.178571429,0.166666667
5.94389E-4,23.532761437,0.39379078,0.058577822,0.178571429,0.166666667
5.99026E-4,23.771863406,0.39564714,0.05818001,0.178571429,0.166666667
6.02048E-4,24.01219991,0.396851238,0.057782198,0.178571429,0.166666667
6.05751E-4,24.254104843,0.39831988,0.057384386,0.178571429,0.166666667
6.12114E-4,24.558576349,0.400826899,0.056887121,0.178571429,0.166666667
6.16443E-4,24.804427308,0.402520336,0.056489309,0.178571429,0.166666667
6.22461E-4,25.052101084,0.404858898,0.056091497,0.178571429,0.166666667
6.26199E-4,25.30210712,0.406302355,0.055693685,0.196428571,0.166666667
6.3018E-4,25.553859126,0.407832045,0.055295873,0.196428571,0.166666667
6.36645E-4,25.80827844,0.410299219,0.054898061,0.214285714,0.166666667
6.39809E-4,26.063741825,0.411499368,0.054500249,0.214285714,0.166666667
6.43519E-4,26.256465752,0.41290035,0.05420189,0.214285714,0.166666667
6.48771E-4,26.515121621,0.41487191,0.053804078,0.214285714,0.166666667
6.50005E-4,26.774910566,0.415333334,0.053406266,0.214285714,0.166666667
6.56802E-4,27.036831846,0.4178618,0.053008454,0.214285714,0.166666667
6.6311E-4,27.301219964,0.420188525,0.052610641,0.214285714,0.166666667
6.70888E-4,27.501878295,0.42303222,0.052312282,0.214285714,0.166666667
6.76292E-4,27.77161268,0.424991658,0.05191447,0.214285714,0.166666667
6.84029E-4,28.044417717,0.427773824,0.051516658,0.214285714,0.222222222
6.89265E-4,28.318903781,0.429641436,0.051118846,0.214285714,0.222222222
6.91903E-4,28.526017899,0.43057782,0.050820487,0.232142857,0.222222222
6.97557E-4,28.804656457,0.432574375,0.050422675,0.232142857,0.222222222
6.98553E-4,29.014164907,0.432924361,0.050124316,0.232142857,0.222222222
7.00634E-4,29.294076559,0.433654831,0.049726504,0.232142857,0.222222222
7.06901E-4,29.5049203,0.435843206,0.049428145,0.232142857,0.277777778
7.09951E-4,29.788698342,0.436902304,0.049030333,0.232142857,0.277777778
7.18029E-4,30.002947556,0.439687394,0.048731974,0.232142857,0.277777778
7.24524E-4,30.292360582,0.441907133,0.048334162,0.232142857,0.277777778
7.30906E-4,30.510831812,0.444071154,0.048035803,0.232142857,0.277777778
7.38881E-4,30.805513039,0.446751897,0.047637991,0.232142857,0.333333333
7.42846E-4,31.027916238,0.448075169,0.047339632,0.232142857,0.333333333
7.46572E-4,31.251742832,0.449312658,0.047041273,0.232142857,0.333333333
7.52718E-4,31.551809304,0.451342251,0.046643461,0.232142857,0.333333333
7.56267E-4,31.778504627,0.45250722,0.046345102,0.232142857,0.333333333
7.58723E-4,32.005751585,0.453310655,0.046046743,0.232142857,0.333333333
7.66414E-4,32.311294615,0.455811037,0.045648931,0.232142857,0.333333333
7.71759E-4,32.542290882,0.457535534,0.045350572,0.25,0.333333333
7.75506E-4,32.774732427,0.458738021,0.045052213,0.25,0.333333333
7.95387E-4,33.01048246,0.465029353,0.044753854,0.25,0.333333333
8.05248E-4,33.330202302,0.468095942,0.044356042,0.25,0.333333333
8.09431E-4,33.5728049,0.469386316,0.044057683,0.25,0.333333333
8.12637E-4,33.816040636,0.470370743,0.043759324,0.25,0.333333333
8.25448E-4,34.063061218,0.474269325,0.043460965,0.25,0.333333333
8.35965E-4,34.312969985,0.477427011,0.043162606,0.25,0.333333333
8.42863E-4,34.565048902,0.47947752,0.042864247,0.25,0.333333333
8.49827E-4,34.819804076,0.481531683,0.042565888,0.25,0.333333333
8.54639E-4,35.075939538,0.4829415,0.042267529,0.267857143,0.333333333
8.55971E-4,35.332576056,0.483330231,0.04196917,0.267857143,0.333333333
8.5866E-4,35.504289383,0.484113544,0.041770264,0.267857143,0.333333333
8.65485E-4,35.763456363,0.486090965,0.041471905,0.267857143,0.333333333
8.70386E-4,36.024157283,0.487501839,0.041173545,0.267857143,0.333333333
8.76576E-4,36.286337746,0.489272493,0.040875186,0.267857143,0.333333333
8.79864E-4,36.549835788,0.490208132,0.040576827,0.267857143,0.333333333
8.87125E-4,36.815692423,0.492262033,0.040278468,0.267857143,0.333333333
8.91202E-4,37.082757158,0.493408031,0.039980109,0.267857143,0.333333333
8.93506E-4,37.261289711,0.49405356,0.039781203,0.267857143,0.333333333
8.99325E-4,37.530341711,0.495676123,0.039482844,0.285714286,0.333333333
9.02982E-4,37.800814838,0.496690651,0.039184485,0.285714286,0.333333333
9.0647E-4,38.072114103,0.497654345,0.038886126,0.285714286,0.333333333
9.11541E-4,38.253943164,0.499049007,0.03868722,0.285714286,0.333333333
9.23768E-4,38.530034342,0.502380144,0.038388861,0.285714286,0.333333333
9.30458E-4,38.808448041,0.50418418,0.038090502,0.285714286,0.333333333
9.3136E-4,39.087805098,0.504426257,0.037792143,0.285714286,0.333333333
9.33545E-4,39.274305462,0.505012067,0.037593237,0.285714286,0.333333333
9.41829E-4,39.556289152,0.507220398,0.037294878,0.285714286,0.333333333
9.47078E-4,39.839950433,0.508609535,0.036996519,0.285714286,0.333333333
9.53943E-4,40.03031098,0.510414461,0.036797613,0.285714286,0.333333333
9.67746E-4,40.318891601,0.514003777,0.036499254,0.303571429,0.333333333
9.74432E-4,40.513361387,0.515723366,0.036300348,0.303571429,0.333333333
9.81671E-4,40.807336767,0.51757176,0.036001989,0.303571429,0.333333333
9.85909E-4,41.004389819,0.518647319,0.035803083,0.303571429,0.333333333
9.9504E-4,41.301702563,0.520948556,0.035504724,0.321428571,0.333333333
9.96253E-4,41.50085984,0.5212524,0.035305818,0.321428571,0.333333333
9.99917E-4,41.800431607,0.522168517,0.035007459,0.321428571,0.333333333
1.00335E-3,42.000894618,0.523022396,0.034808553,0.321428571,0.333333333
1.00987E-3,42.303174149,0.524639584,0.034510194,0.321428571,0.333333333
1.01365E-3,42.505693271,0.525570178,0.034311288,0.321428571,0.333333333
1.01712E-3,42.810409522,0.526423597,0.034012929,0.321428571,0.333333333
1.02353E-3,43.014763175,0.527989255,0.033814023,0.321428571,0.333333333
1.03316E-3,43.323347072,0.530320858,0.033515664,0.339285714,0.388888889
1.03405E-3,43.530068637,0.530537015,0.033316758,0.339285714,0.388888889
1.05436E-3,43.844633168,0.535376923,0.033018399,0.339285714,0.388888889
1.06568E-3,44.057625876,0.538033889,0.032819493,0.339285714,0.388888889
1.07176E-3,44.271461733,0.539448033,0.032620587,0.339285714,0.388888889
1.0799E-3,44.594853797,0.541326604,0.032322228,0.339285714,0.388888889
1.08016E-3,44.81087345,0.541385121,0.032123322,0.339285714,0.388888889
1.08722E-3,45.027946614,0.543002361,0.031924416,0.339285714,0.388888889
1.09363E-3,45.355112592,0.544461799,0.031626057,0.357142857,0.388888889
1.09575E-3,45.57414014,0.544942513,0.031427151,0.357142857,0.388888889
1.0994E-3,45.793843546,0.545766557,0.031228245,0.357142857,0.388888889
1.10277E-3,46.014305758,0.546524124,0.031029339,0.357142857,0.388888889
1.11132E-3,46.346803332,0.548437693,0.03073098,0.357142857,0.388888889
1.11729E-3,46.569847352,0.549765583,0.030532074,0.357142857,0.388888889
1.11814E-3,46.793397179,0.549952208,0.030333168,0.375,0.388888889
1.11939E-3,47.017215276,0.550229701,0.030134262,0.375,0.388888889
1.12427E-3,47.353977294,0.551305078,0.029835903,0.375,0.388888889
1.13012E-3,47.540242862,0.552590181,0.029636997,0.375,0.388888889
1.13876E-3,47.807141891,0.554471652,0.029438091,0.375,0.444444444
1.14218E-3,48.035384469,0.555211355,0.029239184,0.375,0.444444444
1.14346E-3,48.263971335,0.555488292,0.029040278,0.375,0.444444444
1.15027E-3,48.608683229,0.556955348,0.028741919,0.375,0.5
1.15657E-3,48.839432688,0.55830231,0.028543013,0.392857143,0.5
1.15869E-3,49.071019686,0.55875305,0.028344107,0.392857143,0.5
1.1641E-3,49.303337538,0.559902097,0.028145201,0.392857143,0.5
1.17284E-3,49.537838794,0.561745111,0.027946295,0.392857143,0.5
1.18243E-3,49.77424048,0.563748017,0.027747389,0.392857143,0.5
1.18577E-3,50.011260333,0.564442364,0.027548483,0.392857143,0.5
1.19358E-3,50.368410653,0.566054608,0.027250124,0.392857143,0.5
1.19651E-3,50.607428893,0.566656267,0.027051218,0.392857143,0.5
1.20616E-3,50.847785465,0.568627474,0.026852312,0.392857143,0.5
1.2103E-3,51.0897487,0.569468753,0.026653406,0.392857143,0.5
1.21357E-3,51.332200841,0.570130853,0.0264545,0.392857143,0.5
1.21536E-3,51.575244613,0.570491823,0.026255594,0.392857143,0.5
1.21616E-3,51.818433554,0.570652446,0.026056688,0.392857143,0.5
1.21825E-3,52.062033156,0.571072168,0.025857782,0.392857143,0.5
1.22059E-3,52.305923222,0.571543594,0.025658876,0.392857143,0.5
1.22957E-3,52.551009872,0.573337966,0.02545997,0.392857143,0.5
1.23097E-3,52.797204093,0.573615696,0.025261064,0.392857143,0.5
1.23991E-3,53.044516527,0.575383815,0.025062158,0.392857143,0.5
1.24297E-3,53.293063869,0.575985743,0.024863252,0.392857143,0.5
1.24534E-3,53.541945536,0.576452078,0.024664346,0.392857143,0.5
1.2631E-3,53.792836393,0.579905602,0.02446544,0.392857143,0.555555556
1.26396E-3,54.045560701,0.580071753,0.024266534,0.392857143,0.555555556
1.27818E-3,54.301121651,0.582794546,0.024067628,0.392857143,0.555555556
1.28343E-3,54.55766881,0.583789801,0.023868722,0.392857143,0.555555556
1.29023E-3,54.815165304,0.585072836,0.023669816,0.392857143,0.555555556
1.29486E-3,55.074096306,0.58594196,0.02347091,0.392857143,0.555555556
1.2983E-3,55.333745791,0.586587044,0.023272004,0.392857143,0.555555556
1.3036E-3,55.594407205,0.587573254,0.023073098,0.392857143,0.555555556
1.30795E-3,55.855641531,0.588381581,0.022874192,0.392857143,0.555555556
1.31574E-3,56.1181661,0.589817846,0.022675286,0.392857143,0.555555556
1.31935E-3,56.250101386,0.590481572,0.022575833,0.392857143,0.555555556
1.3221E-3,56.514438567,0.590983947,0.022376927,0.392857143,0.611111111
1.33355E-3,56.780382975,0.593067733,0.022178021,0.392857143,0.611111111
1.35109E-3,57.050283978,0.596217262,0.021979115,0.392857143,0.611111111
1.35198E-3,57.320603663,0.59637599,0.021780209,0.392857143,0.611111111
1.35719E-3,57.591617847,0.597301299,0.021581303,0.392857143,0.611111111
1.36675E-3,57.864679354,0.598987595,0.021382397,0.392857143,0.611111111
1.37865E-3,58.002544478,0.601068893,0.021282944,0.392857143,0.611111111
1.38978E-3,58.279656665,0.602995238,0.021084038,0.392857143,0.611111111
1.4011E-3,58.559441249,0.604935865,0.020885132,0.410714286,0.611111111
1.40728E-3,58.840490123,0.605987088,0.020686226,0.428571429,0.611111111
1.41443E-3,59.123208685,0.6071965,0.02048732,0.428571429,0.611111111
1.41593E-3,59.264801488,0.607448661,0.020387867,0.428571429,0.611111111
1.4192E-3,59.548351123,0.607998659,0.020188961,0.428571429,0.611111111
1.43209E-3,59.833576436,0.610151007,0.019990055,0.428571429,0.611111111
1.44388E-3,60.121391483,0.612101035,0.019791149,0.428571429,0.611111111
1.44653E-3,60.266044921,0.612536238,0.019691696,0.428571429,0.611111111
1.4511E-3,60.555964383,0.613283137,0.01949279,0.428571429,0.611111111
1.45195E-3,60.846279289,0.613422178,0.019293884,0.446428571,0.611111111
1.47445E-3,61.140824842,0.617062732,0.019094978,0.446428571,0.611111111
1.48184E-3,61.28900871,0.61824336,0.018995525,0.446428571,0.611111111
1.4937E-3,61.587264008,0.620123245,0.018796619,0.446428571,0.611111111
1.5013E-3,61.88692396,0.621317422,0.018597713,0.464285714,0.611111111
1.50872E-3,62.037795488,0.622476638,0.01849826,0.464285714,0.611111111
1.51684E-3,62.341164199,0.623738655,0.018299354,0.464285714,0.611111111
1.52159E-3,62.645304453,0.624471059,0.018100448,0.464285714,0.611111111
1.52159E-3,62.797463646,0.624471724,0.018000995,0.464285714,0.611111111
1.55909E-3,63.107306967,0.630163302,0.017802089,0.482142857,0.611111111
1.56202E-3,63.263508988,0.630600809,0.017702636,0.482142857,0.611111111
1.56676E-3,63.57661138,0.631306392,0.017503729,0.482142857,0.611111111
1.57595E-3,63.891168936,0.632666477,0.017304823,0.482142857,0.611111111
1.57894E-3,64.049063315,0.633107491,0.01720537,0.482142857,0.611111111
1.58544E-3,64.362405354,0.634060067,0.017006464,0.482142857,0.611111111
1.58784E-3,64.524650805,0.634411701,0.016907011,0.482142857,0.666666667
1.60041E-3,64.84395988,0.636238431,0.016708105,0.482142857,0.666666667
1.60475E-3,65.004434689,0.63686475,0.016608652,0.482142857,0.666666667
1.62337E-3,65.328935505,0.639528972,0.016409746,0.482142857,0.666666667
1.63376E-3,65.655233021,0.640997738,0.01621084,0.482142857,0.666666667
1.64021E-3,65.81925394,0.641904299,0.016111387,0.482142857,0.666666667
1.64359E-3,66.147700564,0.642377462,0.015912481,0.482142857,0.666666667
1.64532E-3,66.312232414,0.642618902,0.015813028,0.482142857,0.666666667
1.65301E-3,66.642185434,0.643689199,0.015614122,0.482142857,0.666666667
1.65934E-3,66.808118956,0.644564757,0.015514669,0.482142857,0.666666667
1.67016E-3,67.141341291,0.646052745,0.015315763,0.482142857,0.666666667
1.67647E-3,67.308987863,0.646914297,0.01521631,0.482142857,0.666666667
1.67772E-3,67.644440177,0.647085066,0.015017404,0.5,0.666666667
1.68476E-3,67.812915871,0.64804036,0.014917951,0.517857143,0.722222222
1.69927E-3,68.151850184,0.649994584,0.014719045,0.535714286,0.722222222
1.7081E-3,68.322660319,0.651172623,0.014619592,0.535714286,0.722222222
1.72403E-3,68.666208649,0.653278142,0.014420686,0.535714286,0.722222222
1.72794E-3,68.839003095,0.653791589,0.014321233,0.535714286,0.722222222
1.74051E-3,69.013054174,0.655429898,0.01422178,0.535714286,0.722222222
1.74909E-3,69.362597999,0.656539888,0.014022874,0.553571429,0.722222222
1.7512E-3,69.537718373,0.656811807,0.013923421,0.553571429,0.722222222
1.76039E-3,69.889678456,0.657989983,0.013724515,0.571428571,0.722222222
1.77012E-3,70.066690471,0.65922952,0.013625062,0.571428571,0.722222222
1.77367E-3,70.421165544,0.659680033,0.013426156,0.571428571,0.722222222
1.77693E-3,70.598858815,0.660091914,0.013326703,0.571428571,0.722222222
1.77849E-3,70.776707517,0.660288062,0.01322725,0.571428571,0.722222222
1.78196E-3,71.132980993,0.660725828,0.013028344,0.571428571,0.722222222
1.78681E-3,71.311661716,0.661334198,0.012928891,0.571428571,0.722222222
1.79559E-3,71.670517061,0.662431653,0.012729985,0.571428571,0.722222222
1.80106E-3,71.850623417,0.663111809,0.012630532,0.571428571,0.722222222
1.80373E-3,72.030996696,0.663442562,0.012531079,0.571428571,0.722222222
1.80689E-3,72.392247104,0.663832481,0.012332173,0.571428571,0.722222222
1.80696E-3,72.572942899,0.663841335,0.01223272,0.571428571,0.722222222
1.81737E-3,72.754680039,0.665122477,0.012133267,0.571428571,0.722222222
1.83118E-3,73.119732788,0.666805992,0.011934361,0.571428571,0.722222222
1.83589E-3,73.303322212,0.667377326,0.011834908,0.571428571,0.722222222
1.83891E-3,73.670893942,0.667741076,0.011636002,0.571428571,0.722222222
1.84922E-3,73.855815592,0.668980406,0.011536549,0.571428571,0.722222222
1.85382E-3,74.04119768,0.669530868,0.011437096,0.589285714,0.722222222
1.86207E-3,74.413241981,0.670512959,0.01123819,0.607142857,0.722222222
1.8673E-3,74.599972101,0.671131991,0.011138737,0.607142857,0.722222222
1.8681E-3,74.786782536,0.671226895,0.011039284,0.607142857,0.722222222
1.87825E-3,75.162005477,0.672421009,0.010840378,0.607142857,0.722222222
1.88389E-3,75.350394043,0.67308065,0.010740925,0.607142857,0.722222222
1.8879E-3,75.539184121,0.673548953,0.010641472,0.607142857,0.722222222
1.89847E-3,75.918142027,0.674775053,0.010442566,0.607142857,0.722222222
1.90134E-3,76.108276006,0.675106706,0.010343113,0.607142857,0.722222222
1.9066E-3,76.298936246,0.675712665,0.01024366,0.607142857,0.722222222
1.91792E-3,76.676862252,0.677008189,0.010044754,0.607142857,0.722222222
1.91985E-3,76.873998495,0.677227971,0.009945301,0.607142857,0.777777778
1.92162E-3,77.066160925,0.677429984,0.009845848,0.607142857,0.777777778
1.92707E-3,77.258867519,0.678047598,0.009746395,0.607142857,0.777777778
1.93242E-3,77.645198356,0.678652593,0.009547489,0.607142857,0.777777778
1.93452E-3,77.838650672,0.678890144,0.009448036,0.625,0.777777778
1.93549E-3,78.032199611,0.678998991,0.009348583,0.642857143,0.777777778
1.95921E-3,78.423384491,0.681647985,0.009149677,0.642857143,0.833333333
1.96164E-3,78.619548173,0.681916741,0.009050224,0.642857143,0.833333333
1.96166E-3,78.815714543,0.681919714,0.008950771,0.642857143,0.833333333
1.96508E-3,79.012223036,0.682297556,0.008851318,0.642857143,0.833333333
1.97074E-3,79.405994753,0.682920512,0.008652412,0.642857143,0.833333333
1.97261E-3,79.603255555,0.683125263,0.008552959,0.660714286,0.833333333
1.9739E-3,79.800645256,0.683266649,0.008453506,0.660714286,0.833333333
1.97924E-3,80.196242518,0.683851754,0.0082546,0.678571429,0.833333333
1.99946E-3,80.39618847,0.686044679,0.008155147,0.678571429,0.833333333
1.99961E-3,80.596149937,0.686061391,0.008055694,0.678571429,0.833333333
1.99997E-3,80.796147178,0.68609992,0.007956241,0.678571429,0.833333333
2.01667E-3,81.198751625,0.687887418,0.007757335,0.696428571,0.833333333
2.01883E-3,81.40063502,0.688117964,0.007657882,0.696428571,0.833333333
2.03328E-3,81.603963172,0.689646284,0.007558429,0.696428571,0.833333333
2.03503E-3,81.80746661,0.689830689,0.007458976,0.696428571,0.833333333
2.03792E-3,82.011258971,0.690134166,0.007359523,0.696428571,0.833333333
2.05325E-3,82.420414351,0.691733963,0.007160617,0.714285714,0.833333333
2.05742E-3,82.626156654,0.692166911,0.007061164,0.714285714,0.833333333
2.07285E-3,82.833441262,0.693755916,0.006961711,0.732142857,0.833333333
2.07636E-3,83.041077482,0.69411588,0.006862258,0.732142857,0.833333333
2.07945E-3,83.456838503,0.69443121,0.006663352,0.732142857,0.833333333
2.09608E-3,83.666447003,0.696119431,0.006563899,0.732142857,0.833333333
2.09912E-3,83.87635902,0.696425433,0.006464446,0.75,0.833333333
2.10251E-3,84.08661027,0.696766714,0.006364993,0.75,0.833333333
2.11076E-3,84.297685887,0.697592869,0.00626554,0.767857143,0.833333333
2.11425E-3,84.509111178,0.697941942,0.006166087,0.767857143,0.833333333
2.12054E-3,84.932946853,0.698567726,0.005967181,0.767857143,0.833333333
2.1228E-3,85.145226612,0.698791564,0.005867727,0.767857143,0.833333333
2.12329E-3,85.357555633,0.698840401,0.005768274,0.767857143,0.833333333
2.12477E-3,85.570032732,0.698987105,0.005668821,0.767857143,0.833333333
2.13585E-3,85.783617723,0.700080205,0.005569368,0.785714286,0.833333333
2.14437E-3,86.212441352,0.700915487,0.005370462,0.785714286,0.833333333
2.15479E-3,86.427920217,0.70193052,0.005271009,0.785714286,0.833333333
2.15555E-3,86.643474988,0.702004204,0.005171556,0.785714286,0.833333333
2.15764E-3,86.859239385,0.702207505,0.005072103,0.785714286,0.833333333
2.16052E-3,87.075291301,0.7024859,0.00497265,0.785714286,0.833333333
2.16559E-3,87.2918501,0.70297543,0.004873197,0.785714286,0.833333333
2.18423E-3,87.510273434,0.704762356,0.004773744,0.803571429,0.833333333
2.19732E-3,87.948981983,0.706003588,0.004574838,0.803571429,0.833333333
2.20326E-3,88.169308131,0.706563935,0.004475385,0.803571429,0.833333333
2.21743E-3,88.391050841,0.707890921,0.004375932,0.821428571,0.833333333
2.2179E-3,88.612840406,0.707934608,0.004276479,0.821428571,0.833333333
