Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.08519E-4,8.255637345,0.192216341,0.103033317,0.035714286,0
2.14818E-4,8.509183367,0.196879743,0.101839881,0.035714286,0
2.23849E-4,8.750200279,0.203472365,0.100745898,0.035714286,0
2.28347E-4,9.021364658,0.206716436,0.099552461,0.035714286,0
2.35472E-4,9.253929343,0.211800342,0.098557931,0.035714286,0
2.44245E-4,9.518901507,0.217971395,0.097463948,0.035714286,0
2.46668E-4,9.764201814,0.219658693,0.096469418,0.035714286,0
2.5002E-4,10.012643708,0.221981041,0.095474888,0.035714286,0
2.55372E-4,10.266394417,0.225660294,0.094480358,0.035714286,0
2.62487E-4,10.50016938,0.230497999,0.093585281,0.035714286,0
2.66597E-4,10.764131215,0.233265447,0.092590751,0.035714286,0
2.76578E-4,11.007695087,0.239903776,0.091695674,0.053571429,0
2.85943E-4,11.261738836,0.246028184,0.090800597,0.053571429,0
2.90269E-4,11.520859591,0.248823986,0.08990552,0.071428571,0
2.9461E-4,11.755689524,0.251609279,0.089109896,0.071428571,0
3.03112E-4,12.025682819,0.257004114,0.088214818,0.089285714,0
3.08155E-4,12.270443822,0.260167336,0.087419194,0.089285714,0
3.1395E-4,12.51919883,0.263769651,0.08662357,0.089285714,0
3.15754E-4,12.770845265,0.264883541,0.085827946,0.107142857,0
3.20401E-4,13.024974505,0.267738544,0.085032322,0.107142857,0
3.23339E-4,13.250249897,0.269531445,0.084336151,0.107142857,0
3.28005E-4,13.511279359,0.272361855,0.083540527,0.125,0
3.34693E-4,13.775848674,0.276380485,0.082744903,0.125,0
3.40167E-4,14.01206591,0.2796364,0.082048732,0.125,0
3.43151E-4,14.251485577,0.2813994,0.081352561,0.125,0
3.47559E-4,14.527316683,0.283987621,0.080556937,0.125,0
3.51013E-4,14.772088481,0.286002975,0.079860766,0.142857143,0
3.59754E-4,15.0212722,0.291051635,0.079164595,0.142857143,0
3.62192E-4,15.274008392,0.292447385,0.078468424,0.142857143,0
3.7221E-4,15.531955187,0.298124817,0.077772253,0.142857143,0
3.78718E-4,15.757307157,0.301764726,0.077175535,0.142857143,0
3.85865E-4,16.025892427,0.305718471,0.076479364,0.160714286,0
3.90729E-4,16.259348582,0.308383579,0.075882645,0.160714286,0
3.99556E-4,16.536471868,0.313168734,0.075186474,0.160714286,0
4.03365E-4,16.77753746,0.315213071,0.074589756,0.160714286,0
4.05429E-4,17.020110806,0.316315648,0.073993038,0.178571429,0
4.08558E-4,17.264849899,0.317980825,0.07339632,0.178571429,0
4.13865E-4,17.512382399,0.320785888,0.072799602,0.178571429,0
4.21732E-4,17.763613922,0.324902891,0.072202884,0.178571429,0
4.27089E-4,18.018413142,0.327677412,0.071606166,0.178571429,0
4.29527E-4,18.275460044,0.3289325,0.071009448,0.178571429,0
4.39868E-4,18.53649026,0.334205287,0.07041273,0.178571429,0
4.44035E-4,18.757407571,0.336306505,0.069915465,0.178571429,0
4.50833E-4,19.025563186,0.339706074,0.069318747,0.178571429,0
4.54936E-4,19.252062383,0.341741137,0.068821482,0.178571429,0
4.59284E-4,19.526272598,0.343884265,0.068224764,0.178571429,0.055555556
4.63379E-4,19.757440441,0.345889654,0.067727499,0.178571429,0.055555556
4.68225E-4,20.037202521,0.348247304,0.067130781,0.178571429,0.055555556
4.70735E-4,20.272278223,0.349461953,0.066633516,0.178571429,0.055555556
4.7525E-4,20.508963211,0.351634973,0.066136251,0.178571429,0.055555556
4.80487E-4,20.795110647,0.354137394,0.065539533,0.178571429,0.055555556
4.88201E-4,21.037133067,0.357788834,0.065042268,0.178571429,0.055555556
4.9223E-4,21.282505284,0.359679462,0.064545002,0.178571429,0.055555556
4.96157E-4,21.529934714,0.361511772,0.064047737,0.178571429,0.055555556
5.08216E-4,21.781324626,0.36707313,0.063550472,0.178571429,0.055555556
5.15554E-4,22.038102183,0.370410034,0.063053207,0.178571429,0.055555556
5.23903E-4,22.298670713,0.374164038,0.062555942,0.178571429,0.055555556
5.27126E-4,22.509111645,0.375601066,0.06215813,0.178571429,0.055555556
5.3523E-4,22.774694478,0.379185869,0.061660865,0.178571429,0.055555556
5.46025E-4,23.044791135,0.383897859,0.0611636,0.178571429,0.055555556
5.49665E-4,23.264040466,0.385470492,0.060765788,0.178571429,0.055555556
5.56847E-4,23.541153774,0.38855026,0.060268523,0.178571429,0.111111111
5.60065E-4,23.764512481,0.389920157,0.059870711,0.178571429,0.166666667
5.67289E-4,24.046489734,0.392972957,0.059373446,0.178571429,0.222222222
5.71387E-4,24.274375906,0.394691377,0.058975634,0.178571429,0.222222222
5.79447E-4,24.505195358,0.398042914,0.058577822,0.178571429,0.222222222
5.86423E-4,24.797189288,0.400913592,0.058080557,0.178571429,0.222222222
5.90373E-4,25.032398393,0.40252694,0.057682745,0.178571429,0.222222222
5.98433E-4,25.270805657,0.405792459,0.057284933,0.178571429,0.222222222
6.01267E-4,25.510838607,0.406932227,0.056887121,0.178571429,0.222222222
6.05633E-4,25.752638416,0.408679548,0.056489309,0.178571429,0.222222222
6.09401E-4,26.056463762,0.41017913,0.055992044,0.178571429,0.222222222
6.14693E-4,26.301329132,0.412272669,0.055594232,0.178571429,0.222222222
6.17578E-4,26.547992161,0.413407748,0.05519642,0.178571429,0.222222222
6.2109E-4,26.795955729,0.414783646,0.054798608,0.178571429,0.222222222
6.3237E-4,27.047377787,0.419158885,0.054400796,0.178571429,0.222222222
6.36598E-4,27.30112973,0.420782489,0.054002984,0.196428571,0.222222222
6.39864E-4,27.556216548,0.42202988,0.053605172,0.196428571,0.222222222
6.47943E-4,27.814368991,0.425093481,0.05320736,0.214285714,0.222222222
6.54614E-4,28.010148725,0.427598703,0.052909,0.214285714,0.222222222
6.56089E-4,28.272348021,0.42814966,0.052511188,0.214285714,0.222222222
6.66838E-4,28.537854815,0.432133036,0.052113376,0.214285714,0.222222222
6.78285E-4,28.808362509,0.436314355,0.051715564,0.214285714,0.222222222
6.81978E-4,29.012785881,0.437650243,0.051417205,0.214285714,0.222222222
6.99448E-4,29.288308465,0.443885052,0.051019393,0.214285714,0.222222222
7.00591E-4,29.568424341,0.444288235,0.050621581,0.214285714,0.222222222
7.11487E-4,29.779793418,0.448101709,0.050323222,0.214285714,0.222222222
7.13583E-4,30.064997516,0.448829011,0.04992541,0.214285714,0.222222222
7.19536E-4,30.280686794,0.450885116,0.049627051,0.214285714,0.277777778
7.34944E-4,30.571992713,0.456136383,0.049229239,0.214285714,0.277777778
7.38016E-4,30.793223804,0.457171445,0.04893088,0.214285714,0.277777778
7.43112E-4,31.015585568,0.458879359,0.048632521,0.214285714,0.277777778
7.45145E-4,31.313426202,0.459557996,0.048234709,0.214285714,0.277777778
7.49792E-4,31.537916922,0.461102556,0.04793635,0.214285714,0.277777778
7.52672E-4,31.76338335,0.462055303,0.047637991,0.214285714,0.277777778
7.64352E-4,32.067368973,0.465884876,0.047240179,0.214285714,0.277777778
7.65843E-4,32.297056038,0.466369699,0.04694182,0.214285714,0.277777778
7.75721E-4,32.528822837,0.469560783,0.046643461,0.232142857,0.277777778
7.81011E-4,32.762650358,0.471253731,0.046345102,0.232142857,0.277777778
7.88415E-4,33.076656414,0.473605471,0.04594729,0.232142857,0.277777778
8.02129E-4,33.314999337,0.477906612,0.045648931,0.25,0.333333333
8.06469E-4,33.556631812,0.479253083,0.045350572,0.25,0.333333333
8.20105E-4,33.800870884,0.483438875,0.045052213,0.25,0.333333333
8.23825E-4,34.047658731,0.484569138,0.044753854,0.25,0.333333333
8.31166E-4,34.295952009,0.486785279,0.044455495,0.25,0.333333333
8.40271E-4,34.547032851,0.489507344,0.044157136,0.25,0.333333333
8.44464E-4,34.799837577,0.490751215,0.043858777,0.25,0.333333333
8.62554E-4,35.057550235,0.496049346,0.043560418,0.25,0.333333333
8.75382E-4,35.318640108,0.499739852,0.043262059,0.25,0.333333333
8.84613E-4,35.583113529,0.502362138,0.0429637,0.25,0.333333333
8.94251E-4,35.761453346,0.505071071,0.042764794,0.25,0.333333333
9.03957E-4,36.031928368,0.507769513,0.042466435,0.25,0.333333333
9.11414E-4,36.304419931,0.509822661,0.042168076,0.25,0.333333333
9.20079E-4,36.579694226,0.512187226,0.041869717,0.285714286,0.333333333
9.30209E-4,36.765042024,0.514922703,0.041670811,0.285714286,0.333333333
9.37965E-4,37.046268171,0.516996297,0.041372452,0.285714286,0.444444444
9.39285E-4,37.327953607,0.517347414,0.041074092,0.285714286,0.444444444
9.42314E-4,37.516138394,0.518151497,0.040875186,0.285714286,0.444444444
9.49127E-4,37.800430725,0.519949765,0.040576827,0.285714286,0.444444444
9.52379E-4,38.085608356,0.520803575,0.040278468,0.303571429,0.444444444
9.64279E-4,38.278230385,0.523901646,0.040079562,0.303571429,0.444444444
9.71275E-4,38.568667488,0.525704486,0.039781203,0.303571429,0.444444444
9.73041E-4,38.763104941,0.526157279,0.039582297,0.303571429,0.444444444
9.75674E-4,39.055632984,0.526831033,0.039283938,0.303571429,0.444444444
9.78269E-4,39.251253514,0.527493098,0.039085032,0.303571429,0.444444444
9.89379E-4,39.546864133,0.530306788,0.038786673,0.303571429,0.444444444
9.98809E-4,39.845869744,0.532668945,0.038488314,0.303571429,0.444444444
1.00009E-3,40.045883531,0.532988404,0.038289408,0.303571429,0.444444444
1.01256E-3,40.348507307,0.536072103,0.037991049,0.303571429,0.5
1.0133E-3,40.551142916,0.536252006,0.037792143,0.303571429,0.5
1.01336E-3,40.753810326,0.536267813,0.037593237,0.303571429,0.5
1.0218E-3,41.059353399,0.538330367,0.037294878,0.303571429,0.555555556
1.02562E-3,41.26446274,0.539257459,0.037095972,0.303571429,0.555555556
1.03375E-3,41.574329006,0.541217371,0.036797613,0.303571429,0.555555556
1.03678E-3,41.781408745,0.541944335,0.036598707,0.303571429,0.555555556
1.04262E-3,42.093751387,0.543339146,0.036300348,0.321428571,0.555555556
1.04947E-3,42.303484065,0.544963444,0.036101442,0.321428571,0.555555556
1.0572E-3,42.5145347,0.546781395,0.035902536,0.321428571,0.555555556
1.06434E-3,42.833476588,0.548449185,0.035604177,0.321428571,0.555555556
1.06572E-3,43.046488071,0.54877005,0.035405271,0.321428571,0.555555556
1.0737E-3,43.260743158,0.550618017,0.035206365,0.321428571,0.555555556
1.076E-3,43.583267592,0.551146069,0.034908006,0.321428571,0.555555556
1.08343E-3,43.799462786,0.552847639,0.0347091,0.321428571,0.555555556
1.08623E-3,44.016553896,0.553486985,0.034510194,0.321428571,0.555555556
1.09152E-3,44.343125414,0.554685997,0.034211835,0.339285714,0.555555556
1.0998E-3,44.562306706,0.55655279,0.034012929,0.339285714,0.555555556
1.10122E-3,44.782458101,0.556870734,0.033814023,0.339285714,0.555555556
1.10384E-3,45.00301119,0.557458214,0.033615117,0.339285714,0.555555556
1.10851E-3,45.33542063,0.558499223,0.033316758,0.339285714,0.555555556
1.11526E-3,45.558391845,0.559995852,0.033117852,0.339285714,0.555555556
1.11658E-3,45.781697641,0.560287016,0.032918946,0.339285714,0.555555556
1.12076E-3,46.005839369,0.561205857,0.03272004,0.339285714,0.555555556
1.12967E-3,46.343827032,0.563156364,0.032421681,0.339285714,0.555555556
1.13634E-3,46.571091398,0.564602999,0.032222775,0.339285714,0.555555556
1.14895E-3,46.799882601,0.567314719,0.032023869,0.357142857,0.555555556
1.15436E-3,47.03029464,0.568466183,0.031824963,0.357142857,0.555555556
1.16034E-3,47.262301593,0.569734344,0.031626057,0.357142857,0.555555556
1.17046E-3,47.61207416,0.571861202,0.031327698,0.357142857,0.555555556
1.17366E-3,47.846601432,0.572530804,0.031128792,0.357142857,0.555555556
1.18319E-3,48.082798148,0.574507555,0.030929886,0.357142857,0.555555556
1.1908E-3,48.320242218,0.576073528,0.03073098,0.357142857,0.555555556
1.19242E-3,48.558612913,0.576406318,0.030532074,0.375,0.555555556
1.19349E-3,48.797238908,0.576625275,0.030333168,0.375,0.555555556
1.20557E-3,49.038086829,0.579082647,0.030134262,0.375,0.555555556
1.20588E-3,49.279239963,0.579144531,0.029935356,0.375,0.555555556
1.20813E-3,49.520837311,0.579599022,0.02973645,0.375,0.555555556
1.21437E-3,49.763403741,0.580854302,0.029537544,0.392857143,0.555555556
1.21654E-3,50.006528885,0.581288267,0.029338637,0.392857143,0.555555556
1.21763E-3,50.371706565,0.581505641,0.029040278,0.410714286,0.555555556
1.22209E-3,50.615781529,0.58239506,0.028841372,0.410714286,0.555555556
1.22642E-3,50.860757414,0.583255291,0.028642466,0.410714286,0.555555556
1.22868E-3,51.106378949,0.583702575,0.02844356,0.410714286,0.555555556
1.22999E-3,51.352251061,0.583962878,0.028244654,0.410714286,0.555555556
1.23509E-3,51.598818381,0.584967249,0.028045748,0.410714286,0.555555556
1.24154E-3,51.846691173,0.586231078,0.027846842,0.410714286,0.555555556
1.25295E-3,52.096435538,0.588448472,0.027647936,0.410714286,0.555555556
1.25754E-3,52.347556636,0.589333426,0.02744903,0.410714286,0.555555556
1.26158E-3,52.599735468,0.590109873,0.027250124,0.428571429,0.555555556
1.2639E-3,52.852450392,0.590554205,0.027051218,0.428571429,0.555555556
1.26582E-3,53.105510958,0.59092183,0.026852312,0.428571429,0.555555556
1.27286E-3,53.359609124,0.592261295,0.026653406,0.428571429,0.555555556
1.27969E-3,53.614999929,0.593552641,0.0264545,0.428571429,0.555555556
1.28179E-3,53.87134117,0.5939476,0.026255594,0.446428571,0.555555556
1.28912E-3,54.128548251,0.595322349,0.026056688,0.446428571,0.555555556
1.28985E-3,54.257533254,0.595459152,0.025957235,0.446428571,0.555555556
1.29224E-3,54.515889663,0.595904913,0.025758329,0.446428571,0.555555556
1.29639E-3,54.774756794,0.596677673,0.025559423,0.446428571,0.555555556
1.30414E-3,55.035237462,0.598110194,0.025360517,0.446428571,0.555555556
1.30694E-3,55.296546427,0.598625518,0.025161611,0.446428571,0.555555556
1.31244E-3,55.55873494,0.59963427,0.024962705,0.446428571,0.555555556
1.32061E-3,55.822473913,0.60112288,0.024763799,0.446428571,0.555555556
1.32485E-3,56.087177161,0.601892546,0.024564893,0.446428571,0.555555556
1.32847E-3,56.352861243,0.602544921,0.024365987,0.464285714,0.555555556
1.34506E-3,56.621725619,0.605513978,0.024167081,0.464285714,0.555555556
1.34675E-3,56.756400685,0.605813705,0.024067628,0.464285714,0.555555556
1.35181E-3,57.026381198,0.60670941,0.023868722,0.464285714,0.555555556
1.35471E-3,57.29721575,0.60721971,0.023669816,0.464285714,0.555555556
1.3639E-3,57.569253491,0.608830902,0.02347091,0.464285714,0.555555556
1.37378E-3,57.843173651,0.610549696,0.023272004,0.464285714,0.555555556
1.37458E-3,58.11801311,0.610687749,0.023073098,0.464285714,0.555555556
1.37509E-3,58.255522549,0.610776292,0.022973645,0.464285714,0.555555556
1.37656E-3,58.53079828,0.6110302,0.022774739,0.464285714,0.555555556
1.37688E-3,58.806165729,0.61108422,0.022575833,0.464285714,0.555555556
1.38617E-3,59.083195386,0.612682215,0.022376927,0.464285714,0.555555556
1.39276E-3,59.361256896,0.613807076,0.022178021,0.464285714,0.555555556
1.39485E-3,59.50074159,0.614161448,0.022078568,0.464285714,0.555555556
1.39744E-3,59.780091518,0.614601475,0.021879662,0.482142857,0.555555556
1.41381E-3,60.061678804,0.617356543,0.021680756,0.482142857,0.555555556
1.42769E-3,60.346597632,0.619660759,0.02148185,0.482142857,0.555555556
1.43787E-3,60.63362275,0.621335316,0.021282944,0.482142857,0.555555556
1.44255E-3,60.777878218,0.622099649,0.021183491,0.482142857,0.555555556
1.45276E-3,61.067573064,0.62375602,0.020984585,0.482142857,0.555555556
1.45938E-3,61.359234899,0.62482191,0.020785679,0.482142857,0.555555556
1.46338E-3,61.505572917,0.62546335,0.020686226,0.482142857,0.555555556
1.4662E-3,61.798629922,0.62591424,0.02048732,0.482142857,0.555555556
1.47344E-3,62.092961053,0.627066487,0.020288414,0.482142857,0.555555556
1.49001E-3,62.390255248,0.629677726,0.020089508,0.482142857,0.555555556
1.49747E-3,62.540002072,0.630841828,0.019990055,0.482142857,0.555555556
1.49971E-3,62.839944231,0.631190813,0.019791149,0.482142857,0.555555556
1.50708E-3,63.076817004,0.632330299,0.019592243,0.482142857,0.555555556
1.51027E-3,63.292308476,0.632822701,0.01949279,0.482142857,0.611111111
1.51256E-3,63.594817333,0.633173266,0.019293884,0.5,0.611111111
1.52493E-3,63.899223022,0.635063733,0.019094978,0.5,0.611111111
1.52971E-3,64.052193855,0.635788498,0.018995525,0.517857143,0.611111111
1.53257E-3,64.358512012,0.636220439,0.018796619,0.517857143,0.611111111
1.53389E-3,64.511900896,0.63642023,0.018697166,0.517857143,0.611111111
1.53535E-3,64.81891963,0.636640417,0.01849826,0.517857143,0.611111111
1.55045E-3,65.127537206,0.638901604,0.018299354,0.517857143,0.611111111
1.55092E-3,65.282629547,0.638971887,0.018199901,0.517857143,0.611111111
1.55666E-3,65.593443055,0.63982276,0.018000995,0.517857143,0.611111111
1.5611E-3,65.905318705,0.64047959,0.017802089,0.517857143,0.611111111
1.56436E-3,66.061754337,0.640958922,0.017702636,0.517857143,0.611111111
1.56856E-3,66.375127416,0.641575664,0.017503729,0.535714286,0.611111111
1.57054E-3,66.532181663,0.641866657,0.017404276,0.535714286,0.611111111
1.57392E-3,66.846893363,0.642360595,0.01720537,0.535714286,0.611111111
1.57644E-3,67.004537398,0.642727831,0.017105917,0.535714286,0.611111111
1.58233E-3,67.320868664,0.643583967,0.016907011,0.553571429,0.611111111
1.58381E-3,67.637586186,0.643797582,0.016708105,0.571428571,0.611111111
1.58575E-3,67.796161248,0.644078864,0.016608652,0.571428571,0.611111111
1.61383E-3,68.118856513,0.648092798,0.016409746,0.571428571,0.611111111
1.6139E-3,68.280246027,0.648101542,0.016310293,0.571428571,0.611111111
1.62188E-3,68.604156417,0.649226211,0.016111387,0.571428571,0.611111111
1.62346E-3,68.766502102,0.649447577,0.016011934,0.571428571,0.611111111
1.62875E-3,69.091928678,0.650187711,0.015813028,0.571428571,0.611111111
1.63408E-3,69.255336413,0.650930641,0.015713575,0.571428571,0.611111111
1.63691E-3,69.582700796,0.651324097,0.015514669,0.571428571,0.611111111
1.64191E-3,69.910609607,0.652016678,0.015315763,0.589285714,0.611111111
1.64425E-3,70.075034228,0.652338925,0.01521631,0.589285714,0.611111111
1.64725E-3,70.404284507,0.652753001,0.015017404,0.607142857,0.611111111
1.64751E-3,70.569035671,0.652788748,0.014917951,0.607142857,0.611111111
1.65365E-3,70.899332649,0.653631758,0.014719045,0.607142857,0.611111111
1.65675E-3,71.065007792,0.654055269,0.014619592,0.625,0.611111111
1.6597E-3,71.39687742,0.654456893,0.014420686,0.625,0.611111111
1.66172E-3,71.56304942,0.654732513,0.014321233,0.625,0.611111111
1.67363E-3,71.897413578,0.656345037,0.014122327,0.625,0.611111111
1.67471E-3,72.064884814,0.656490972,0.014022874,0.625,0.611111111
1.68244E-3,72.400972924,0.657527963,0.013823968,0.642857143,0.611111111
1.68412E-3,72.569384495,0.657752541,0.013724515,0.642857143,0.611111111
1.68916E-3,72.906969591,0.658425578,0.013525609,0.642857143,0.611111111
1.69164E-3,73.076133911,0.658755785,0.013426156,0.642857143,0.611111111
1.6984E-3,73.340956211,0.659651376,0.01322725,0.642857143,0.611111111
1.7103E-3,73.586781536,0.661216849,0.013127797,0.642857143,0.666666667
1.71101E-3,73.757882315,0.661309818,0.013028344,0.642857143,0.666666667
1.71537E-3,74.100830107,0.661879341,0.012829438,0.660714286,0.666666667
1.71677E-3,74.27250719,0.662062551,0.012729985,0.660714286,0.666666667
1.72641E-3,74.61715335,0.663313612,0.012531079,0.660714286,0.666666667
1.72805E-3,74.789958115,0.663525824,0.012431626,0.660714286,0.666666667
1.73756E-3,75.136574136,0.664750525,0.01223272,0.660714286,0.666666667
1.74544E-3,75.311118478,0.6657584,0.012133267,0.660714286,0.666666667
1.75353E-3,75.661313136,0.666786489,0.011934361,0.660714286,0.666666667
1.75407E-3,75.83672011,0.66685455,0.011834908,0.660714286,0.666666667
1.75682E-3,76.01240221,0.667202643,0.011735455,0.660714286,0.666666667
1.76276E-3,76.364443227,0.667951317,0.011536549,0.660714286,0.666666667
1.76419E-3,76.540861789,0.668130856,0.011437096,0.660714286,0.666666667
1.76898E-3,76.894593398,0.668732711,0.01123819,0.660714286,0.666666667
1.77151E-3,77.071744154,0.669048571,0.011138737,0.660714286,0.666666667
1.77281E-3,77.426244597,0.669210903,0.010939831,0.696428571,0.666666667
1.77688E-3,77.603932457,0.669718544,0.010840378,0.696428571,0.666666667
1.78292E-3,77.782224623,0.670469107,0.010740925,0.696428571,0.666666667
1.78998E-3,78.140039764,0.671341393,0.010542019,0.696428571,0.722222222
1.79265E-3,78.319304796,0.671670293,0.010442566,0.696428571,0.722222222
1.79741E-3,78.678741734,0.672254983,0.01024366,0.696428571,0.722222222
1.79911E-3,78.858653041,0.67246341,0.010144207,0.696428571,0.722222222
1.80381E-3,79.039034031,0.673037412,0.010044754,0.696428571,0.722222222
1.81276E-3,79.4011512,0.67412584,0.009845848,0.696428571,0.722222222
1.81344E-3,79.582495153,0.674207984,0.009746395,0.696428571,0.722222222
1.81687E-3,79.764182525,0.674623418,0.009646942,0.696428571,0.722222222
1.82755E-3,80.128719529,0.675908423,0.009448036,0.696428571,0.722222222
1.82795E-3,80.311514197,0.675955726,0.009348583,0.714285714,0.722222222
1.85636E-3,80.682322008,0.679324987,0.009149677,0.714285714,0.722222222
1.86386E-3,80.868708022,0.680202768,0.009050224,0.714285714,0.722222222
1.868E-3,81.055507738,0.680684864,0.008950771,0.714285714,0.722222222
1.87774E-3,81.430544876,0.681814001,0.008751865,0.714285714,0.722222222
1.87936E-3,81.61848123,0.682001957,0.008652412,0.714285714,0.722222222
1.88447E-3,81.806928613,0.682590584,0.008552959,0.732142857,0.722222222
1.88977E-3,82.18475706,0.683197934,0.008354053,0.732142857,0.722222222
1.89193E-3,82.373949941,0.683445386,0.0082546,0.732142857,0.722222222
1.89214E-3,82.563163504,0.683469034,0.008155147,0.732142857,0.722222222
1.8992E-3,82.753083446,0.684274624,0.008055694,0.732142857,0.722222222
1.903E-3,83.133636278,0.684706718,0.007856788,0.732142857,0.722222222
1.90342E-3,83.323978665,0.684754444,0.007757335,0.75,0.722222222
1.90453E-3,83.514431603,0.68487977,0.007657882,0.75,0.722222222
1.91347E-3,83.897081805,0.685890158,0.007458976,0.75,0.777777778
1.91384E-3,84.088465434,0.685930902,0.007359523,0.75,0.777777778
1.92984E-3,84.28144921,0.687721827,0.00726007,0.75,0.833333333
1.93494E-3,84.668088718,0.688288562,0.007061164,0.75,0.833333333
1.94284E-3,84.862372393,0.689161738,0.006961711,0.75,0.888888889
1.94477E-3,85.056849515,0.689374888,0.006862258,0.75,0.888888889
1.94746E-3,85.251595521,0.689670671,0.006762805,0.75,0.888888889
1.94835E-3,85.641253198,0.689768956,0.006563899,0.767857143,0.888888889
1.95364E-3,85.836617059,0.690348209,0.006464446,0.767857143,0.888888889
1.95472E-3,86.03208877,0.690466174,0.006364993,0.767857143,0.888888889
1.95856E-3,86.423722066,0.690886061,0.006166087,0.785714286,0.888888889
1.96591E-3,86.620312684,0.691684736,0.006066634,0.785714286,0.888888889
1.96687E-3,86.816999677,0.691789245,0.005967181,0.785714286,0.888888889
1.96935E-3,87.013934231,0.692057379,0.005867727,0.785714286,0.888888889
1.97609E-3,87.408945441,0.692786008,0.005668821,0.821428571,0.888888889
1.9779E-3,87.606735765,0.69298068,0.005569368,0.839285714,0.888888889
1.98081E-3,87.804816672,0.693292933,0.005469915,0.839285714,0.888888889
1.98147E-3,88.002963375,0.693363549,0.005370462,0.839285714,0.888888889
1.98879E-3,88.400012658,0.694146772,0.005171556,0.857142857,0.888888889
1.98999E-3,88.599011253,0.694274909,0.005072103,0.857142857,0.888888889
1.99124E-3,88.798134812,0.694408141,0.00497265,0.857142857,0.888888889
1.99486E-3,89.196746983,0.69479345,0.004773744,0.857142857,0.888888889
1.99686E-3,89.39643267,0.695006027,0.004674291,0.857142857,0.888888889
2.00373E-3,89.596805717,0.69573394,0.004574838,0.857142857,0.888888889
2.00737E-3,89.797542549,0.696117783,0.004475385,0.857142857,0.888888889
