Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.78586E-4,7.261895296,0.156909418,0.103520286,0.053571429,0.055555556
1.82279E-4,7.515104868,0.159636159,0.102128083,0.053571429,0.055555556
1.86696E-4,7.754668335,0.16287469,0.100835322,0.053571429,0.055555556
1.92419E-4,8.002002848,0.167033603,0.099542562,0.053571429,0.055555556
1.9722E-4,8.255387638,0.17049029,0.098249801,0.053571429,0.055555556
2.02088E-4,8.516482469,0.173966429,0.096957041,0.053571429,0.055555556
2.08946E-4,8.764014218,0.178814372,0.095763723,0.053571429,0.055555556
2.1629E-4,9.019026199,0.183943566,0.094570406,0.053571429,0.055555556
2.20771E-4,9.25862543,0.187041568,0.093476531,0.053571429,0.055555556
2.27842E-4,9.504619894,0.191882636,0.092382657,0.053571429,0.055555556
2.29911E-4,9.756585202,0.193288247,0.091288783,0.053571429,0.055555556
2.36301E-4,10.012888032,0.19759905,0.090194909,0.053571429,0.055555556
2.40544E-4,10.251646448,0.200435828,0.089200477,0.053571429,0.055555556
2.53587E-4,10.523409762,0.209032073,0.088106603,0.053571429,0.111111111
2.61247E-4,10.754896588,0.213995237,0.087211615,0.053571429,0.111111111
2.69177E-4,11.020112547,0.219067698,0.086217184,0.053571429,0.111111111
2.70794E-4,11.263128551,0.220094507,0.085322196,0.053571429,0.111111111
2.75472E-4,11.508497336,0.223048148,0.084427208,0.053571429,0.111111111
2.79413E-4,11.757817721,0.225519487,0.08353222,0.053571429,0.111111111
2.87709E-4,12.013798535,0.230670981,0.082637232,0.071428571,0.166666667
2.93819E-4,12.275448601,0.234421636,0.081742243,0.071428571,0.166666667
2.99583E-4,12.513321227,0.237926277,0.080946698,0.071428571,0.166666667
3.03718E-4,12.754388434,0.240420624,0.080151154,0.071428571,0.222222222
3.13642E-4,13.00196967,0.246341291,0.079355609,0.071428571,0.222222222
3.20178E-4,13.255606014,0.250189933,0.078560064,0.071428571,0.222222222
3.23565E-4,13.513716187,0.252169334,0.077764519,0.071428571,0.222222222
3.2822E-4,13.774773108,0.254872539,0.076968974,0.071428571,0.222222222
3.35837E-4,14.007796199,0.259253851,0.076272872,0.089285714,0.222222222
3.47184E-4,14.281636305,0.265686396,0.075477327,0.089285714,0.222222222
3.5116E-4,14.525869351,0.26791355,0.074781225,0.089285714,0.222222222
3.52656E-4,14.772337648,0.268748241,0.074085123,0.107142857,0.222222222
3.59645E-4,15.02203794,0.272622177,0.073389021,0.107142857,0.222222222
3.65753E-4,15.276328454,0.275974509,0.07269292,0.107142857,0.222222222
3.69757E-4,15.534114248,0.27815537,0.071996818,0.107142857,0.222222222
3.72443E-4,15.757208888,0.279611148,0.071400159,0.107142857,0.222222222
3.79414E-4,16.020549761,0.283361776,0.070704057,0.107142857,0.222222222
3.86058E-4,16.288198963,0.286900228,0.070007955,0.107142857,0.222222222
3.90356E-4,16.521085209,0.289170711,0.069411297,0.125,0.222222222
3.97752E-4,16.75731678,0.293043677,0.068814638,0.125,0.277777778
4.05729E-4,17.039405535,0.297174344,0.068118536,0.160714286,0.277777778
4.14088E-4,17.285900725,0.301451348,0.067521877,0.160714286,0.277777778
4.21323E-4,17.536997287,0.30511113,0.066925219,0.160714286,0.277777778
4.23674E-4,17.790663307,0.306292032,0.06632856,0.160714286,0.277777778
4.29045E-4,18.00390171,0.308975222,0.065831344,0.160714286,0.333333333
4.35936E-4,18.263431089,0.312387538,0.065234686,0.160714286,0.333333333
4.40112E-4,18.526442754,0.314439442,0.064638027,0.160714286,0.333333333
4.46927E-4,18.793524354,0.317761272,0.064041368,0.178571429,0.333333333
4.51222E-4,19.018188303,0.319837933,0.063544153,0.178571429,0.333333333
4.57583E-4,19.290986056,0.322891115,0.062947494,0.178571429,0.333333333
4.64325E-4,19.52181965,0.326097188,0.062450278,0.178571429,0.333333333
4.75072E-4,19.757848657,0.331145628,0.061953063,0.178571429,0.333333333
4.83658E-4,20.045394639,0.335124437,0.061356404,0.178571429,0.333333333
4.87369E-4,20.288715987,0.33682969,0.060859189,0.214285714,0.333333333
4.91349E-4,20.53365201,0.338649041,0.060361973,0.214285714,0.333333333
4.96642E-4,20.780676808,0.341052785,0.059864757,0.214285714,0.388888889
5.06775E-4,21.032245243,0.345606373,0.059367542,0.214285714,0.388888889
5.13847E-4,21.288598805,0.348747503,0.058870326,0.214285714,0.388888889
5.17908E-4,21.547042229,0.350537298,0.058373111,0.214285714,0.388888889
5.22433E-4,21.755205955,0.352520368,0.057975338,0.214285714,0.388888889
5.29025E-4,22.018370605,0.355387673,0.057478123,0.214285714,0.388888889
5.35942E-4,22.284902733,0.35836915,0.056980907,0.214285714,0.444444444
5.37697E-4,22.553586433,0.359121144,0.056483691,0.214285714,0.444444444
5.4367E-4,22.769843874,0.361667672,0.056085919,0.214285714,0.444444444
5.46171E-4,23.042306952,0.362727792,0.055588703,0.214285714,0.444444444
5.49646E-4,23.261636936,0.364195383,0.055190931,0.214285714,0.444444444
5.60859E-4,23.539822053,0.368884551,0.054693715,0.214285714,0.444444444
5.69734E-4,23.766499549,0.372546843,0.054295943,0.214285714,0.444444444
5.82261E-4,24.054976561,0.37764486,0.053798727,0.214285714,0.444444444
5.86597E-4,24.289455122,0.379390309,0.053400955,0.214285714,0.444444444
5.9206E-4,24.525339787,0.381575171,0.053003182,0.214285714,0.444444444
5.93794E-4,24.762588594,0.382265562,0.05260541,0.214285714,0.444444444
6.02264E-4,25.002423507,0.385615571,0.052207637,0.214285714,0.444444444
6.08887E-4,25.305707525,0.388210141,0.051710422,0.214285714,0.444444444
6.17442E-4,25.551243291,0.391528693,0.051312649,0.214285714,0.444444444
6.19402E-4,25.798804755,0.392284223,0.050914877,0.214285714,0.444444444
6.23098E-4,26.04739565,0.393703273,0.050517104,0.214285714,0.444444444
6.28295E-4,26.297605836,0.395687774,0.050119332,0.214285714,0.444444444
6.34163E-4,26.550289329,0.397912787,0.049721559,0.214285714,0.444444444
6.45256E-4,26.806777653,0.402074691,0.049323787,0.214285714,0.444444444
6.47491E-4,27.000743987,0.402906052,0.049025457,0.232142857,0.444444444
6.5363E-4,27.261315933,0.405178536,0.048627685,0.232142857,0.444444444
6.63361E-4,27.52513912,0.408745111,0.048229912,0.232142857,0.444444444
6.71187E-4,27.79195528,0.411582405,0.04783214,0.232142857,0.444444444
6.77857E-4,28.062312368,0.413979335,0.047434368,0.232142857,0.444444444
6.79236E-4,28.265923356,0.414472469,0.047136038,0.232142857,0.444444444
6.94576E-4,28.540694347,0.419902463,0.046738266,0.232142857,0.444444444
6.97069E-4,28.819008302,0.420775519,0.046340493,0.232142857,0.444444444
7.03026E-4,29.029688909,0.422850916,0.046042164,0.232142857,0.444444444
7.18272E-4,29.315827881,0.428095111,0.045644391,0.232142857,0.5
7.2437E-4,29.532637727,0.430166244,0.045346062,0.232142857,0.5
7.272E-4,29.750678871,0.431122144,0.045047733,0.232142857,0.5
7.30971E-4,30.042431719,0.432391174,0.04464996,0.232142857,0.5
7.44032E-4,30.264277642,0.43674285,0.044351631,0.232142857,0.5
7.54121E-4,30.563890899,0.440058908,0.043953858,0.232142857,0.5
7.5861E-4,30.791184698,0.441521972,0.043655529,0.25,0.5
7.61935E-4,31.019144974,0.442600725,0.0433572,0.25,0.5
7.68926E-4,31.325683834,0.444855028,0.042959427,0.25,0.5
7.86089E-4,31.559349844,0.45031308,0.042661098,0.25,0.5
8.02861E-4,31.798293832,0.455544227,0.042362768,0.25,0.5
8.04071E-4,32.039404094,0.455917653,0.042064439,0.25,0.5
8.12256E-4,32.282135663,0.458431238,0.04176611,0.25,0.5
8.21728E-4,32.527875544,0.461311107,0.04146778,0.25,0.5
8.29287E-4,32.775665482,0.463587398,0.041169451,0.25,0.5
8.39551E-4,33.026848141,0.466647679,0.040871122,0.25,0.5
8.44153E-4,33.279590566,0.468008272,0.040572792,0.25,0.5
8.55589E-4,33.535170749,0.471360028,0.040274463,0.25,0.5
8.67395E-4,33.793994452,0.474776087,0.039976134,0.25,0.5
8.77692E-4,34.056509385,0.477719905,0.039677804,0.25,0.5
8.87409E-4,34.322096315,0.480467704,0.039379475,0.25,0.5
8.91983E-4,34.589192997,0.481751048,0.039081146,0.25,0.5
8.94883E-4,34.767944612,0.482561433,0.038882259,0.25,0.5
8.97349E-4,35.036961944,0.483248535,0.03858393,0.25,0.5
9.06794E-4,35.308080657,0.485863856,0.038285601,0.25,0.5
9.10988E-4,35.581369538,0.487016498,0.037987271,0.25,0.5
9.12705E-4,35.76376162,0.48748692,0.037788385,0.25,0.5
9.23026E-4,36.039885648,0.490296644,0.037490056,0.25,0.5
9.28979E-4,36.317972177,0.491903328,0.037191726,0.25,0.5
9.33249E-4,36.504316609,0.493049558,0.03699284,0.25,0.5
9.46501E-4,36.786537027,0.496574314,0.036694511,0.267857143,0.5
9.62517E-4,37.073842897,0.500769108,0.036396181,0.267857143,0.5
9.65466E-4,37.26670321,0.501533903,0.036197295,0.267857143,0.5
9.71149E-4,37.557514408,0.503001209,0.035898966,0.267857143,0.5
9.76752E-4,37.752490719,0.504439302,0.03570008,0.267857143,0.5
9.82986E-4,38.046989523,0.506029642,0.03540175,0.267857143,0.5
9.89676E-4,38.343005425,0.507724896,0.035103421,0.267857143,0.5
1.00418E-3,38.542946756,0.511360385,0.034904535,0.285714286,0.5
1.01281E-3,38.846591696,0.513497729,0.034606205,0.285714286,0.5
1.01507E-3,39.049561896,0.514055138,0.034407319,0.285714286,0.5
1.03016E-3,39.255261515,0.517740392,0.034208433,0.285714286,0.5
1.03195E-3,39.564629593,0.518174969,0.033910103,0.303571429,0.5
1.03839E-3,39.771672248,0.519727288,0.033711217,0.303571429,0.555555556
1.04275E-3,40.084064001,0.520772433,0.033412888,0.303571429,0.555555556
1.05046E-3,40.293877976,0.522610882,0.033214002,0.303571429,0.555555556
1.05745E-3,40.504686118,0.524267051,0.033015115,0.303571429,0.555555556
1.06297E-3,40.823256156,0.525564559,0.032716786,0.303571429,0.555555556
1.07334E-3,41.036997391,0.527984198,0.0325179,0.303571429,0.555555556
1.07794E-3,41.252195444,0.529050187,0.032319014,0.303571429,0.555555556
1.07949E-3,41.57590343,0.529408231,0.032020684,0.303571429,0.555555556
1.08145E-3,41.792121049,0.529859448,0.031821798,0.303571429,0.555555556
1.08636E-3,42.009375169,0.530987366,0.031622912,0.303571429,0.555555556
1.09271E-3,42.336842049,0.532439981,0.031324582,0.303571429,0.555555556
1.09487E-3,42.555759485,0.532930978,0.031125696,0.303571429,0.555555556
1.11078E-3,42.776815834,0.536519485,0.03092681,0.303571429,0.555555556
1.11809E-3,43.000391055,0.538151022,0.030727924,0.303571429,0.555555556
1.14257E-3,43.33958758,0.543529433,0.030429594,0.303571429,0.555555556
1.1596E-3,43.569970093,0.547197341,0.030230708,0.303571429,0.555555556
1.16327E-3,43.802442189,0.547981093,0.030031822,0.321428571,0.555555556
1.16916E-3,44.035839934,0.54923088,0.029832936,0.321428571,0.555555556
1.17551E-3,44.270674387,0.550571108,0.029634049,0.321428571,0.555555556
1.18172E-3,44.506999306,0.551876111,0.029435163,0.321428571,0.555555556
1.1835E-3,44.861746139,0.552248242,0.029136834,0.339285714,0.555555556
1.19146E-3,45.099338101,0.553905527,0.028937947,0.339285714,0.555555556
1.19762E-3,45.338247274,0.555179081,0.028739061,0.357142857,0.555555556
1.20755E-3,45.578779668,0.557217418,0.028540175,0.375,0.555555556
1.2175E-3,45.822033448,0.559239347,0.028341289,0.375,0.555555556
1.2209E-3,46.0660581,0.559927933,0.028142403,0.375,0.611111111
1.2241E-3,46.310755327,0.560573093,0.027943516,0.375,0.611111111
1.22519E-3,46.555765968,0.560791271,0.02774463,0.375,0.611111111
1.22726E-3,46.80102195,0.561206984,0.027545744,0.375,0.611111111
1.233E-3,47.047263416,0.56235717,0.027346858,0.375,0.611111111
1.2366E-3,47.294323027,0.563074046,0.027147971,0.375,0.611111111
1.24747E-3,47.543499575,0.565224807,0.026949085,0.375,0.611111111
1.24929E-3,47.79327289,0.565583777,0.026750199,0.375,0.611111111
1.25229E-3,48.043450808,0.566173674,0.026551313,0.375,0.611111111
1.26216E-3,48.295282455,0.56810041,0.026352426,0.375,0.611111111
1.27141E-3,48.549029922,0.569891325,0.02615354,0.375,0.611111111
1.27426E-3,48.803771294,0.570440048,0.025954654,0.375,0.611111111
1.28197E-3,49.060074763,0.571916452,0.025755768,0.392857143,0.611111111
1.28429E-3,49.316710473,0.572358962,0.025556881,0.392857143,0.611111111
1.2882E-3,49.574028433,0.573103395,0.025357995,0.392857143,0.611111111
1.2902E-3,49.832018601,0.573482392,0.025159109,0.392857143,0.611111111
1.29287E-3,50.090533173,0.573988018,0.024960223,0.392857143,0.611111111
1.3064E-3,50.35166784,0.576532548,0.024761337,0.410714286,0.611111111
1.30896E-3,50.613249225,0.577010294,0.02456245,0.410714286,0.611111111
1.31789E-3,50.876484826,0.578669598,0.024363564,0.410714286,0.611111111
1.31806E-3,51.0082904,0.57869964,0.024264121,0.410714286,0.611111111
1.33352E-3,51.273802097,0.581541566,0.024065235,0.410714286,0.611111111
1.3501E-3,51.542674947,0.584543962,0.023866348,0.410714286,0.611111111
1.35629E-3,51.81351498,0.585655622,0.023667462,0.428571429,0.611111111
1.36171E-3,52.085501797,0.586623539,0.023468576,0.428571429,0.611111111
1.36584E-3,52.358657246,0.587357726,0.02326969,0.428571429,0.611111111
1.37153E-3,52.632786277,0.588363939,0.023070804,0.428571429,0.611111111
1.37384E-3,52.770170046,0.588771198,0.02297136,0.428571429,0.611111111
1.3761E-3,53.045319555,0.589168886,0.022772474,0.428571429,0.611111111
1.38888E-3,53.322176815,0.59140598,0.022573588,0.428571429,0.611111111
1.39077E-3,53.600157717,0.591733122,0.022374702,0.446428571,0.611111111
1.40073E-3,53.879560117,0.593456695,0.022175815,0.446428571,0.666666667
1.40251E-3,54.019811229,0.593763147,0.022076372,0.446428571,0.666666667
1.41425E-3,54.302385168,0.595771723,0.021877486,0.446428571,0.666666667
1.41959E-3,54.585983341,0.5966801,0.0216786,0.446428571,0.666666667
1.43961E-3,54.872857687,0.60004479,0.021479714,0.446428571,0.666666667
1.44026E-3,55.01688352,0.600152924,0.02138027,0.446428571,0.666666667
1.45149E-3,55.307039076,0.602015664,0.021181384,0.446428571,0.722222222
1.46393E-3,55.599186871,0.604058792,0.020982498,0.464285714,0.722222222
1.46745E-3,55.892367921,0.604633345,0.020783612,0.464285714,0.722222222
1.46905E-3,56.039272872,0.604893113,0.020684169,0.464285714,0.722222222
1.47324E-3,56.33390799,0.605574385,0.020485282,0.464285714,0.722222222
1.47905E-3,56.629301409,0.60651296,0.020286396,0.482142857,0.722222222
1.48953E-3,56.778254697,0.60819765,0.020186953,0.482142857,0.722222222
1.49756E-3,57.07696462,0.609477058,0.019988067,0.482142857,0.722222222
1.50549E-3,57.328897718,0.610734206,0.019789181,0.482142857,0.722222222
1.50837E-3,57.52863245,0.611188881,0.019689737,0.482142857,0.777777778
1.51646E-3,57.831595169,0.61245867,0.019490851,0.5,0.777777778
1.51885E-3,58.135154095,0.612831612,0.019291965,0.5,0.777777778
1.52278E-3,58.287432554,0.613445951,0.019192522,0.5,0.777777778
1.53411E-3,58.593790158,0.61520159,0.018993636,0.517857143,0.833333333
1.53996E-3,58.901502,0.616101725,0.018794749,0.535714286,0.833333333
1.54051E-3,59.05555284,0.616186362,0.018695306,0.535714286,0.833333333
1.54938E-3,59.36455903,0.617543236,0.01849642,0.535714286,0.833333333
1.54996E-3,59.519555043,0.617631936,0.018396977,0.535714286,0.833333333
1.55276E-3,59.82992525,0.618057875,0.018198091,0.535714286,0.833333333
1.55552E-3,60.140975054,0.618476497,0.017999204,0.535714286,0.833333333
1.55714E-3,60.296688802,0.618722408,0.017899761,0.535714286,0.833333333
1.56417E-3,60.609520934,0.619784859,0.017700875,0.535714286,0.833333333
1.56463E-3,60.765983559,0.619853586,0.017601432,0.535714286,0.833333333
1.57223E-3,61.080196292,0.620995024,0.017402546,0.535714286,0.833333333
1.58479E-3,61.396657486,0.622866247,0.01720366,0.535714286,0.833333333
1.59714E-3,61.556371963,0.624688635,0.017104216,0.535714286,0.833333333
1.60175E-3,61.876722057,0.62536404,0.01690533,0.535714286,0.833333333
1.6043E-3,62.037152444,0.625736621,0.016805887,0.535714286,0.833333333
1.62243E-3,62.360057616,0.628364404,0.016607001,0.535714286,0.833333333
1.62254E-3,62.522311572,0.628379799,0.016507558,0.535714286,0.833333333
1.63642E-3,62.849504188,0.630367426,0.016308671,0.535714286,0.833333333
1.64014E-3,63.013518329,0.630895934,0.016209228,0.535714286,0.833333333
1.64463E-3,63.342371007,0.631532432,0.016010342,0.535714286,0.833333333
1.65232E-3,63.507602841,0.632616748,0.015910899,0.535714286,0.833333333
1.66388E-3,63.840226044,0.634236219,0.015712013,0.535714286,0.833333333
1.66761E-3,64.006986676,0.63475462,0.01561257,0.535714286,0.833333333
1.67325E-3,64.341581175,0.635537718,0.015413683,0.553571429,0.833333333
1.67625E-3,64.509205888,0.635951982,0.01531424,0.553571429,0.833333333
1.68058E-3,64.845054306,0.636549265,0.015115354,0.553571429,0.833333333
1.68384E-3,65.013438506,0.636997943,0.015015911,0.553571429,0.833333333
1.69547E-3,65.351733493,0.638587079,0.014817025,0.553571429,0.833333333
1.70717E-3,65.522450764,0.640173774,0.014717582,0.553571429,0.833333333
1.72807E-3,65.867994638,0.642971904,0.014518695,0.553571429,0.888888889
1.73047E-3,66.041041318,0.643289663,0.014419252,0.553571429,0.888888889
1.73351E-3,66.3876119,0.643692182,0.014220366,0.553571429,0.888888889
1.74406E-3,66.562017922,0.645083151,0.014120923,0.553571429,0.888888889
1.75288E-3,66.912350629,0.64623715,0.013922037,0.553571429,0.888888889
1.75668E-3,67.088018824,0.646732366,0.013822593,0.553571429,0.888888889
1.75681E-3,67.263699345,0.646748395,0.01372315,0.553571429,0.944444444
1.76037E-3,67.615571659,0.647210949,0.013524264,0.553571429,0.944444444
1.76254E-3,67.791825742,0.647492717,0.013424821,0.553571429,0.944444444
1.78095E-3,68.147756423,0.649860154,0.013225935,0.553571429,0.944444444
1.78668E-3,68.3264244,0.65059119,0.013126492,0.553571429,0.944444444
1.78974E-3,68.505398301,0.650979988,0.013027049,0.553571429,0.944444444
1.80459E-3,68.86493698,0.652855187,0.012828162,0.553571429,0.944444444
1.80626E-3,69.045562798,0.653064551,0.012728719,0.553571429,0.944444444
1.82242E-3,69.408492562,0.655079996,0.012529833,0.553571429,0.944444444
1.82246E-3,69.590738413,0.655084834,0.01243039,0.553571429,0.944444444
1.8228E-3,69.773018716,0.655127544,0.012330947,0.553571429,0.944444444
1.82549E-3,70.138042635,0.655460515,0.01213206,0.553571429,0.944444444
1.8372E-3,70.321763013,0.656903317,0.012032617,0.553571429,0.944444444
1.84172E-3,70.5059354,0.657456931,0.011933174,0.553571429,0.944444444
1.85888E-3,70.876130955,0.659541894,0.011734288,0.571428571,0.944444444
1.87001E-3,71.063131605,0.660880782,0.011634845,0.571428571,0.944444444
1.87228E-3,71.250359704,0.661153157,0.011535402,0.571428571,0.944444444
1.88335E-3,71.625933282,0.662472549,0.011336516,0.589285714,0.944444444
1.89345E-3,71.815278118,0.66366717,0.011237072,0.589285714,0.944444444
1.89564E-3,72.004842232,0.66392547,0.011137629,0.607142857,0.944444444
1.91825E-3,72.386283919,0.666565778,0.010938743,0.607142857,0.944444444
1.91981E-3,72.578264685,0.666746142,0.0108393,0.607142857,0.944444444
1.92927E-3,72.771191316,0.667837288,0.010739857,0.607142857,0.944444444
1.96365E-3,73.161810231,0.671744589,0.010540971,0.625,0.944444444
1.97715E-3,73.359524969,0.67325298,0.010441527,0.625,0.944444444
1.97769E-3,73.557293526,0.673312851,0.010342084,0.625,0.944444444
1.9862E-3,73.755913373,0.674256937,0.010242641,0.625,0.944444444
2.00992E-3,74.157777676,0.67685874,0.010043755,0.625,0.944444444
2.01168E-3,74.358945277,0.677050095,0.009944312,0.625,0.944444444
2.02435E-3,74.561380479,0.678422024,0.009844869,0.625,0.944444444
2.04991E-3,74.76637168,0.681153244,0.009745426,0.625,0.944444444
2.05612E-3,75.177425257,0.681809132,0.009546539,0.625,0.944444444
2.05702E-3,75.383127579,0.681904884,0.009447096,0.625,0.944444444
2.06081E-3,75.589208862,0.682303992,0.009347653,0.625,0.944444444
2.06266E-3,75.795474853,0.682498158,0.00924821,0.625,0.944444444
2.06316E-3,76.001790755,0.682550584,0.009148767,0.625,0.944444444
2.07188E-3,76.415317089,0.68346399,0.008949881,0.625,0.944444444
2.08595E-3,76.623911987,0.6849261,0.008850438,0.625,0.944444444
2.09172E-3,76.833083999,0.685522025,0.008750994,0.642857143,0.944444444
2.09466E-3,77.042549617,0.685824338,0.008651551,0.642857143,0.944444444
2.09833E-3,77.252382536,0.686201712,0.008552108,0.642857143,0.944444444
2.1083E-3,77.6732033,0.68722199,0.008353222,0.660714286,0.944444444
2.11461E-3,77.884663964,0.687863247,0.008253779,0.678571429,0.944444444
2.11637E-3,78.096300542,0.68804176,0.008154336,0.678571429,0.944444444
2.13308E-3,78.309608865,0.689728067,0.008054893,0.678571429,0.944444444
2.14642E-3,78.52425044,0.691059921,0.007955449,0.678571429,0.944444444
2.16138E-3,78.956466829,0.692541265,0.007756563,0.678571429,0.944444444
2.1637E-3,79.172836879,0.692769657,0.00765712,0.678571429,0.944444444
2.17308E-3,79.390144635,0.693689302,0.007557677,0.678571429,0.944444444
2.17797E-3,79.607941672,0.694166978,0.007458234,0.678571429,0.944444444
2.18653E-3,79.826594494,0.694998891,0.007358791,0.678571429,0.944444444
2.19259E-3,80.045853721,0.695585646,0.007259348,0.678571429,0.944444444
2.19485E-3,80.265338333,0.695803153,0.007159905,0.678571429,0.944444444
2.22237E-3,80.707607932,0.698434173,0.006961018,0.678571429,0.944444444
2.25855E-3,80.93346252,0.701824479,0.006861575,0.678571429,0.944444444
2.26058E-3,81.159520273,0.702012603,0.006762132,0.678571429,0.944444444
2.2622E-3,81.385739856,0.702162283,0.006662689,0.678571429,0.944444444
2.26627E-3,81.612366891,0.70253848,0.006563246,0.678571429,0.944444444
2.27612E-3,81.839978749,0.703443844,0.006463803,0.678571429,0.944444444
2.28328E-3,82.068306867,0.70409886,0.00636436,0.678571429,0.944444444
2.28729E-3,82.297035864,0.7044642,0.006264916,0.678571429,0.944444444
2.30399E-3,82.527435324,0.705976912,0.006165473,0.678571429,0.944444444
2.32921E-3,82.760356342,0.708231238,0.00606603,0.678571429,0.944444444
2.33739E-3,83.227569341,0.70895528,0.005867144,0.678571429,0.944444444
2.34681E-3,83.462250729,0.709784665,0.005767701,0.678571429,0.944444444
2.36001E-3,83.698251547,0.710938185,0.005668258,0.678571429,0.944444444
2.37203E-3,83.935454431,0.711981144,0.005568815,0.678571429,0.944444444
2.37579E-3,84.173033356,0.712305868,0.005469372,0.678571429,0.944444444
2.39414E-3,84.412447242,0.713879973,0.005369928,0.678571429,0.944444444
2.39951E-3,84.652397918,0.714337203,0.005270485,0.678571429,0.944444444
2.40501E-3,84.892898813,0.714804356,0.005171042,0.678571429,0.944444444
2.40888E-3,85.133786876,0.71513216,0.005071599,0.678571429,0.944444444
2.43104E-3,85.376890953,0.716993986,0.004972156,0.678571429,0.944444444
2.44652E-3,85.621542992,0.718280164,0.004872713,0.696428571,0.944444444
2.46097E-3,85.867639648,0.719469973,0.00477327,0.696428571,0.944444444
2.46797E-3,86.114436688,0.720043209,0.004673827,0.714285714,0.944444444
2.48076E-3,86.362512491,0.721083806,0.004574383,0.714285714,0.944444444
2.49351E-3,86.61186366,0.722113962,0.00447494,0.714285714,0.944444444
2.52915E-3,86.864779016,0.724952939,0.004375497,0.732142857,0.944444444
2.53629E-3,87.118408448,0.725514759,0.004276054,0.75,0.944444444
2.5712E-3,87.375528173,0.728228154,0.004176611,0.75,0.944444444
2.57295E-3,87.632823442,0.728363208,0.004077168,0.75,0.944444444
2.59229E-3,87.892052713,0.729842284,0.003977725,0.767857143,0.944444444
2.66116E-3,88.158169134,0.73498108,0.003878282,0.767857143,1
2.6704E-3,88.425209307,0.7356555,0.003778839,0.767857143,1
2.67583E-3,88.692792412,0.736050288,0.003679395,0.767857143,1
2.67973E-3,88.960765281,0.736332976,0.003579952,0.785714286,1
2.68235E-3,89.229000209,0.736522701,0.003480509,0.785714286,1
2.68919E-3,89.497919121,0.737016607,0.003381066,0.785714286,1
