variable,x,y
bio06,-130.5,3.4602859523147345E-4
bio06,-129.84,3.4602859523147345E-4
bio06,-129.18,3.4602859523147345E-4
bio06,-128.52,3.4602859523147345E-4
bio06,-127.86,3.4602859523147345E-4
bio06,-127.2,3.4602859523147345E-4
bio06,-126.54,3.4602859523147345E-4
bio06,-125.88,3.4602859523147345E-4
bio06,-125.22,3.4602859523147345E-4
bio06,-124.56,3.4602859523147345E-4
bio06,-123.9,3.4602859523147345E-4
bio06,-123.24,3.4602859523147345E-4
bio06,-122.58,3.4602859523147345E-4
bio06,-121.92,3.4602859523147345E-4
bio06,-121.26,3.4602859523147345E-4
bio06,-120.6,3.4602859523147345E-4
bio06,-119.94,3.4602859523147345E-4
bio06,-119.28,3.4602859523147345E-4
bio06,-118.62,3.4602859523147345E-4
bio06,-117.96000000000001,3.4602859523147345E-4
bio06,-117.3,3.4602859523147345E-4
bio06,-116.64,3.4602859523147345E-4
bio06,-115.98,3.4602859523147345E-4
bio06,-115.32,3.4602859523147345E-4
bio06,-114.66,3.4602859523147345E-4
bio06,-114.0,3.4602859523147345E-4
bio06,-113.34,3.4602859523147345E-4
bio06,-112.68,3.4602859523147345E-4
bio06,-112.02,3.4602859523147345E-4
bio06,-111.36,3.4602859523147345E-4
bio06,-110.7,3.4602859523147345E-4
bio06,-110.03999999999999,3.4602859523147345E-4
bio06,-109.38,3.4602859523147345E-4
bio06,-108.72,3.4602859523147345E-4
bio06,-108.06,3.4602859523147345E-4
bio06,-107.4,3.4602859523147345E-4
bio06,-106.74,3.4602859523147345E-4
bio06,-106.08,3.4602859523147345E-4
bio06,-105.42,3.4602859523147345E-4
bio06,-104.76,3.4602859523147345E-4
bio06,-104.1,3.4602859523147345E-4
bio06,-103.44,3.4602859523147345E-4
bio06,-102.78,3.4800212597474456E-4
bio06,-102.12,3.539903264027089E-4
bio06,-101.46000000000001,3.6008161259815097E-4
bio06,-100.8,3.662775852717459E-4
bio06,-100.14,3.725802234839648E-4
bio06,-99.48,3.7899118615314364E-4
bio06,-98.82,3.855125105474144E-4
bio06,-98.16,3.921459137927741E-4
bio06,-97.5,3.988934913650155E-4
bio06,-96.84,4.057571350131184E-4
bio06,-96.18,4.127387364860624E-4
bio06,-95.52000000000001,4.198405076749623E-4
bio06,-94.86,4.270643403287977E-4
bio06,-94.2,4.344125045463443E-4
bio06,-93.53999999999999,4.4188695028424263E-4
bio06,-92.88,4.4949003495275974E-4
bio06,-92.22,4.572237958200276E-4
bio06,-91.56,4.650906194001436E-4
bio06,-90.9,4.7309265937656164E-4
bio06,-90.24000000000001,4.812324186787009E-4
bio06,-89.58,4.895120509900153E-4
bio06,-88.92,4.979341756552458E-4
bio06,-88.25999999999999,5.065010045655072E-4
bio06,-87.6,5.152152152732015E-4
bio06,-86.94,5.24079252500087E-4
bio06,-86.28,5.33095735590905E-4
bio06,-85.62,5.422672256827354E-4
bio06,-84.96000000000001,5.515964585356414E-4
bio06,-84.3,5.61086053494364E-4
bio06,-83.64,5.707389209419489E-4
bio06,-82.97999999999999,5.805575638078153E-4
bio06,-82.32,5.905452417209744E-4
bio06,-81.66,6.007044576108456E-4
bio06,-81.0,6.110384711064398E-4
bio06,-80.34,6.21550134383142E-4
bio06,-79.68,6.322424160316586E-4
bio06,-79.02000000000001,6.431186338886619E-4
bio06,-78.36,6.541816983371973E-4
bio06,-77.7,6.654351018369198E-4
bio06,-77.03999999999999,6.768818129785359E-4
bio06,-76.38,6.885253824293613E-4
bio06,-75.72,7.003690116107464E-4
bio06,-75.06,7.124163676053286E-4
bio06,-74.4,7.246706518344581E-4
bio06,-73.74000000000001,7.371357060037553E-4
bio06,-73.08,7.498148479498923E-4
bio06,-72.42,7.62712094001472E-4
bio06,-71.75999999999999,7.758308202028275E-4
bio06,-71.1,7.891751592978835E-4
bio06,-70.44,8.027487201616168E-4
bio06,-69.78,8.165556937456131E-4
bio06,-69.12,8.305998053401709E-4
bio06,-68.46000000000001,8.448853623121977E-4
bio06,-67.8,8.594163227826357E-4
bio06,-67.14,8.741971105337143E-4
bio06,-66.48,8.892316836863756E-4
bio06,-65.82,9.045247570611537E-4
bio06,-65.16,9.200804634019732E-4
bio06,-64.5,9.359036339446902E-4
bio06,-63.84,9.519985178485513E-4
bio06,-63.18000000000001,9.683699463494122E-4
bio06,-62.519999999999996,9.85022634267807E-4
bio06,-61.86,0.0010019614128395915
bio06,-61.2,0.0010191912297159433
bio06,-60.540000000000006,0.0010367169743403792
bio06,-59.879999999999995,0.0010545437689870596
bio06,-59.22,0.0010726767359301448
bio06,-58.56,0.0010911212302744389
bio06,-57.900000000000006,0.001109882490709424
bio06,-57.239999999999995,0.0011289658723399043
bio06,-56.58,0.001148377195931971
bio06,-55.92,0.0011681218165904284
bio06,-55.260000000000005,0.0011882055550813675
bio06,-54.599999999999994,0.001208634115755558
bio06,-53.94,0.001229413435794413
bio06,-53.28,0.0012505495687946677
bio06,-52.620000000000005,0.001272048568353057
bio06,-51.959999999999994,0.0012939168373122811
bio06,-51.3,0.0013161604292690754
bio06,-50.64,0.001338785863481462
bio06,-49.980000000000004,0.001361799775622785
bio06,-49.31999999999999,0.0013852088013663888
bio06,-48.66,0.0014090195763856173
bio06,-48.0,0.00143323908559978
bio06,-47.34,0.001457874313928187
bio06,-46.68000000000001,0.0014829323627054691
bio06,-46.019999999999996,0.00150842044968158
