variable,x,y
bio07,118.3,0.1251697540283203
bio07,118.9648,0.1251697540283203
bio07,119.6296,0.1251697540283203
bio07,120.2944,0.1251697540283203
bio07,120.9592,0.1251697540283203
bio07,121.624,0.1251697540283203
bio07,122.2888,0.1251697540283203
bio07,122.9536,0.1251697540283203
bio07,123.6184,0.1251697540283203
bio07,124.2832,0.1251697540283203
bio07,124.948,0.1251697540283203
bio07,125.6128,0.1251697540283203
bio07,126.27759999999999,0.1251697540283203
bio07,126.94239999999999,0.1251697540283203
bio07,127.60719999999999,0.1251697540283203
bio07,128.272,0.1251697540283203
bio07,128.9368,0.1251697540283203
bio07,129.6016,0.1251697540283203
bio07,130.2664,0.1251697540283203
bio07,130.9312,0.1251697540283203
bio07,131.596,0.1251697540283203
bio07,132.2608,0.1251697540283203
bio07,132.9256,0.1251697540283203
bio07,133.5904,0.1251697540283203
bio07,134.2552,0.1251697540283203
bio07,134.92,0.1251697540283203
bio07,135.5848,0.1251697540283203
bio07,136.2496,0.1251697540283203
bio07,136.9144,0.1251697540283203
bio07,137.5792,0.1251697540283203
bio07,138.244,0.1251697540283203
bio07,138.90879999999999,0.1251697540283203
bio07,139.5736,0.1251697540283203
bio07,140.23839999999998,0.1251697540283203
bio07,140.9032,0.1251697540283203
bio07,141.56799999999998,0.1251697540283203
bio07,142.2328,0.1251697540283203
bio07,142.8976,0.1251697540283203
bio07,143.5624,0.1251697540283203
bio07,144.22719999999998,0.1251697540283203
bio07,144.892,0.1251697540283203
bio07,145.5568,0.1251697540283203
bio07,146.2216,0.12523595988750458
bio07,146.88639999999998,0.1254347860813141
bio07,147.5512,0.1256338655948639
bio07,148.216,0.12583322823047638
bio07,148.8808,0.12603284418582916
bio07,149.5456,0.12623274326324463
bio07,150.2104,0.12643291056156158
bio07,150.8752,0.12663336098194122
bio07,151.54,0.12683406472206116
bio07,152.20479999999998,0.12703505158424377
bio07,152.8696,0.12723630666732788
bio07,153.5344,0.12743782997131348
bio07,154.1992,0.12763963639736176
bio07,154.864,0.12784171104431152
bio07,155.5288,0.12804405391216278
bio07,156.1936,0.12824666500091553
bio07,156.8584,0.12844955921173096
bio07,157.5232,0.12865272164344788
bio07,158.188,0.12885616719722748
bio07,158.8528,0.12905988097190857
bio07,159.5176,0.12926387786865234
bio07,160.1824,0.1294681429862976
bio07,160.8472,0.12967267632484436
bio07,161.512,0.1298774778842926
bio07,162.1768,0.13008257746696472
bio07,162.8416,0.13028793036937714
bio07,163.50639999999999,0.13049356639385223
bio07,164.1712,0.13069948554039001
bio07,164.836,0.13090567290782928
bio07,165.5008,0.13111214339733124
bio07,166.16559999999998,0.13131889700889587
bio07,166.8304,0.1315259039402008
bio07,167.4952,0.13173320889472961
bio07,168.16,0.1319407820701599
bio07,168.82479999999998,0.1321486234664917
bio07,169.4896,0.13235676288604736
bio07,170.15439999999998,0.13256517052650452
bio07,170.8192,0.13277384638786316
bio07,171.48399999999998,0.13298280537128448
bio07,172.1488,0.1331920474767685
bio07,172.8136,0.13340157270431519
bio07,173.4784,0.13361136615276337
bio07,174.14319999999998,0.13382144272327423
bio07,174.808,0.13403180241584778
bio07,175.4728,0.13424243032932281
bio07,176.1376,0.13445335626602173
bio07,176.80239999999998,0.13466455042362213
bio07,177.4672,0.13487602770328522
bio07,178.132,0.1350877732038498
bio07,178.7968,0.13529981672763824
bio07,179.4616,0.13551212847232819
bio07,180.1264,0.1357247233390808
bio07,180.7912,0.13593760132789612
bio07,181.456,0.1361507624387741
bio07,182.1208,0.13636420667171478
bio07,182.7856,0.13657793402671814
bio07,183.4504,0.13679192960262299
bio07,184.1152,0.1370062232017517
bio07,184.78,0.13722078502178192
bio07,185.4448,0.137435644865036
bio07,186.1096,0.1376507729291916
bio07,186.77439999999999,0.13786619901657104
bio07,187.4392,0.138081893324852
bio07,188.10399999999998,0.1382978856563568
bio07,188.7688,0.13851414620876312
bio07,189.43359999999998,0.13873068988323212
bio07,190.0984,0.138947531580925
bio07,190.76319999999998,0.13916465640068054
bio07,191.428,0.13938204944133759
bio07,192.09279999999998,0.1395997405052185
bio07,192.75759999999997,0.1398177146911621
bio07,193.42239999999998,0.1400359719991684
bio07,194.0872,0.14025452733039856
bio07,194.752,0.1404733508825302
bio07,195.41679999999997,0.14069245755672455
bio07,196.08159999999998,0.14091186225414276
bio07,196.7464,0.14113155007362366
bio07,197.4112,0.14135152101516724
bio07,198.076,0.1415717750787735
bio07,198.74079999999998,0.14179232716560364
bio07,199.4056,0.14201314747333527
bio07,200.0704,0.14223426580429077
bio07,200.7352,0.14245568215847015
bio07,201.39999999999998,0.14267736673355103
bio07,202.0648,0.14289934933185577
bio07,202.7296,0.2731737196445465
bio07,203.3944,0.2735339403152466
bio07,204.05919999999998,0.27389445900917053
bio07,204.724,0.27425527572631836
bio07,205.3888,0.27461639046669006
bio07,206.0536,0.37741705775260925
bio07,206.71839999999997,0.37784329056739807
bio07,207.3832,0.3782697319984436
bio07,208.048,0.3786963224411011
bio07,208.7128,0.37912312150001526
bio07,209.37759999999997,0.37955012917518616
bio07,210.0424,0.379977285861969
bio07,210.7072,0.38040465116500854
bio07,211.372,0.3808321952819824
bio07,212.03679999999997,0.3812599182128906
bio07,212.70159999999998,0.38168784976005554
bio07,213.3664,0.3821159303188324
bio07,214.0312,0.38254421949386597
bio07,214.696,0.38297268748283386
bio07,215.36079999999998,0.3834013342857361
bio07,216.0256,0.38383015990257263
bio07,216.6904,0.3842591643333435
bio07,217.3552,0.3846883475780487
bio07,218.01999999999998,0.38511770963668823
bio07,218.6848,0.519482433795929
bio07,219.3496,0.519935131072998
bio07,220.0144,0.5203878283500671
bio07,220.67919999999998,0.5208404064178467
bio07,221.344,0.5212929844856262
bio07,222.00879999999998,0.5217455625534058
bio07,222.6736,0.5221980810165405
bio07,223.33839999999998,0.5226505398750305
bio07,224.0032,0.5231029987335205
bio07,224.668,0.5831100940704346
bio07,225.3328,0.5835508704185486
bio07,225.99759999999998,0.583991527557373
bio07,226.6624,0.584432065486908
bio07,227.3272,0.5848724246025085
bio07,227.99199999999996,0.5853127241134644
bio07,228.65679999999998,0.5857528448104858
bio07,229.3216,0.5861928462982178
bio07,229.9864,0.6080455183982849
bio07,230.6512,0.6084776520729065
bio07,231.31599999999997,0.6089096069335938
bio07,231.9808,0.6117961406707764
bio07,232.6456,0.6350678205490112
bio07,233.3104,0.635487973690033
bio07,233.9752,0.6359080076217651
bio07,234.64,0.6363278031349182
bio07,235.3048,0.6367473602294922
bio07,235.96959999999999,0.6371667385101318
bio07,236.63439999999997,0.6375859379768372
bio07,237.29919999999998,0.6380048394203186
bio07,237.964,0.6384236216545105
bio07,238.62879999999998,0.6388421654701233
bio07,239.29359999999997,0.639260470867157
bio07,239.95839999999998,0.6396785974502563
bio07,240.6232,0.6400964856147766
bio07,241.28799999999998,0.6405141949653625
bio07,241.95279999999997,0.6409316658973694
bio07,242.61759999999998,0.6413489580154419
bio07,243.2824,0.6417659521102905
bio07,243.9472,0.6421828269958496
bio07,244.61199999999997,0.6425994634628296
bio07,245.27679999999998,0.6430158615112305
bio07,245.9416,0.6434320211410522
bio07,246.6064,0.6438480019569397
bio07,247.27120000000002,0.644263744354248
bio07,247.93599999999998,0.6446793079376221
bio07,248.6008,0.645094633102417
bio07,249.2656,0.6455097198486328
bio07,249.93039999999996,0.6456560492515564
bio07,250.59519999999998,0.6456560492515564
bio07,251.26,0.6456560492515564
bio07,251.9248,0.6456560492515564
bio07,252.58959999999996,0.6456560492515564
bio07,253.25439999999998,0.6456560492515564
bio07,253.9192,0.6456560492515564
bio07,254.584,0.6456560492515564
bio07,255.24879999999996,0.6456560492515564
bio07,255.91359999999997,0.6456560492515564
bio07,256.5784,0.6456560492515564
bio07,257.2432,0.6456560492515564
bio07,257.908,0.6456560492515564
bio07,258.5728,0.6456560492515564
bio07,259.2376,0.6456560492515564
bio07,259.9024,0.6456560492515564
bio07,260.56719999999996,0.6456560492515564
bio07,261.23199999999997,0.6456560492515564
bio07,261.8968,0.6456560492515564
bio07,262.5616,0.6456560492515564
bio07,263.2264,0.6456560492515564
bio07,263.89119999999997,0.6456560492515564
bio07,264.556,0.6456560492515564
bio07,265.2208,0.6456560492515564
bio07,265.88559999999995,0.6456560492515564
bio07,266.55039999999997,0.6456560492515564
bio07,267.2152,0.6456560492515564
bio07,267.88,0.6456560492515564
bio07,268.5448,0.6456560492515564
bio07,269.20959999999997,0.6456560492515564
bio07,269.8744,0.6456560492515564
bio07,270.5392,0.6456560492515564
bio07,271.204,0.6456560492515564
bio07,271.86879999999996,0.6456560492515564
bio07,272.5336,0.6456560492515564
bio07,273.1984,0.6456560492515564
bio07,273.8632,0.6456560492515564
bio07,274.528,0.6455549597740173
bio07,275.1928,0.6431520581245422
bio07,275.8576,0.6406151652336121
bio07,276.5224,0.6379611492156982
bio07,277.18719999999996,0.6352986693382263
bio07,277.852,0.6326279044151306
bio07,278.5168,0.6299488544464111
bio07,279.18159999999995,0.6272619366645813
bio07,279.8464,0.6245670914649963
bio07,280.5112,0.6218644976615906
bio07,281.176,0.6191543340682983
bio07,281.8408,0.6164367198944092
bio07,282.50559999999996,0.5633003115653992
bio07,283.1704,0.5604670643806458
bio07,283.8352,0.5262141823768616
bio07,284.5,0.5233439803123474
bio07,285.1648,0.5204721689224243
bio07,285.82959999999997,0.49546703696250916
bio07,286.4944,0.49259012937545776
bio07,287.1592,0.489713579416275
bio07,287.824,0.48683786392211914
bio07,288.48879999999997,0.4839630126953125
bio07,289.1536,0.48108920454978943
bio07,289.8184,0.47821664810180664
bio07,290.48319999999995,0.47534555196762085
bio07,291.148,0.4706677198410034
bio07,291.8128,0.41928279399871826
bio07,292.4776,0.416483074426651
bio07,293.1424,0.39896151423454285
bio07,293.80719999999997,0.3962049186229706
bio07,294.472,0.393454909324646
bio07,295.1368,0.36734652519226074
bio07,295.80159999999995,0.3646758496761322
bio07,296.46639999999996,0.36201345920562744
bio07,297.1312,0.34659507870674133
bio07,297.796,0.343993216753006
bio07,298.4608,0.34140071272850037
bio07,299.12559999999996,0.3388175070285797
bio07,299.7904,0.33624398708343506
bio07,300.4552,0.3336801826953888
bio07,301.12,0.3311261534690857
bio07,301.78479999999996,0.3285820186138153
bio07,302.4496,0.3260479271411896
bio07,303.1144,0.3235238194465637
bio07,303.7792,0.3210100829601288
bio07,304.444,0.31850665807724
bio07,305.1088,0.3160136938095093
bio07,305.7736,0.3135312497615814
bio07,306.4384,0.31105944514274597
bio07,307.10319999999996,0.30859827995300293
bio07,307.768,0.3061480224132538
bio07,308.4328,0.30370867252349854
bio07,309.0976,0.30128031969070435
bio07,309.7624,0.298863023519516
bio07,310.42719999999997,0.2964569330215454
bio07,311.092,0.29406195878982544
bio07,311.7568,0.29167842864990234
bio07,312.42159999999996,0.28930631279945374
bio07,313.08639999999997,0.286945641040802
bio07,313.7512,0.2845965623855591
bio07,314.416,0.282259076833725
bio07,315.0808,0.2799331545829773
bio07,315.74559999999997,0.2776191234588623
bio07,316.4104,0.27531689405441284
bio07,317.0752,0.2730265259742737
bio07,317.74,0.270748108625412
bio07,318.40479999999997,0.26848167181015015
bio07,319.0696,0.26622718572616577
bio07,319.7344,0.26398488879203796
bio07,320.3992,0.2617547810077667
bio07,321.064,0.25953683257102966
bio07,321.7288,0.25733113288879395
bio07,322.3936,0.25513771176338196
bio07,323.0584,0.2529565393924713
bio07,323.72319999999996,0.2507878243923187
bio07,324.388,0.2486315220594406
bio07,325.0528,0.25362905859947205
bio07,325.71759999999995,0.25145652890205383
bio07,326.3824,0.2492963820695877
bio07,327.0472,0.25947633385658264
bio07,327.712,0.2572709619998932
bio07,328.3768,0.25507789850234985
bio07,329.04159999999996,0.23368516564369202
bio07,329.7064,0.23163044452667236
bio07,330.3712,0.2295883744955063
bio07,331.036,0.14341245591640472
bio07,331.70079999999996,0.08892202377319336
bio07,332.3656,0.08799400180578232
bio07,333.0304,0.08707474172115326
bio07,333.6952,0.08616417646408081
bio07,334.35999999999996,0.0852622389793396
bio07,335.02479999999997,0.0819697380065918
bio07,335.6896,0.08110781759023666
bio07,336.3544,0.08025415986776352
bio07,337.01919999999996,0.07940871268510818
bio07,337.68399999999997,0.07857141643762589
bio07,338.3488,0.07774219661951065
bio07,339.0136,0.07692096382379532
bio07,339.6784,0.07610772550106049
bio07,340.34319999999997,0.07530238479375839
bio07,341.008,0.07450487464666367
bio07,341.6728,0.07371514290571213
bio07,342.33759999999995,0.0729331225156784
bio07,343.00239999999997,0.07215870916843414
bio07,343.6672,0.07139192521572113
bio07,344.332,0.07063267379999161
bio07,344.9968,0.0698808804154396
bio07,345.66159999999996,0.07761797308921814
bio07,346.3264,0.0767979770898819
bio07,346.9912,0.07598589360713959
bio07,347.65599999999995,0.0751817375421524
bio07,348.32079999999996,0.07438540458679199
bio07,348.9856,0.07359684258699417
bio07,349.6504,0.04745982214808464
bio07,350.3152,0.04694221541285515
bio07,350.97999999999996,0.046429961919784546
bio07,351.6448,0.04592304676771164
bio07,352.3096,0.045421406626701355
bio07,352.9744,0.015454654581844807
bio07,353.63919999999996,0.015280504710972309
bio07,354.304,0.015108286403119564
bio07,354.9688,0.014937972649931908
bio07,355.6336,0.01013671513646841
bio07,356.2984,0.010021880269050598
bio07,356.9632,0.009908332489430904
bio07,357.628,0.004858487751334906
bio07,358.2928,0.004803157877177
bio07,358.95759999999996,0.004748451989144087
bio07,359.62239999999997,0.004694369155913591
bio07,360.2872,0.00464089959859848
bio07,360.95199999999994,0.004588035866618156
bio07,361.6168,0.004535771906375885
bio07,362.28159999999997,0.004484100267291069
bio07,362.9464,0.004433012567460537
bio07,363.6112,0.004382506478577852
bio07,364.27599999999995,0.004332573153078556
bio07,364.94079999999997,0.004283206537365913
bio07,365.6056,0.004234400112181902
bio07,366.2704,0.004186147358268499
bio07,366.93519999999995,0.0041384403593838215
bio07,367.59999999999997,0.004091276321560144
bio07,368.2648,0.004044648259878159
bio07,368.9296,0.003998549189418554
bio07,369.5944,0.003952973522245884
bio07,370.25919999999996,0.0039079152047634125
bio07,370.924,0.0038633663207292557
bio07,371.5888,0.0038193254731595516
bio07,372.25359999999995,0.003775784745812416
