variable,x,y
bio04,2304.0,0.12172144651412964
bio04,2319.048,0.12172144651412964
bio04,2334.096,0.12172144651412964
bio04,2349.144,0.12172144651412964
bio04,2364.192,0.12172144651412964
bio04,2379.24,0.12172144651412964
bio04,2394.288,0.12172144651412964
bio04,2409.336,0.12172144651412964
bio04,2424.384,0.12172144651412964
bio04,2439.432,0.12172144651412964
bio04,2454.48,0.12172144651412964
bio04,2469.528,0.12172144651412964
bio04,2484.576,0.12172144651412964
bio04,2499.624,0.12172144651412964
bio04,2514.672,0.12172144651412964
bio04,2529.72,0.12172144651412964
bio04,2544.768,0.12172144651412964
bio04,2559.816,0.12172144651412964
bio04,2574.864,0.12172144651412964
bio04,2589.912,0.12172144651412964
bio04,2604.96,0.12172144651412964
bio04,2620.008,0.12172144651412964
bio04,2635.056,0.12172144651412964
bio04,2650.104,0.12172144651412964
bio04,2665.152,0.12172144651412964
bio04,2680.2,0.12172144651412964
bio04,2695.248,0.12172144651412964
bio04,2710.296,0.12172144651412964
bio04,2725.344,0.12172144651412964
bio04,2740.392,0.12172144651412964
bio04,2755.44,0.12172144651412964
bio04,2770.488,0.12172144651412964
bio04,2785.536,0.12172144651412964
bio04,2800.584,0.12172144651412964
bio04,2815.632,0.12172144651412964
bio04,2830.68,0.12172144651412964
bio04,2845.728,0.12172144651412964
bio04,2860.776,0.12172144651412964
bio04,2875.824,0.12172144651412964
bio04,2890.872,0.12172144651412964
bio04,2905.92,0.12172144651412964
bio04,2920.968,0.12172144651412964
bio04,2936.016,0.12175895273685455
bio04,2951.064,0.12187153100967407
bio04,2966.112,0.12198420614004135
bio04,2981.16,0.1220969632267952
bio04,2996.208,0.1222098171710968
bio04,3011.256,0.12232276052236557
bio04,3026.304,0.1224357932806015
bio04,3041.352,0.1225489154458046
bio04,3056.4,0.12266211956739426
bio04,3071.448,0.12277542054653168
bio04,3086.496,0.12288881093263626
bio04,3101.544,0.12300229072570801
bio04,3116.592,0.12311586737632751
bio04,3131.64,0.12322952598333359
bio04,3146.688,0.12334327399730682
bio04,3161.736,0.12345711886882782
bio04,3176.784,0.12357105314731598
bio04,3191.832,0.1236850693821907
bio04,3206.88,0.12379918247461319
bio04,3221.928,0.12391338497400284
bio04,3236.976,0.12402768433094025
bio04,3252.024,0.12414206564426422
bio04,3267.072,0.12425653636455536
bio04,3282.12,0.12437110394239426
bio04,3297.168,0.12448576092720032
bio04,3312.216,0.12460050731897354
bio04,3327.264,0.12471534311771393
bio04,3342.312,0.12483026832342148
bio04,3357.3599999999997,0.12494529038667679
bio04,3372.408,0.12506039440631866
bio04,3387.456,0.1251755952835083
bio04,3402.504,0.1252908855676651
bio04,3417.5519999999997,0.12540626525878906
bio04,3432.6,0.12552174925804138
bio04,3447.648,0.12563730776309967
bio04,3462.696,0.12575295567512512
bio04,3477.7439999999997,0.12586870789527893
bio04,3492.792,0.1259845495223999
bio04,3507.84,0.12610048055648804
bio04,3522.888,0.12621648609638214
bio04,3537.9359999999997,0.1263326108455658
bio04,3552.984,0.12644881010055542
bio04,3568.032,0.1265650987625122
bio04,3583.08,0.12668149173259735
bio04,3598.1279999999997,0.3195436894893646
bio04,3613.176,0.31977254152297974
bio04,3628.224,0.3200015127658844
bio04,3643.272,0.32023054361343384
bio04,3658.3199999999997,0.3204596936702728
bio04,3673.368,0.3365798890590668
bio04,3688.416,0.3368149399757385
bio04,3703.464,0.33705005049705505
bio04,3718.5119999999997,0.33728525042533875
bio04,3733.56,0.3375205397605896
bio04,3748.608,0.33775588870048523
bio04,3763.656,0.337991327047348
bio04,3778.7039999999997,0.338226854801178
bio04,3793.752,0.3384624421596527
bio04,3808.8,0.3386981189250946
bio04,3823.848,0.33893388509750366
bio04,3838.8959999999997,0.3391697108745575
bio04,3853.944,0.3394056558609009
bio04,3868.992,0.33964163064956665
bio04,3884.04,0.339877724647522
bio04,3899.0879999999997,0.34011387825012207
bio04,3914.136,0.34035012125968933
bio04,3929.184,0.3583618998527527
bio04,3944.232,0.35860392451286316
bio04,3959.2799999999997,0.3588460087776184
bio04,3974.328,0.3590881824493408
bio04,3989.376,0.359330415725708
bio04,4004.424,0.35957273840904236
bio04,4019.4719999999998,0.3598151206970215
bio04,4034.52,0.4952801465988159
bio04,4049.568,0.4955432415008545
bio04,4064.616,0.4958063066005707
bio04,4079.6639999999998,0.49606940150260925
bio04,4094.712,0.4963324964046478
bio04,4109.76,0.496595561504364
bio04,4124.808,0.4968586564064026
bio04,4139.856,0.49712175130844116
bio04,4154.904,0.49738484621047974
bio04,4169.952,0.4976479411125183
bio04,4185.0,0.4979110360145569
bio04,4200.048,0.49817413091659546
bio04,4215.096,0.49843722581863403
bio04,4230.144,0.5094962120056152
bio04,4245.192,0.509759247303009
bio04,4260.24,0.5160138607025146
bio04,4275.2880000000005,0.5162766575813293
bio04,4290.336,0.5165395140647888
bio04,4305.384,0.5187451839447021
bio04,4320.432,0.5190079212188721
bio04,4335.48,0.5192705988883972
bio04,4350.528,0.5195333361625671
bio04,4365.576,0.5197960138320923
bio04,4380.624,0.5200586915016174
bio04,4395.6720000000005,0.5265974402427673
bio04,4410.719999999999,0.5268597602844238
bio04,4425.768,0.5271220803260803
bio04,4440.816,0.5273844003677368
bio04,4455.864,0.5276467204093933
bio04,4470.912,0.5279090404510498
bio04,4485.96,0.5281713008880615
bio04,4501.008,0.5284335613250732
bio04,4516.0560000000005,0.528695821762085
bio04,4531.103999999999,0.5289580225944519
bio04,4546.152,0.5292202234268188
bio04,4561.2,0.5294824242591858
bio04,4576.248,0.5297446250915527
bio04,4591.296,0.5300067663192749
bio04,4606.344,0.5302689075469971
bio04,4621.392,0.5305310487747192
bio04,4636.4400000000005,0.5307899117469788
bio04,4651.487999999999,0.5308705568313599
bio04,4666.536,0.5308705568313599
bio04,4681.584,0.5308705568313599
bio04,4696.632,0.5308705568313599
bio04,4711.68,0.5308705568313599
bio04,4726.728,0.5308705568313599
bio04,4741.776,0.5308705568313599
bio04,4756.8240000000005,0.5308705568313599
bio04,4771.871999999999,0.5308705568313599
bio04,4786.92,0.5308705568313599
bio04,4801.968,0.5308705568313599
bio04,4817.016,0.5308705568313599
bio04,4832.064,0.5308705568313599
bio04,4847.112,0.5308705568313599
bio04,4862.16,0.5308705568313599
bio04,4877.2080000000005,0.5308705568313599
bio04,4892.255999999999,0.5308705568313599
bio04,4907.304,0.5308705568313599
bio04,4922.352,0.5308705568313599
bio04,4937.4,0.5308705568313599
bio04,4952.448,0.5308705568313599
bio04,4967.496,0.5308705568313599
bio04,4982.544,0.5308705568313599
bio04,4997.592000000001,0.5308705568313599
bio04,5012.639999999999,0.5308705568313599
bio04,5027.688,0.5308705568313599
bio04,5042.736,0.5308705568313599
bio04,5057.784,0.5308705568313599
bio04,5072.832,0.5308705568313599
bio04,5087.88,0.5308705568313599
bio04,5102.928,0.5308705568313599
bio04,5117.976000000001,0.5308705568313599
bio04,5133.023999999999,0.5308705568313599
bio04,5148.072,0.5308705568313599
bio04,5163.12,0.5308705568313599
bio04,5178.168,0.5308705568313599
bio04,5193.216,0.5308705568313599
bio04,5208.264,0.5308705568313599
bio04,5223.312,0.5308705568313599
bio04,5238.360000000001,0.5308705568313599
bio04,5253.407999999999,0.5308705568313599
bio04,5268.456,0.5308705568313599
bio04,5283.504,0.5308705568313599
bio04,5298.552,0.5308705568313599
bio04,5313.6,0.5308705568313599
bio04,5328.648,0.5308705568313599
bio04,5343.696,0.5308705568313599
bio04,5358.744000000001,0.5308705568313599
bio04,5373.7919999999995,0.5308705568313599
bio04,5388.84,0.5308705568313599
bio04,5403.888,0.5308705568313599
bio04,5418.936,0.5308705568313599
bio04,5433.984,0.5308705568313599
bio04,5449.032,0.5308705568313599
