variable,x,y
bio10,151.7,0.2811499536037445
bio10,152.04319999999998,0.2811499536037445
bio10,152.38639999999998,0.2811499536037445
bio10,152.72959999999998,0.2811499536037445
bio10,153.0728,0.2811499536037445
bio10,153.416,0.2811499536037445
bio10,153.7592,0.2811499536037445
bio10,154.1024,0.2811499536037445
bio10,154.44559999999998,0.2811499536037445
bio10,154.78879999999998,0.2811499536037445
bio10,155.13199999999998,0.2811499536037445
bio10,155.4752,0.2811499536037445
bio10,155.8184,0.2811499536037445
bio10,156.1616,0.2811499536037445
bio10,156.5048,0.2811499536037445
bio10,156.84799999999998,0.2811499536037445
bio10,157.19119999999998,0.2811499536037445
bio10,157.53439999999998,0.2811499536037445
bio10,157.8776,0.2811499536037445
bio10,158.2208,0.2811499536037445
bio10,158.564,0.2811499536037445
bio10,158.9072,0.2811499536037445
bio10,159.25039999999998,0.2811499536037445
bio10,159.59359999999998,0.2811499536037445
bio10,159.93679999999998,0.2811499536037445
bio10,160.28,0.2811499536037445
bio10,160.6232,0.2811499536037445
bio10,160.9664,0.2811499536037445
bio10,161.3096,0.2811499536037445
bio10,161.65279999999998,0.2811499536037445
bio10,161.99599999999998,0.2811499536037445
bio10,162.33919999999998,0.2811499536037445
bio10,162.6824,0.2811499536037445
bio10,163.0256,0.2811499536037445
bio10,163.3688,0.2811499536037445
bio10,163.712,0.2811499536037445
bio10,164.05519999999999,0.2811499536037445
bio10,164.39839999999998,0.2811499536037445
bio10,164.7416,0.2811499536037445
bio10,165.0848,0.2811499536037445
bio10,165.428,0.2811499536037445
bio10,165.7712,0.2811499536037445
bio10,166.1144,0.28116562962532043
bio10,166.45759999999999,0.2812126874923706
bio10,166.80079999999998,0.2812597155570984
bio10,167.144,0.28130677342414856
bio10,167.4872,0.28135383129119873
bio10,167.8304,0.2814008891582489
bio10,168.1736,0.2814479470252991
bio10,168.5168,0.28149500489234924
bio10,168.85999999999999,0.2815420925617218
bio10,169.20319999999998,0.28158918023109436
bio10,169.5464,0.28163623809814453
bio10,169.8896,0.2816833257675171
bio10,170.2328,0.28173044323921204
bio10,170.576,0.2817775309085846
bio10,170.9192,0.28182461857795715
bio10,171.26239999999999,0.2818717360496521
bio10,171.60559999999998,0.28191885352134705
bio10,171.9488,0.281965970993042
bio10,172.292,0.28201308846473694
bio10,172.6352,0.2820602059364319
bio10,172.9784,0.2821073532104492
bio10,173.3216,0.28215447068214417
bio10,173.66479999999999,0.2822016179561615
bio10,174.00799999999998,0.28224876523017883
bio10,174.3512,0.28229591250419617
bio10,174.6944,0.2823430597782135
bio10,175.0376,0.2823902368545532
bio10,175.3808,0.28243738412857056
bio10,175.724,0.2824845612049103
bio10,176.06719999999999,0.28253173828125
bio10,176.41039999999998,0.2825789153575897
bio10,176.7536,0.28262609243392944
bio10,177.0968,0.28267329931259155
bio10,177.44,0.2827204763889313
bio10,177.7832,0.2827676832675934
bio10,178.1264,0.2828148901462555
bio10,178.46959999999999,0.2828620970249176
bio10,178.81279999999998,0.2829093039035797
bio10,179.156,0.2829565107822418
bio10,179.4992,0.2830037474632263
bio10,179.8424,0.2830509841442108
bio10,180.1856,0.2830981910228729
bio10,180.5288,0.2831454277038574
bio10,180.87199999999999,0.2831926643848419
bio10,181.21519999999998,0.2832399308681488
bio10,181.5584,0.2832871675491333
bio10,181.9016,0.2833344340324402
bio10,182.2448,0.28338170051574707
bio10,182.588,0.28342896699905396
bio10,182.9312,0.28347623348236084
bio10,183.27439999999999,0.2835234999656677
bio10,183.61759999999998,0.2835707664489746
bio10,183.9608,0.2836180627346039
bio10,184.304,0.28366535902023315
bio10,184.6472,0.2837126553058624
bio10,184.9904,0.2837599515914917
bio10,185.3336,0.28380724787712097
bio10,185.6768,0.28385454416275024
bio10,186.01999999999998,0.2839018702507019
bio10,186.3632,0.2839491665363312
bio10,186.70639999999997,0.28399649262428284
bio10,187.0496,0.2840438187122345
bio10,187.3928,0.28409114480018616
bio10,187.736,0.2841385006904602
bio10,188.0792,0.28418582677841187
bio10,188.42239999999998,0.2842331826686859
bio10,188.7656,0.28428053855895996
bio10,189.10879999999997,0.284327894449234
bio10,189.452,0.28437525033950806
bio10,189.7952,0.2844226062297821
bio10,190.1384,0.28446999192237854
bio10,190.4816,0.2845173478126526
bio10,190.82479999999998,0.284564733505249
bio10,191.168,0.28461211919784546
bio10,191.5112,0.2846595048904419
bio10,191.8544,0.28470689058303833
bio10,192.1976,0.28475430607795715
bio10,192.5408,0.2848016917705536
bio10,192.884,0.2848491072654724
bio10,193.22719999999998,0.28489652276039124
bio10,193.5704,0.28494393825531006
bio10,193.9136,0.2849913537502289
bio10,194.2568,0.2850387692451477
bio10,194.6,0.2850862145423889
bio10,194.9432,0.2851336598396301
bio10,195.28640000000001,0.28518110513687134
bio10,195.62959999999998,0.28522852063179016
bio10,195.9728,0.28527599573135376
bio10,196.316,0.28532344102859497
bio10,196.6592,0.2853708863258362
bio10,197.0024,0.2854183614253998
bio10,197.3456,0.2854658365249634
bio10,197.6888,0.285513311624527
bio10,198.03199999999998,0.2855607867240906
bio10,198.3752,0.2856082618236542
bio10,198.7184,0.28565576672554016
bio10,199.0616,0.28570324182510376
bio10,199.4048,0.28575074672698975
bio10,199.748,0.28579825162887573
bio10,200.0912,0.2858457565307617
bio10,200.43439999999998,0.2858932614326477
bio10,200.7776,0.2859407961368561
bio10,201.12079999999997,0.28598830103874207
bio10,201.464,0.28603583574295044
bio10,201.8072,0.2860833704471588
bio10,202.1504,0.2861309051513672
bio10,202.4936,0.28617843985557556
bio10,202.83679999999998,0.28622597455978394
bio10,203.18,0.2862735390663147
bio10,203.5232,0.28632107377052307
bio10,203.8664,0.28636863827705383
bio10,204.2096,0.2864162027835846
bio10,204.5528,0.28646376729011536
bio10,204.896,0.2865113615989685
bio10,205.23919999999998,0.28655892610549927
bio10,205.5824,0.2866065204143524
bio10,205.9256,0.2866540849208832
bio10,206.2688,0.28670167922973633
bio10,206.612,0.2867492735385895
bio10,206.9552,0.286796897649765
bio10,207.29840000000002,0.28684449195861816
bio10,207.64159999999998,0.2868921160697937
bio10,207.9848,0.28693971037864685
bio10,208.328,0.2869873344898224
bio10,208.6712,0.2870349586009979
bio10,209.0144,0.28708261251449585
bio10,209.3576,0.2871302366256714
bio10,209.70080000000002,0.2871778607368469
bio10,210.04399999999998,0.28722551465034485
bio10,210.3872,0.2872731685638428
bio10,210.7304,0.2873208224773407
bio10,211.0736,0.2873684763908386
bio10,211.4168,0.28741613030433655
bio10,211.76,0.28746381402015686
bio10,212.10320000000002,0.2875114679336548
bio10,212.44639999999998,0.2875591516494751
bio10,212.7896,0.2876068353652954
bio10,213.1328,0.2876545190811157
bio10,213.476,0.28770220279693604
bio10,213.8192,0.28774991631507874
bio10,214.1624,0.28779760003089905
bio10,214.5056,0.28784531354904175
bio10,214.84879999999998,0.28789302706718445
bio10,215.192,0.28794074058532715
bio10,215.5352,0.28798845410346985
bio10,215.8784,0.28803619742393494
bio10,216.2216,0.28808391094207764
bio10,216.5648,0.2881316542625427
