variable,x,y
alt,-202.2,0.30179014801979065
alt,-197.6352,0.30179014801979065
alt,-193.07039999999998,0.30179014801979065
alt,-188.5056,0.30179014801979065
alt,-183.9408,0.30179014801979065
alt,-179.37599999999998,0.30179014801979065
alt,-174.81119999999999,0.30179014801979065
alt,-170.2464,0.30179014801979065
alt,-165.6816,0.30179014801979065
alt,-161.11679999999998,0.30179014801979065
alt,-156.552,0.30179014801979065
alt,-151.9872,0.30179014801979065
alt,-147.42239999999998,0.30179014801979065
alt,-142.8576,0.30179014801979065
alt,-138.2928,0.30179014801979065
alt,-133.728,0.30179014801979065
alt,-129.16320000000002,0.30179014801979065
alt,-124.5984,0.30179014801979065
alt,-120.03359999999999,0.30179014801979065
alt,-115.4688,0.30179014801979065
alt,-110.904,0.30179014801979065
alt,-106.3392,0.30179014801979065
alt,-101.77440000000001,0.30179014801979065
alt,-97.20960000000001,0.30179014801979065
alt,-92.6448,0.30179014801979065
alt,-88.08,0.30179014801979065
alt,-83.51520000000001,0.30179014801979065
alt,-78.95040000000002,0.30179014801979065
alt,-74.38560000000001,0.30179014801979065
alt,-69.82080000000002,0.30179014801979065
alt,-65.25600000000003,0.30179014801979065
alt,-60.69120000000001,0.30179014801979065
alt,-56.12640000000002,0.30179014801979065
alt,-51.56160000000003,0.30179014801979065
alt,-46.99680000000001,0.30179014801979065
alt,-42.432000000000016,0.30179014801979065
alt,-37.8672,0.30179014801979065
alt,-33.302400000000006,0.30179014801979065
alt,-28.737600000000015,0.30179014801979065
alt,-24.172799999999995,0.30179014801979065
alt,-19.608000000000004,0.30179014801979065
alt,-15.043200000000041,0.30179014801979065
alt,-10.478400000000022,0.32249540090560913
alt,-5.913600000000031,0.3886604607105255
alt,-1.3488000000000397,0.45919954776763916
alt,3.2159999999999798,0.5792324542999268
alt,7.780799999999971,0.629826009273529
alt,12.34559999999999,0.6186392903327942
alt,16.91039999999998,0.6063975691795349
alt,21.475199999999973,0.5940207839012146
alt,26.039999999999992,0.5815233588218689
alt,30.604799999999983,0.5689204335212708
alt,35.169599999999974,0.5562276244163513
alt,39.734399999999965,0.5434609651565552
alt,44.299199999999956,0.5306369066238403
alt,48.863999999999976,0.5177723169326782
alt,53.42879999999997,0.4437025487422943
alt,57.99359999999996,0.4203851819038391
alt,62.55839999999995,0.4078707695007324
alt,67.12319999999994,0.3765255808830261
alt,71.68799999999993,0.3538183569908142
alt,76.25279999999992,0.32861262559890747
alt,80.81759999999997,0.31733447313308716
alt,85.38239999999996,0.3055378496646881
alt,89.94719999999995,0.29470399022102356
alt,94.51199999999994,0.2840971350669861
alt,99.07679999999993,0.27372387051582336
alt,103.64159999999998,0.26358988881111145
alt,108.20639999999997,0.2537000775337219
alt,112.77119999999996,0.24405831098556519
alt,117.33599999999996,0.23480767011642456
alt,121.90079999999995,0.22600528597831726
alt,126.4656,0.2186085432767868
alt,131.0304,0.2135496735572815
alt,135.59519999999998,0.20874980092048645
alt,140.15999999999997,0.20428530871868134
alt,144.72479999999996,0.19989219307899475
alt,149.28959999999995,0.19557031989097595
alt,153.8544,0.191319540143013
alt,158.4192,0.1872008591890335
alt,162.98399999999998,0.18318471312522888
alt,167.54879999999991,0.1792445182800293
