variable,x,y
bio11,-66.0,8.518739196006209E-5
bio11,-65.4,8.518739196006209E-5
bio11,-64.8,8.518739196006209E-5
bio11,-64.2,8.518739196006209E-5
bio11,-63.6,8.518739196006209E-5
bio11,-63.0,8.518739196006209E-5
bio11,-62.4,8.518739196006209E-5
bio11,-61.8,8.518739196006209E-5
bio11,-61.2,8.518739196006209E-5
bio11,-60.6,8.518739196006209E-5
bio11,-60.0,8.518739196006209E-5
bio11,-59.4,8.518739196006209E-5
bio11,-58.8,8.518739196006209E-5
bio11,-58.2,8.518739196006209E-5
bio11,-57.6,8.518739196006209E-5
bio11,-57.0,8.518739196006209E-5
bio11,-56.4,8.518739196006209E-5
bio11,-55.8,8.518739196006209E-5
bio11,-55.2,8.518739196006209E-5
bio11,-54.6,8.518739196006209E-5
bio11,-54.0,8.518739196006209E-5
bio11,-53.4,8.518739196006209E-5
bio11,-52.8,8.518739196006209E-5
bio11,-52.2,8.518739196006209E-5
bio11,-51.6,8.518739196006209E-5
bio11,-51.0,8.518739196006209E-5
bio11,-50.4,8.518739196006209E-5
bio11,-49.8,8.518739196006209E-5
bio11,-49.2,8.518739196006209E-5
bio11,-48.6,8.518739196006209E-5
bio11,-48.0,8.518739196006209E-5
bio11,-47.4,8.518739196006209E-5
bio11,-46.8,8.518739196006209E-5
bio11,-46.2,8.518739196006209E-5
bio11,-45.6,8.518739196006209E-5
bio11,-45.0,8.518739196006209E-5
bio11,-44.4,8.518739196006209E-5
bio11,-43.8,8.518739196006209E-5
bio11,-43.2,8.518739196006209E-5
bio11,-42.6,8.518739196006209E-5
bio11,-42.0,8.518739196006209E-5
bio11,-41.4,8.518739196006209E-5
bio11,-40.8,8.597937267040834E-5
bio11,-40.2,8.839975635055453E-5
bio11,-39.6,9.088828664971516E-5
bio11,-39.0,9.34468480409123E-5
bio11,-38.4,9.607742686057463E-5
bio11,-37.8,9.878206765279174E-5
bio11,-37.2,1.015628149616532E-4
bio11,-36.6,1.044218588504009E-4
bio11,-36.0,1.0736135300248861E-4
bio11,-35.4,1.1038358934456483E-4
bio11,-34.8,1.1349091801093891E-4
bio11,-34.2,1.1668567458400503E-4
bio11,-33.6,1.1997038382105529E-4
bio11,-33.0,1.2334751954767853E-4
bio11,-32.4,1.2681970838457346E-4
bio11,-31.799999999999997,1.3038965698797256E-4
bio11,-31.200000000000003,1.3406005746219307E-4
bio11,-30.6,1.37833776534535E-4
bio11,-30.0,1.4171369548421353E-4
bio11,-29.4,1.4570282655768096E-4
bio11,-28.799999999999997,1.4980424020905048E-4
bio11,-28.200000000000003,1.5402106510009617E-4
bio11,-27.6,1.5835657541174442E-4
bio11,-27.0,1.6281411808449775E-4
bio11,-26.4,1.6739711281843483E-4
bio11,-25.799999999999997,1.7210908117704093E-4
bio11,-25.200000000000003,1.769536465872079E-4
bio11,-24.6,1.8193457799497992E-4
bio11,-24.0,1.8705568800214678E-4
bio11,-23.4,1.9232090562582016E-4
bio11,-22.799999999999997,1.9773431995417923E-4
bio11,-22.200000000000003,2.033000491792336E-4
bio11,-21.6,2.0902241521980613E-4
bio11,-21.0,2.14905827306211E-4
bio11,-20.4,2.209548110840842E-4
bio11,-19.799999999999997,2.2717400861438364E-4
bio11,-19.200000000000003,2.3356819292530417E-4
bio11,-18.6,2.4014234077185392E-4
bio11,-18.0,2.4690147256478667E-4
bio11,-17.4,2.538507978897542E-4
bio11,-16.799999999999997,2.6099570095539093E-4
bio11,-16.200000000000003,2.683415950741619E-4
bio11,-15.600000000000001,2.75894213700667E-4
bio11,-15.0,2.8365934849716723E-4
bio11,-14.399999999999999,2.9164296574890614E-4
bio11,-13.799999999999997,2.998512063641101E-4
bio11,-13.200000000000003,3.0829041497781873E-4
bio11,-12.600000000000001,3.169670526403934E-4
bio11,-12.0,3.2588784233666956E-4
bio11,-11.399999999999999,3.3505959436297417E-4
bio11,-10.799999999999997,3.444893518462777E-4
bio11,-10.200000000000003,3.541844489518553E-4
bio11,-9.600000000000001,3.6415227805264294E-4
bio11,-9.0,3.744005225598812E-4
bio11,-8.399999999999999,3.8493709871545434E-4
bio11,-7.799999999999997,3.957700391765684E-4
bio11,-7.200000000000003,4.0690775495022535E-4
bio11,-6.600000000000001,4.183587443549186E-4
bio11,-6.0,4.3013188405893743E-4
bio11,-5.399999999999999,4.422361380420625E-4
bio11,-4.799999999999997,4.546809068415314E-4
bio11,-4.200000000000003,4.6747567830607295E-4
bio11,-3.6000000000000014,4.806303477380425E-4
bio11,-3.0,4.94154985062778E-4
bio11,-2.3999999999999986,5.080600385554135E-4
bio11,-1.7999999999999972,5.223561311140656E-4
bio11,-1.2000000000000028,5.370542639866471E-4
bio11,-0.5999999999999943,5.521657876670361E-4
bio11,0.0,5.677022272720933E-4
bio11,0.5999999999999943,5.836756317876279E-4
bio11,1.2000000000000028,6.000981666147709E-4
bio11,1.7999999999999972,6.169824628159404E-4
bio11,2.4000000000000057,6.34341558907181E-4
bio11,3.0,6.521887262351811E-4
bio11,3.5999999999999943,6.705377018079162E-4
bio11,4.200000000000003,6.894025136716664E-4
bio11,4.799999999999997,7.087977137416601E-4
bio11,5.400000000000006,7.287382031790912E-4
bio11,6.0,7.49239232391119E-4
bio11,6.599999999999994,7.703165174461901E-4
bio11,7.200000000000003,7.919862982816994E-4
bio11,7.799999999999997,8.142651640810072E-4
bio11,8.400000000000006,8.371702278964221E-4
bio11,9.0,8.6071906844154E-4
bio11,9.599999999999994,8.84929730091244E-4
bio11,10.200000000000003,9.098207228817046E-4
bio11,10.799999999999997,9.354112553410232E-4
bio11,11.400000000000006,9.617208270356059E-4
bio11,12.0,9.887696942314506E-4
bio11,12.599999999999994,0.0010165785206481814
bio11,13.200000000000003,0.0010451686102896929
bio11,13.799999999999997,0.0010745619656518102
bio11,14.400000000000006,0.001104781054891646
bio11,15.0,0.0011358489282429218
bio11,15.599999999999994,0.0011677895672619343
bio11,16.200000000000003,0.0012006271863356233
bio11,16.799999999999997,0.0012343870475888252
bio11,17.400000000000006,0.0012690949952229857
bio11,18.0,0.0013047776883468032
bio11,18.599999999999994,0.0013414622517302632
bio11,19.200000000000003,0.0013791767414659262
bio11,19.799999999999997,0.001417950028553605
bio11,20.400000000000006,0.0014578117989003658
bio11,21.0,0.001498792553320527
bio11,21.599999999999994,0.0015409234911203384
bio11,22.200000000000003,0.0015842369757592678
bio11,22.799999999999997,0.0016287657199427485
bio11,23.400000000000006,0.0016745440661907196
bio11,24.0,0.0017216068226844072
bio11,24.599999999999994,0.0017699900781735778
bio11,25.200000000000003,0.0018197305034846067
bio11,25.799999999999997,0.0018708659335970879
bio11,26.400000000000006,0.0019234357168897986
bio11,27.0,0.0019774797838181257
bio11,27.599999999999994,0.002033039228990674
bio11,28.200000000000003,0.0020901563111692667
bio11,28.799999999999997,0.002148874569684267
bio11,29.400000000000006,0.0022092389408499002
bio11,30.0,0.0022712950594723225
bio11,30.599999999999994,0.0023350901901721954
bio11,31.200000000000003,0.002400672994554043
