variable,x,y
alt,-202.2,0.3106044828891754
alt,-197.6352,0.3106044828891754
alt,-193.07039999999998,0.3106044828891754
alt,-188.5056,0.3106044828891754
alt,-183.9408,0.3106044828891754
alt,-179.37599999999998,0.3106044828891754
alt,-174.81119999999999,0.3106044828891754
alt,-170.2464,0.3106044828891754
alt,-165.6816,0.3106044828891754
alt,-161.11679999999998,0.3106044828891754
alt,-156.552,0.3106044828891754
alt,-151.9872,0.3106044828891754
alt,-147.42239999999998,0.3106044828891754
alt,-142.8576,0.3106044828891754
alt,-138.2928,0.3106044828891754
alt,-133.728,0.3106044828891754
alt,-129.16320000000002,0.3106044828891754
alt,-124.5984,0.3106044828891754
alt,-120.03359999999999,0.3106044828891754
alt,-115.4688,0.3106044828891754
alt,-110.904,0.3106044828891754
alt,-106.3392,0.3106044828891754
alt,-101.77440000000001,0.3106044828891754
alt,-97.20960000000001,0.3106044828891754
alt,-92.6448,0.3106044828891754
alt,-88.08,0.3106044828891754
alt,-83.51520000000001,0.3106044828891754
alt,-78.95040000000002,0.3106044828891754
alt,-74.38560000000001,0.3106044828891754
alt,-69.82080000000002,0.3106044828891754
alt,-65.25600000000003,0.3106044828891754
alt,-60.69120000000001,0.3106044828891754
alt,-56.12640000000002,0.3106044828891754
alt,-51.56160000000003,0.3106044828891754
alt,-46.99680000000001,0.3106044828891754
alt,-42.432000000000016,0.3106044828891754
alt,-37.8672,0.3106044828891754
alt,-33.302400000000006,0.3106044828891754
alt,-28.737600000000015,0.3106044828891754
alt,-24.172799999999995,0.3106044828891754
alt,-19.608000000000004,0.3106044828891754
alt,-15.043200000000041,0.3106044828891754
alt,-10.478400000000022,0.33137884736061096
alt,-5.913600000000031,0.3974893391132355
alt,-1.3488000000000397,0.4675658345222473
alt,3.2159999999999798,0.5708686709403992
alt,7.780799999999971,0.6242360472679138
alt,12.34559999999999,0.6162474155426025
alt,16.91039999999998,0.6046506762504578
alt,21.475199999999973,0.5926570892333984
alt,26.039999999999992,0.5803009867668152
alt,30.604799999999983,0.5678433775901794
alt,35.169599999999974,0.5552993416786194
alt,39.734399999999965,0.5426844358444214
alt,44.299199999999956,0.5300145149230957
alt,48.863999999999976,0.517305850982666
alt,53.42879999999997,0.45702648162841797
alt,57.99359999999996,0.41970953345298767
alt,62.55839999999995,0.40735331177711487
alt,67.12319999999994,0.3706129491329193
alt,71.68799999999993,0.35880839824676514
alt,76.25279999999992,0.3175741136074066
alt,80.81759999999997,0.30663588643074036
alt,85.38239999999996,0.2959110140800476
alt,89.94719999999995,0.28192657232284546
alt,94.51199999999994,0.27172723412513733
alt,99.07679999999993,0.261762410402298
alt,103.64159999999998,0.25203654170036316
alt,108.20639999999997,0.24255330860614777
alt,112.77119999999996,0.233315572142601
alt,117.33599999999996,0.2189251035451889
alt,121.90079999999995,0.21033738553524017
alt,126.4656,0.20281611382961273
alt,131.0304,0.19764766097068787
alt,135.59519999999998,0.19311581552028656
alt,140.15999999999997,0.18987175822257996
alt,144.72479999999996,0.18666961789131165
alt,149.28959999999995,0.1835092306137085
alt,153.8544,0.18039047718048096
alt,158.4192,0.17731322348117828
alt,162.98399999999998,0.17427732050418854
alt,167.54879999999991,0.17128439247608185
alt,172.1135999999999,0.16892479360103607
alt,176.67839999999995,0.16670188307762146
alt,181.24319999999994,0.16450242698192596
alt,185.80799999999994,0.16232633590698242
alt,190.37279999999993,0.16017350554466248
alt,194.93759999999992,0.15804384648799896
alt,199.5023999999999,0.15593725442886353
alt,204.06719999999996,0.15385359525680542
alt,208.63199999999995,0.15179277956485748
alt,213.19679999999994,0.14975468814373016
alt,217.76159999999993,0.14773917198181152
alt,222.32639999999992,0.1457461565732956
alt,226.89119999999997,0.14377547800540924
alt,231.45599999999996,0.14087985455989838
alt,236.02079999999995,0.13896426558494568
alt,240.58559999999994,0.13707058131694794
alt,245.15039999999993,0.13519863784313202
alt,249.71519999999998,0.13334833085536957
alt,254.27999999999997,0.13151948153972626
alt,258.84479999999996,0.12977515161037445
alt,263.40959999999995,0.12814253568649292
alt,267.97439999999995,0.12652748823165894
alt,272.53919999999994,0.12492986768484116
alt,277.1039999999999,0.12334957718849182
alt,281.6687999999999,0.12178649753332138
alt,286.2335999999999,0.11409268528223038
alt,290.7983999999999,0.11263184249401093
alt,295.3631999999999,0.11143026500940323
alt,299.92799999999994,0.11045248061418533
alt,304.49279999999993,0.10948222130537033
alt,309.0575999999999,0.10851944983005524
alt,313.6223999999999,0.10756411403417587
alt,318.1871999999999,0.10661619156599045
alt,322.7519999999999,0.02056039683520794
alt,327.3167999999999,0.02036171220242977
alt,331.8815999999999,0.020164906978607178
alt,336.44639999999987,0.019969964399933815
alt,341.0112,0.01977687142789364
alt,345.57599999999985,0.019585605710744858
alt,350.14079999999996,0.01939615234732628
alt,354.70559999999983,0.019208498299121857
alt,359.27039999999994,0.01902262307703495
alt,363.83519999999993,0.018845226615667343
alt,368.3999999999999,0.01867576688528061
alt,372.9647999999999,0.01850779913365841
alt,377.5295999999999,0.018341315910220146
alt,382.0943999999999,0.018176304176449776
alt,386.6592,0.018012747168540955
alt,391.2239999999999,0.017850635573267937
alt,395.7888,0.017689958214759827
alt,400.35359999999986,0.01753070019185543
alt,404.91839999999996,0.017372850328683853
alt,409.48319999999995,0.0172163974493742
alt,414.04799999999994,0.017061328515410423
alt,418.61279999999994,0.01690763235092163
alt,423.1775999999999,0.016755297780036926
alt,427.7423999999999,0.016604311764240265
alt,432.3071999999999,0.0164546649903059
alt,436.8719999999999,0.01630634255707264
alt,441.4367999999999,0.016159335151314735
alt,446.0015999999999,0.016013633459806442
alt,450.5663999999999,0.015869222581386566
alt,455.1312,0.01572609506547451
alt,459.69599999999986,0.015584235079586506
alt,464.26079999999996,0.015443637035787106
alt,468.82559999999984,0.015304287895560265
alt,473.39039999999994,0.015166174620389938
alt,477.9551999999998,0.015029290691018105
alt,482.5199999999999,0.014893623068928719
alt,487.0847999999999,0.014759160578250885
alt,491.6495999999999,0.014625895768404007
alt,496.2143999999999,0.01449381560087204
alt,500.7791999999999,0.014362910762429237
alt,505.3439999999999,0.014233171939849854
alt,509.9088,0.014104587025940418
alt,514.4735999999998,0.013977148570120335
alt,519.0383999999999,0.013850844465196133
alt,523.6031999999998,0.013725665397942066
alt,528.1679999999999,0.006364984903484583
alt,532.7328,0.006307028699666262
alt,537.2975999999999,0.006249595899134874
alt,541.8624,0.00619268324226141
alt,546.4271999999999,0.006136286072432995
alt,550.992,0.006080398336052895
alt,555.5567999999998,0.006025017239153385
alt,560.1216,0.005970137659460306
alt,564.6863999999998,0.005915754474699497
alt,569.2511999999999,0.00586186395958066
alt,573.8159999999998,0.005808461923152208
alt,578.3807999999999,0.005755542777478695
alt,582.9455999999998,0.0057031032629311085
alt,587.5103999999999,0.005654823035001755
alt,592.0751999999998,0.005654823035001755
alt,596.6399999999999,0.005654823035001755
alt,601.2047999999998,0.005654823035001755
alt,605.7695999999999,0.005654823035001755
alt,610.3344,0.005654823035001755
alt,614.8991999999998,0.005654823035001755
alt,619.4639999999999,0.005654823035001755
alt,624.0287999999998,0.005654823035001755
alt,628.5935999999999,0.005654823035001755
alt,633.1584,0.005654823035001755
alt,637.7231999999999,0.005654823035001755
alt,642.2879999999998,0.005654823035001755
alt,646.8527999999999,0.005654823035001755
alt,651.4175999999998,0.005654823035001755
alt,655.9823999999999,0.005654823035001755
alt,660.5471999999997,0.005654823035001755
alt,665.1119999999999,0.005654823035001755
alt,669.6767999999997,0.005654823035001755
alt,674.2415999999998,0.005654823035001755
alt,678.8063999999999,0.005654823035001755
alt,683.3711999999998,0.005654823035001755
alt,687.9359999999999,0.005654823035001755
alt,692.5007999999998,0.005654823035001755
alt,697.0655999999999,0.005654823035001755
alt,701.6304,0.005654823035001755
alt,706.1951999999999,0.005654823035001755
alt,710.76,0.005654823035001755
alt,715.3247999999999,0.005654823035001755
alt,719.8896,0.005654823035001755
alt,724.4543999999999,0.005654823035001755
alt,729.0192,0.005654823035001755
alt,733.5839999999998,0.005654823035001755
alt,738.1487999999999,0.005654823035001755
alt,742.7135999999998,0.005654823035001755
alt,747.2783999999999,0.005654823035001755
alt,751.8431999999998,0.005654823035001755
alt,756.4079999999999,0.005654823035001755
alt,760.9727999999998,0.005654823035001755
alt,765.5375999999999,0.005654823035001755
alt,770.1023999999998,0.005654823035001755
alt,774.6671999999999,0.005654823035001755
alt,779.232,0.005654823035001755
alt,783.7967999999998,0.005654823035001755
alt,788.3616,0.005654823035001755
alt,792.9263999999998,0.005654823035001755
alt,797.4911999999999,0.005654823035001755
alt,802.0559999999998,0.005654823035001755
alt,806.6207999999999,0.005654823035001755
alt,811.1855999999998,0.005654823035001755
alt,815.7503999999999,0.005654823035001755
alt,820.3151999999998,0.005654823035001755
alt,824.8799999999999,0.005654823035001755
alt,829.4447999999998,0.005654823035001755
alt,834.0095999999999,0.005654823035001755
alt,838.5743999999997,0.005654823035001755
alt,843.1391999999998,0.005654823035001755
alt,847.7039999999997,0.005654823035001755
alt,852.2687999999998,0.005654823035001755
alt,856.8335999999997,0.005654823035001755
alt,861.3983999999998,0.005654823035001755
