variable,x,y
bio06,-130.5,3.588734834920615E-4
bio06,-129.84,3.588734834920615E-4
bio06,-129.18,3.588734834920615E-4
bio06,-128.52,3.588734834920615E-4
bio06,-127.86,3.588734834920615E-4
bio06,-127.2,3.588734834920615E-4
bio06,-126.54,3.588734834920615E-4
bio06,-125.88,3.588734834920615E-4
bio06,-125.22,3.588734834920615E-4
bio06,-124.56,3.588734834920615E-4
bio06,-123.9,3.588734834920615E-4
bio06,-123.24,3.588734834920615E-4
bio06,-122.58,3.588734834920615E-4
bio06,-121.92,3.588734834920615E-4
bio06,-121.26,3.588734834920615E-4
bio06,-120.6,3.588734834920615E-4
bio06,-119.94,3.588734834920615E-4
bio06,-119.28,3.588734834920615E-4
bio06,-118.62,3.588734834920615E-4
bio06,-117.96000000000001,3.588734834920615E-4
bio06,-117.3,3.588734834920615E-4
bio06,-116.64,3.588734834920615E-4
bio06,-115.98,3.588734834920615E-4
bio06,-115.32,3.588734834920615E-4
bio06,-114.66,3.588734834920615E-4
bio06,-114.0,3.588734834920615E-4
bio06,-113.34,3.588734834920615E-4
bio06,-112.68,3.588734834920615E-4
bio06,-112.02,3.588734834920615E-4
bio06,-111.36,3.588734834920615E-4
bio06,-110.7,3.588734834920615E-4
bio06,-110.03999999999999,3.588734834920615E-4
bio06,-109.38,3.588734834920615E-4
bio06,-108.72,3.588734834920615E-4
bio06,-108.06,3.588734834920615E-4
bio06,-107.4,3.588734834920615E-4
bio06,-106.74,3.588734834920615E-4
bio06,-106.08,3.588734834920615E-4
bio06,-105.42,3.588734834920615E-4
bio06,-104.76,3.588734834920615E-4
bio06,-104.1,3.588734834920615E-4
bio06,-103.44,3.588734834920615E-4
bio06,-102.78,3.6107233609072864E-4
bio06,-102.12,3.677499480545521E-4
bio06,-101.46000000000001,3.745510766748339E-4
bio06,-100.8,3.8147784653119743E-4
bio06,-100.14,3.8853276055306196E-4
bio06,-99.48,3.9571800152771175E-4
bio06,-98.82,4.0303615969605744E-4
bio06,-98.16,4.104895342607051E-4
bio06,-97.5,4.180807445663959E-4
bio06,-96.84,4.25812293542549E-4
bio06,-96.18,4.3368665501475334E-4
bio06,-95.52000000000001,4.417066811583936E-4
bio06,-94.86,4.498748457990587E-4
bio06,-94.2,4.5819408842362463E-4
bio06,-93.53999999999999,4.6666699927300215E-4
bio06,-92.88,4.7529663424938917E-4
