variable,x,y
bio13,16.0,1.9958072243753122E-6
bio13,16.552,1.9958072243753122E-6
bio13,17.104,1.9958072243753122E-6
bio13,17.656,1.9958072243753122E-6
bio13,18.208,1.9958072243753122E-6
bio13,18.759999999999998,1.9958072243753122E-6
bio13,19.312,1.9958072243753122E-6
bio13,19.864,1.9958072243753122E-6
bio13,20.416,1.9958072243753122E-6
bio13,20.968,1.9958072243753122E-6
bio13,21.52,1.9958072243753122E-6
bio13,22.072,1.9958072243753122E-6
bio13,22.624,1.9958072243753122E-6
bio13,23.176000000000002,1.9958072243753122E-6
bio13,23.728,1.9958072243753122E-6
bio13,24.28,1.9958072243753122E-6
bio13,24.832,1.9958072243753122E-6
bio13,25.384,1.9958072243753122E-6
bio13,25.936,1.9958072243753122E-6
bio13,26.488,1.9958072243753122E-6
bio13,27.04,1.9958072243753122E-6
bio13,27.592,1.9958072243753122E-6
bio13,28.144,1.9958072243753122E-6
bio13,28.695999999999998,1.9958072243753122E-6
bio13,29.247999999999998,1.9958072243753122E-6
bio13,29.8,1.9958072243753122E-6
bio13,30.352,1.9958072243753122E-6
bio13,30.904,1.9958072243753122E-6
bio13,31.456,1.9958072243753122E-6
bio13,32.007999999999996,1.9958072243753122E-6
bio13,32.56,1.9958072243753122E-6
bio13,33.111999999999995,1.9958072243753122E-6
bio13,33.664,1.9958072243753122E-6
bio13,34.216,1.9958072243753122E-6
bio13,34.768,1.9958072243753122E-6
bio13,35.32,1.9958072243753122E-6
bio13,35.872,1.9958072243753122E-6
bio13,36.424,1.9958072243753122E-6
bio13,36.976,1.9958072243753122E-6
bio13,37.528,1.9958072243753122E-6
bio13,38.08,1.9958072243753122E-6
bio13,38.632000000000005,1.9958072243753122E-6
bio13,39.184,2.030385303442017E-6
bio13,39.736000000000004,2.1377572920755483E-6
bio13,40.288,2.2508065740112215E-6
bio13,40.84,2.3698351014900254E-6
bio13,41.391999999999996,2.4951571049314225E-6
bio13,41.944,2.6271072783856653E-6
bio13,42.495999999999995,2.7660344130708836E-6
bio13,43.048,2.9123093554517254E-6
bio13,43.6,3.0663186407764442E-6
bio13,44.152,3.2284733606502414E-6
bio13,44.704,3.399201887077652E-6
bio13,45.256,3.5789601042779395E-6
bio13,45.808,3.768222995859105E-6
bio13,46.36,3.967496013501659E-6
bio13,46.912,4.177305527264252E-6
bio13,47.464,4.398211785883177E-6
bio13,48.016,4.630798230209621E-6
bio13,48.568,4.875686045124894E-6
bio13,49.12,5.1335223361093085E-6
bio13,49.672,5.404995590652106E-6
bio13,50.224,5.6908224905782845E-6
bio13,50.776,5.991766556689981E-6
bio13,51.328,6.308623142103897E-6
bio13,51.88,6.642238076892681E-6
bio13,52.432,6.993492661422351E-6
bio13,52.984,7.363324584730435E-6
bio13,53.536,7.752711098873988E-6
