variable,x,y
bio05,210.6,6.481594027718529E-5
bio05,210.9936,6.481594027718529E-5
bio05,211.3872,6.481594027718529E-5
bio05,211.7808,6.481594027718529E-5
bio05,212.1744,6.481594027718529E-5
bio05,212.56799999999998,6.481594027718529E-5
bio05,212.9616,6.481594027718529E-5
bio05,213.3552,6.481594027718529E-5
bio05,213.7488,6.481594027718529E-5
bio05,214.14239999999998,6.481594027718529E-5
bio05,214.536,6.481594027718529E-5
bio05,214.9296,6.481594027718529E-5
bio05,215.32319999999999,6.481594027718529E-5
bio05,215.7168,6.481594027718529E-5
bio05,216.1104,6.481594027718529E-5
bio05,216.504,6.481594027718529E-5
bio05,216.89759999999998,6.481594027718529E-5
bio05,217.2912,6.481594027718529E-5
bio05,217.6848,6.481594027718529E-5
bio05,218.0784,6.481594027718529E-5
bio05,218.47199999999998,6.481594027718529E-5
bio05,218.8656,6.481594027718529E-5
bio05,219.2592,6.481594027718529E-5
bio05,219.65279999999998,6.481594027718529E-5
bio05,220.0464,6.481594027718529E-5
bio05,220.44,6.481594027718529E-5
bio05,220.8336,6.481594027718529E-5
bio05,221.22719999999998,6.481594027718529E-5
bio05,221.6208,6.481594027718529E-5
bio05,222.0144,6.481594027718529E-5
bio05,222.408,6.481594027718529E-5
bio05,222.8016,6.481594027718529E-5
bio05,223.1952,6.481594027718529E-5
bio05,223.5888,6.481594027718529E-5
bio05,223.98239999999998,6.481594027718529E-5
bio05,224.376,6.481594027718529E-5
bio05,224.7696,6.481594027718529E-5
bio05,225.1632,6.481594027718529E-5
bio05,225.55679999999998,6.481594027718529E-5
bio05,225.9504,6.481594027718529E-5
bio05,226.344,6.481594027718529E-5
bio05,226.7376,6.481594027718529E-5
bio05,227.13119999999998,6.569553806912154E-5
bio05,227.5248,6.840671267127618E-5
bio05,227.9184,7.122976239770651E-5
bio05,228.31199999999998,7.416930748149753E-5
bio05,228.7056,7.723015733063221E-5
bio05,229.0992,8.04173105279915E-5
bio05,229.4928,8.373598393518478E-5
bio05,229.88639999999998,8.71915981406346E-5
bio05,230.28,9.078980656340718E-5
bio05,230.6736,9.45364881772548E-5
bio05,231.06719999999999,9.843777661444619E-5
bio05,231.4608,1.0250003833789378E-4
bio05,231.8544,1.0672992357285693E-4
bio05,232.248,1.1113434447906911E-4
bio05,232.64159999999998,1.1572050425456837E-4
bio05,233.0352,1.204958971356973E-4
bio05,233.4288,1.2546833022497594E-4
bio05,233.8224,1.3064593076705933E-4
bio05,234.21599999999998,1.3603715342469513E-4
bio05,234.6096,1.4165083121042699E-4
bio05,235.0032,1.4749611727893353E-4
bio05,235.39679999999998,1.5358258679043502E-4
bio05,235.79039999999998,1.599201641511172E-4
bio05,236.184,1.6651922487653792E-4
bio05,236.5776,1.7339053738396615E-4
bio05,236.97119999999998,1.8054535030387342E-4
bio05,237.3648,1.8799533427227288E-4
bio05,237.7584,1.9575268379412591E-4
bio05,238.152,2.0382973889354616E-4
bio05,238.54559999999998,2.1224032389000058E-4
bio05,238.9392,2.2099788475316018E-4
bio05,239.3328,2.301167114637792E-4
bio05,239.72639999999998,2.3961171973496675E-4
bio05,240.12,2.49498407356441E-4
bio05,240.5136,2.597929269541055E-4
bio05,240.9072,2.705121005419642E-4
bio05,241.30079999999998,2.816733904182911E-4
bio05,241.6944,2.9329510289244354E-4
bio05,242.088,3.053961554542184E-4
bio05,242.4816,3.1799630960449576E-4
bio05,242.8752,3.3111617085523903E-4
bio05,243.2688,3.4477715962566435E-4
bio05,243.6624,3.590015403460711E-4
bio05,244.05599999999998,3.738125669769943E-4
bio05,244.44959999999998,3.892343956977129E-4
bio05,244.8432,4.0529220132157207E-4
bio05,245.2368,4.2201217729598284E-4
bio05,245.63039999999998,4.394216521177441E-4
bio05,246.024,4.575489729177207E-4
bio05,246.4176,4.764237382914871E-4
bio05,246.81119999999999,4.96076769195497E-4
bio05,247.20479999999998,5.16540021635592E-4
bio05,247.5984,5.378469941206276E-4
bio05,247.992,5.600323784165084E-4
bio05,248.38559999999998,5.831322632730007E-4
bio05,248.7792,6.071844836696982E-4
bio05,249.1728,6.322280969470739E-4
bio05,249.5664,6.583039648830891E-4
bio05,249.95999999999998,6.854545790702105E-4
bio05,250.3536,7.137241773307323E-4
bio05,250.7472,7.43157637771219E-4
bio05,251.14079999999998,7.738051936030388E-4
bio05,251.5344,8.057156228460371E-4
bio05,251.928,8.389408467337489E-4
bio05,252.3216,8.735349983908236E-4
bio05,252.71519999999998,9.095544228330255E-4
bio05,253.10879999999997,9.470576187595725E-4
bio05,253.5024,9.86105646006763E-4
bio05,253.896,0.0010267619509249926
bio05,254.2896,0.0010690927738323808
bio05,254.6832,0.0011131667997688055
bio05,255.0768,0.0011590556241571903
bio05,255.47039999999998,0.0012068339856341481
bio05,255.86399999999998,0.0012565793003886938
bio05,256.25759999999997,0.0013083724770694971
bio05,256.6512,0.00136229966301471
bio05,257.0448,0.0014184418832883239
bio05,257.4384,0.0014768944820389152
bio05,257.832,0.001537756877951324
bio05,258.2256,0.0016011184779927135
bio05,258.6192,0.0016670915065333247
bio05,259.01279999999997,0.0017357729375362396
bio05,259.40639999999996,0.0018072843085974455
bio05,259.8,0.0018817305099219084
bio05,260.1936,0.0019592433236539364
bio05,260.5872,0.0020399363711476326
bio05,260.9808,0.002123952144756913
bio05,261.3744,0.002211413811892271
bio05,261.768,0.0023024757392704487
bio05,262.1616,0.0023972708731889725
bio05,262.5552,0.002495967084541917
bio05,262.9488,0.0025987077970057726
bio05,263.3424,0.0027056746184825897
bio05,263.736,0.002817023079842329
bio05,264.1296,0.0029329496901482344
bio05,264.5232,0.0030536227859556675
bio05,264.91679999999997,0.0031792547088116407
bio05,265.31039999999996,0.0033100282307714224
bio05,265.704,0.003446172922849655
bio05,266.0976,0.003587885992601514
bio05,266.4912,0.0037354163359850645
bio05,266.8848,0.003888977225869894
bio05,267.2784,0.004048837814480066
bio05,267.67199999999997,0.004215228836983442
bio05,268.0656,0.004388441331684589
bio05,268.4592,0.0045687248930335045
bio05,268.8528,0.00475639384239912
bio05,269.2464,0.004951717797666788
bio05,269.64,0.005155037622898817
bio05,270.0336,0.005366643890738487
bio05,270.42719999999997,0.005586887709796429
bio05,270.82079999999996,0.005816135089844465
bio05,271.2144,0.006054713390767574
bio05,271.608,0.006303035654127598
bio05,272.0016,0.006561454851180315
bio05,272.3952,0.006830417551100254
bio05,272.7888,0.007110304199159145
bio05,273.1824,0.007401596754789352
bio05,273.57599999999996,0.007704706862568855
bio05,273.9696,0.00802015420049429
bio05,274.3632,0.008348382078111172
bio05,274.7568,0.00868995301425457
bio05,275.1504,0.009045342914760113
bio05,275.544,0.009415158070623875
bio05,275.9376,0.009799913503229618
bio05,276.33119999999997,0.010200261138379574
bio05,276.72479999999996,0.010616756044328213
bio05,277.1184,0.01105010136961937
bio05,277.512,0.011500894092023373
bio05,277.9056,0.01196989044547081
bio05,278.2992,0.012457733042538166
bio05,278.6928,0.012965237721800804
bio05,279.08639999999997,0.013493092730641365
bio05,279.48,0.014042175374925137
bio05,279.8736,0.014613226987421513
bio05,280.2672,0.01520718913525343
bio05,280.6608,0.015824858099222183
bio05,281.0544,0.016467245295643806
bio05,281.448,0.017135201022028923
bio05,281.84159999999997,0.017829816788434982
bio05,282.23519999999996,0.01855200156569481
bio05,282.62879999999996,0.01930292136967182
bio05,283.0224,0.020083552226424217
bio05,283.416,0.020895080640912056
bio05,283.8096,0.02173873968422413
bio05,284.2032,0.02261560782790184
bio05,284.5968,0.02352706529200077
bio05,284.9904,0.024474263191223145
bio05,285.384,0.025458676740527153
bio05,285.7776,0.02648153156042099
bio05,286.1712,0.027544403448700905
bio05,286.5648,0.02864859253168106
bio05,286.9584,0.029795780777931213
bio05,287.352,0.030987348407506943
bio05,287.74559999999997,0.03222507983446121
bio05,288.13919999999996,0.033510442823171616
bio05,288.53279999999995,0.03484532982110977
bio05,288.9264,0.03623129427433014
bio05,289.32,0.03767034411430359
bio05,289.7136,0.03916410729289055
bio05,290.1072,0.040714725852012634
bio05,290.50079999999997,0.04232390224933624
bio05,290.8944,0.04399389401078224
bio05,291.288,0.04572650045156479
bio05,291.6816,0.04752408713102341
bio05,292.0752,0.04938853532075882
bio05,292.4688,0.051322344690561295
bio05,292.8624,0.05332746356725693
bio05,293.256,0.05540650710463524
bio05,293.64959999999996,0.05756150931119919
bio05,294.04319999999996,0.05979520082473755
bio05,294.43679999999995,0.06210967153310776
bio05,294.8304,0.06450777500867844
bio05,295.224,0.0669916570186615
bio05,295.6176,0.06956427544355392
bio05,296.0112,0.0722278282046318
bio05,296.40479999999997,0.07498515397310257
bio05,296.7984,0.07783912867307663
bio05,297.192,0.08079200237989426
bio05,297.5856,0.08384695649147034
bio05,297.9792,0.08700624853372574
bio05,298.3728,0.09027309715747833
bio05,298.7664,0.09364976733922958
bio05,299.15999999999997,0.09713952243328094
bio05,299.55359999999996,0.1007445901632309
bio05,299.9472,0.10446825623512268
bio05,300.3408,0.10831267386674881
bio05,300.7344,0.11228114366531372
bio05,301.128,0.11637571454048157
bio05,301.5216,0.1205996498465538
bio05,301.91519999999997,0.12495487183332443
bio05,302.30879999999996,0.12944458425045013
bio05,302.7024,0.1340705156326294
bio05,303.096,0.13883578777313232
bio05,303.4896,0.1437419354915619
bio05,303.8832,0.14879187941551208
bio05,304.2768,0.15398694574832916
bio05,304.6704,0.1593298465013504
bio05,305.06399999999996,0.164821594953537
bio05,305.45759999999996,0.1704646795988083
bio05,305.8512,0.17625975608825684
bio05,306.2448,0.18220902979373932
bio05,306.6384,0.18831270933151245
bio05,307.032,0.19457271695137024
bio05,307.4256,0.20098876953125
bio05,307.8192,0.2075624018907547
bio05,308.2128,0.21429283916950226
bio05,308.6064,0.22118113934993744
bio05,309.0,0.22822600603103638
bio05,309.3936,0.23542740941047668
bio05,309.7872,0.24278515577316284
bio05,310.1808,0.2502969801425934
bio05,310.57439999999997,0.2579626441001892
bio05,310.96799999999996,0.2657792270183563
bio05,311.36159999999995,0.27374592423439026
bio05,311.7552,0.2818590998649597
bio05,312.1488,0.2901173233985901
bio05,312.5424,0.29851627349853516
bio05,312.936,0.3070538640022278
bio05,313.32959999999997,0.31572505831718445
bio05,313.7232,0.32452714443206787
bio05,314.1168,0.33345434069633484
bio05,314.5104,0.34250327944755554
bio05,314.904,0.35166752338409424
bio05,315.2976,0.360943078994751
bio05,315.6912,0.3703228235244751
bio05,316.0848,0.3798021674156189
