variable,x,y
alt,-215.8,0.005893233697861433
alt,-210.8848,0.005893233697861433
alt,-205.9696,0.005893233697861433
alt,-201.05440000000002,0.005893233697861433
alt,-196.13920000000002,0.005893233697861433
alt,-191.22400000000002,0.005893233697861433
alt,-186.30880000000002,0.005893233697861433
alt,-181.3936,0.005893233697861433
alt,-176.47840000000002,0.005893233697861433
alt,-171.5632,0.005893233697861433
alt,-166.648,0.005893233697861433
alt,-161.7328,0.005893233697861433
alt,-156.8176,0.005893233697861433
alt,-151.9024,0.005893233697861433
alt,-146.98719999999997,0.005893233697861433
alt,-142.072,0.005893233697861433
alt,-137.1568,0.005893233697861433
alt,-132.2416,0.005893233697861433
alt,-127.3264,0.005893233697861433
alt,-122.4112,0.005893233697861433
alt,-117.496,0.005893233697861433
alt,-112.5808,0.005893233697861433
alt,-107.66559999999998,0.005893233697861433
alt,-102.75039999999998,0.005893233697861433
alt,-97.8352,0.005893233697861433
alt,-92.92,0.005893233697861433
alt,-88.0048,0.005893233697861433
alt,-83.08959999999999,0.005893233697861433
alt,-78.17439999999996,0.005893233697861433
alt,-73.25919999999999,0.005893233697861433
alt,-68.344,0.005893233697861433
alt,-63.428799999999995,0.005893233697861433
alt,-58.5136,0.005893233697861433
alt,-53.59839999999997,0.005893233697861433
alt,-48.6832,0.005893233697861433
alt,-43.76799999999997,0.005893233697861433
alt,-38.8528,0.005893233697861433
alt,-33.937599999999975,0.005893233697861433
alt,-29.022399999999976,0.005893233697861433
alt,-24.107200000000006,0.005893233697861433
alt,-19.19199999999998,0.005893233697861433
alt,-14.27679999999998,0.005893233697861433
alt,-9.361599999999981,0.008891837671399117
alt,-4.446399999999983,0.03015923500061035
alt,0.4688000000000443,0.0972999855875969
alt,5.3840000000000146,0.27199143171310425
alt,10.299200000000042,0.5599004030227661
alt,15.214400000000012,0.692915678024292
alt,20.12960000000001,0.6595107913017273
alt,25.044800000000038,0.614234983921051
alt,29.960000000000008,0.5668924450874329
alt,34.875200000000035,0.5182962417602539
alt,39.790400000000005,0.4693514406681061
alt,44.705600000000004,0.4209892153739929
alt,49.62080000000003,0.37409716844558716
alt,54.53600000000006,0.32945623993873596
