variable,x,y
Triadica_sebifera_avg,-0.06799190520453066,0.5254390239715576
Triadica_sebifera_avg,-0.06636004067242392,0.5254390239715576
Triadica_sebifera_avg,-0.06472817614031719,0.5254390239715576
Triadica_sebifera_avg,-0.06309631160821044,0.5254390239715576
Triadica_sebifera_avg,-0.06146444707610371,0.5254390239715576
Triadica_sebifera_avg,-0.05983258254399697,0.5254390239715576
Triadica_sebifera_avg,-0.05820071801189023,0.5254390239715576
Triadica_sebifera_avg,-0.05656885347978349,0.5254390239715576
Triadica_sebifera_avg,-0.054936988947676756,0.5254390239715576
Triadica_sebifera_avg,-0.05330512441557002,0.5254390239715576
Triadica_sebifera_avg,-0.05167325988346328,0.5254390239715576
Triadica_sebifera_avg,-0.050041395351356543,0.5254390239715576
Triadica_sebifera_avg,-0.0484095308192498,0.5254390239715576
Triadica_sebifera_avg,-0.04677766628714307,0.5254390239715576
Triadica_sebifera_avg,-0.045145801755036324,0.5254390239715576
Triadica_sebifera_avg,-0.043513937222929594,0.5254390239715576
Triadica_sebifera_avg,-0.04188207269082285,0.5254390239715576
Triadica_sebifera_avg,-0.04025020815871612,0.5254390239715576
Triadica_sebifera_avg,-0.038618343626609375,0.5254390239715576
Triadica_sebifera_avg,-0.036986479094502644,0.5254390239715576
Triadica_sebifera_avg,-0.0353546145623959,0.5254390239715576
Triadica_sebifera_avg,-0.03372275003028916,0.5254390239715576
Triadica_sebifera_avg,-0.032090885498182425,0.5254390239715576
Triadica_sebifera_avg,-0.030459020966075688,0.5254390239715576
Triadica_sebifera_avg,-0.028827156433968944,0.5254390239715576
Triadica_sebifera_avg,-0.027195291901862213,0.5254390239715576
Triadica_sebifera_avg,-0.025563427369755476,0.5254390239715576
Triadica_sebifera_avg,-0.02393156283764874,0.5254390239715576
Triadica_sebifera_avg,-0.022299698305541994,0.5254390239715576
Triadica_sebifera_avg,-0.020667833773435257,0.5254390239715576
Triadica_sebifera_avg,-0.019035969241328526,0.5254390239715576
Triadica_sebifera_avg,-0.017404104709221782,0.5254390239715576
Triadica_sebifera_avg,-0.015772240177115045,0.5254390239715576
Triadica_sebifera_avg,-0.014140375645008307,0.5254390239715576
Triadica_sebifera_avg,-0.01250851111290157,0.5254390239715576
Triadica_sebifera_avg,-0.010876646580794833,0.5254390239715576
Triadica_sebifera_avg,-0.009244782048688095,0.5254390239715576
Triadica_sebifera_avg,-0.007612917516581358,0.5254390239715576
Triadica_sebifera_avg,-0.0059810529844746205,0.5254390239715576
Triadica_sebifera_avg,-0.004349188452367883,0.5254390239715576
Triadica_sebifera_avg,-0.0027173239202611388,0.5254390239715576
Triadica_sebifera_avg,-0.0010854593881543945,0.5254390239715576
Triadica_sebifera_avg,5.46405143952336E-4,0.525505542755127
Triadica_sebifera_avg,0.0021782696760590664,0.5257073640823364
Triadica_sebifera_avg,0.0038101342081658107,0.5259124636650085
Triadica_sebifera_avg,0.005441998740272541,0.5261207818984985
Triadica_sebifera_avg,0.0070738632723792855,0.5263323783874512
Triadica_sebifera_avg,0.008705727804486016,0.5265472531318665
Triadica_sebifera_avg,0.010337592336592774,0.5267653465270996
Triadica_sebifera_avg,0.011969456868699505,0.5269866585731506
Triadica_sebifera_avg,0.013601321400806235,0.5272113084793091
Triadica_sebifera_avg,0.01523318593291298,0.5274391174316406
Triadica_sebifera_avg,0.01686505046501971,0.5276702046394348
Triadica_sebifera_avg,0.018496914997126454,0.5279045701026917
Triadica_sebifera_avg,0.020128779529233184,0.5281421542167664
Triadica_sebifera_avg,0.02176064406133993,0.5283830165863037
Triadica_sebifera_avg,0.023392508593446673,0.5286270976066589
Triadica_sebifera_avg,0.025024373125553404,0.528874397277832
Triadica_sebifera_avg,0.026656237657660148,0.5291249752044678
Triadica_sebifera_avg,0.02828810218976688,0.5293788313865662
Triadica_sebifera_avg,0.02991996672187361,0.5296358466148376
Triadica_sebifera_avg,0.03155183125398035,0.5298961997032166
Triadica_sebifera_avg,0.0331836957860871,0.5301597118377686
