variable,x,y
bio18,34.7,1.3070149407212739E-6
bio18,36.0512,1.3070149407212739E-6
bio18,37.4024,1.3070149407212739E-6
bio18,38.753600000000006,1.3070149407212739E-6
bio18,40.104800000000004,1.3070149407212739E-6
bio18,41.456,1.3070149407212739E-6
bio18,42.8072,1.3070149407212739E-6
bio18,44.1584,1.3070149407212739E-6
bio18,45.5096,1.3070149407212739E-6
bio18,46.860800000000005,1.3070149407212739E-6
bio18,48.212,1.3070149407212739E-6
bio18,49.5632,1.3070149407212739E-6
bio18,50.9144,1.3070149407212739E-6
bio18,52.265600000000006,1.3070149407212739E-6
bio18,53.6168,1.3070149407212739E-6
bio18,54.968,1.3070149407212739E-6
bio18,56.319199999999995,1.3070149407212739E-6
bio18,57.6704,1.3070149407212739E-6
bio18,59.02160000000001,1.3070149407212739E-6
bio18,60.3728,1.3070149407212739E-6
bio18,61.724000000000004,1.3070149407212739E-6
bio18,63.075199999999995,1.3070149407212739E-6
bio18,64.4264,1.3070149407212739E-6
bio18,65.77759999999999,1.3070149407212739E-6
bio18,67.1288,1.3070149407212739E-6
bio18,68.47999999999999,1.3070149407212739E-6
bio18,69.8312,1.3070149407212739E-6
bio18,71.1824,1.3070149407212739E-6
bio18,72.53359999999999,1.3070149407212739E-6
bio18,73.8848,1.3070149407212739E-6
bio18,75.23599999999999,1.3070149407212739E-6
bio18,76.5872,1.3070149407212739E-6
bio18,77.9384,1.3070149407212739E-6
bio18,79.2896,1.3070149407212739E-6
bio18,80.6408,1.3070149407212739E-6
bio18,81.99199999999999,1.3070149407212739E-6
bio18,83.3432,1.3070149407212739E-6
bio18,84.6944,1.3070149407212739E-6
bio18,86.0456,1.3070149407212739E-6
bio18,87.3968,1.3070149407212739E-6
bio18,88.74799999999999,1.3070149407212739E-6
bio18,90.0992,1.3070149407212739E-6
bio18,91.4504,1.3273931926960358E-6
bio18,92.8016,1.3904536899644881E-6
bio18,94.15279999999998,1.4565105175279314E-6
bio18,95.50399999999999,1.5257049881256535E-6
bio18,96.8552,1.598187168383447E-6
bio18,98.2064,1.674112240834802E-6
bio18,99.5576,1.7536448240207392E-6
bio18,100.90879999999999,1.8369553345110035E-6
bio18,102.25999999999999,1.9242240796302212E-6
bio18,103.6112,2.01563830160012E-6
bio18,104.9624,2.1113958155183354E-6
bio18,106.3136,2.2117019398137927E-6
bio18,107.66479999999999,2.31677381634654E-6
bio18,109.01599999999999,2.426836772428942E-6
bio18,110.36719999999998,2.542129323046538E-6
bio18,111.7184,2.6628981686371844E-6
bio18,113.0696,2.7894052436749917E-6
bio18,114.42079999999999,2.9219213502074126E-6
bio18,115.77199999999999,3.0607338885602076E-6
bio18,117.12319999999998,3.206140036127181E-6
bio18,118.4744,3.3584549328224966E-6
bio18,119.8256,3.518004859870416E-6
bio18,121.17679999999999,3.6851356526312884E-6
bio18,122.52799999999999,3.860205197270261E-6
bio18,123.87919999999998,4.043592525704298E-6
bio18,125.2304,4.235691449139267E-6
bio18,126.5816,4.436915787664475E-6
bio18,127.93279999999999,4.6477011892420705E-6
bio18,129.284,4.868499217991484E-6
bio18,130.6352,5.099786449136445E-6
bio18,131.9864,5.34206401425763E-6
bio18,133.3376,5.5958485063456465E-6
bio18,134.6888,5.861689714947715E-6
bio18,136.04,6.140160166978603E-6
bio18,137.39119999999997,6.431862857425585E-6
bio18,138.74239999999998,6.7374198806646746E-6
bio18,140.09359999999998,7.0574933488387614E-6
bio18,141.4448,7.392771749437088E-6
bio18,142.796,7.743982678221073E-6
bio18,144.1472,8.111874194582924E-6
bio18,145.4984,8.497242561134044E-6
bio18,146.8496,8.900918146537151E-6
bio18,148.2008,9.323775884695351E-6
bio18,149.552,9.766717994352803E-6
bio18,150.90319999999997,1.023070126393577E-5
bio18,152.25439999999998,1.071672795660561E-5
bio18,153.60559999999998,1.1225848538742866E-5
bio18,154.9568,1.175914985651616E-5
bio18,156.308,1.2317786968196742E-5
bio18,157.6592,1.2902961316285655E-5
bio18,159.01039999999998,1.3515943464881275E-5
bio18,160.36159999999998,1.4158037629385944E-5
bio18,161.7128,1.4830635336693376E-5
bio18,163.06399999999996,1.5535184502368793E-5
bio18,164.41519999999997,1.6273213987005875E-5
bio18,165.76639999999998,1.704629357845988E-5
bio18,167.11759999999998,1.7856100384960882E-5
bio18,168.4688,1.870437517936807E-5
bio18,169.82,1.959296059794724E-5
bio18,171.1712,2.0523746570688672E-5
bio18,172.5224,2.1498748537851498E-5
bio18,173.87359999999995,2.2520069251186214E-5
bio18,175.22480000000002,2.358990786888171E-5
bio18,176.57599999999996,2.47105817834381E-5
bio18,177.92719999999997,2.5884479327942245E-5
bio18,179.27839999999998,2.7114143449580297E-5
bio18,180.62959999999998,2.840222259692382E-5
bio18,181.9808,2.9751505280728452E-5
bio18,183.332,3.11648691422306E-5
bio18,184.6832,3.264537372160703E-5
bio18,186.03439999999995,3.419621134526096E-5
bio18,187.38559999999995,3.582073259167373E-5
bio18,188.73680000000002,3.752241173060611E-5
bio18,190.08799999999997,3.930492312065326E-5
bio18,191.43919999999997,4.1172108467435464E-5
bio18,192.79039999999998,4.3128016841365024E-5
bio18,194.14159999999998,4.517681009019725E-5
bio18,195.4928,4.73229301860556E-5
bio18,196.844,4.9570993724046275E-5
bio18,198.1952,5.1925875595770776E-5
bio18,199.54639999999995,5.439258893602528E-5
bio18,200.89759999999995,5.6976477935677394E-5
bio18,202.24880000000002,5.968310506432317E-5
bio18,203.59999999999997,6.251833110582083E-5
bio18,204.95119999999997,6.548820238094777E-5
bio18,206.30239999999998,6.85991471982561E-5
bio18,207.65359999999998,7.185785943875089E-5
bio18,209.0048,7.52714040572755E-5
bio18,210.356,7.884704973548651E-5
bio18,211.7072,8.25925380922854E-5
bio18,213.05839999999995,8.651593088870868E-5
bio18,214.40959999999995,9.062572644324973E-5
bio18,215.76080000000002,9.493068500887603E-5
bio18,217.11199999999997,9.944011981133372E-5
bio18,218.46319999999997,1.0416374425403774E-4
bio18,219.81439999999998,1.0911178105743602E-4
bio18,221.16559999999998,1.1429477308411151E-4
bio18,222.5168,1.1972393986070529E-4
