variable,x,y
bio18,34.7,1.019755109155085E-5
bio18,36.0512,1.019755109155085E-5
bio18,37.4024,1.019755109155085E-5
bio18,38.753600000000006,1.019755109155085E-5
bio18,40.104800000000004,1.019755109155085E-5
bio18,41.456,1.019755109155085E-5
bio18,42.8072,1.019755109155085E-5
bio18,44.1584,1.019755109155085E-5
bio18,45.5096,1.019755109155085E-5
bio18,46.860800000000005,1.019755109155085E-5
bio18,48.212,1.019755109155085E-5
bio18,49.5632,1.019755109155085E-5
bio18,50.9144,1.019755109155085E-5
bio18,52.265600000000006,1.019755109155085E-5
bio18,53.6168,1.019755109155085E-5
bio18,54.968,1.019755109155085E-5
bio18,56.319199999999995,1.019755109155085E-5
bio18,57.6704,1.019755109155085E-5
bio18,59.02160000000001,1.019755109155085E-5
bio18,60.3728,1.019755109155085E-5
bio18,61.724000000000004,1.019755109155085E-5
bio18,63.075199999999995,1.019755109155085E-5
bio18,64.4264,1.019755109155085E-5
bio18,65.77759999999999,1.019755109155085E-5
bio18,67.1288,1.019755109155085E-5
bio18,68.47999999999999,1.019755109155085E-5
bio18,69.8312,1.019755109155085E-5
bio18,71.1824,1.019755109155085E-5
bio18,72.53359999999999,1.019755109155085E-5
bio18,73.8848,1.019755109155085E-5
bio18,75.23599999999999,1.019755109155085E-5
bio18,76.5872,1.019755109155085E-5
bio18,77.9384,1.019755109155085E-5
bio18,79.2896,1.019755109155085E-5
bio18,80.6408,1.019755109155085E-5
bio18,81.99199999999999,1.019755109155085E-5
bio18,83.3432,1.019755109155085E-5
bio18,84.6944,1.019755109155085E-5
bio18,86.0456,1.019755109155085E-5
bio18,87.3968,1.019755109155085E-5
bio18,88.74799999999999,1.019755109155085E-5
bio18,90.0992,1.019755109155085E-5
bio18,91.4504,1.0328853022656403E-5
bio18,92.8016,1.07329851743998E-5
bio18,94.15279999999998,1.1152933439007029E-5
bio18,95.50399999999999,1.158930899691768E-5
bio18,96.8552,1.204276122734882E-5
bio18,98.2064,1.251395315193804E-5
bio18,99.5576,1.3003583262616303E-5
bio18,100.90879999999999,1.3512367331713904E-5
bio18,102.25999999999999,1.4041062058822718E-5
bio18,103.6112,1.4590438695449848E-5
bio18,104.9624,1.5161313967837486E-5
bio18,106.3136,1.575452188262716E-5
bio18,107.66479999999999,1.6370942830690183E-5
bio18,109.01599999999999,1.7011478121276014E-5
bio18,110.36719999999998,1.7677079085842706E-5
bio18,111.7184,1.8368717064731754E-5
