variable,x,y
bio16,39.2,4.81478821257042E-7
bio16,40.5632,4.81478821257042E-7
bio16,41.9264,4.81478821257042E-7
bio16,43.2896,4.81478821257042E-7
bio16,44.6528,4.81478821257042E-7
bio16,46.016000000000005,4.81478821257042E-7
bio16,47.3792,4.81478821257042E-7
bio16,48.7424,4.81478821257042E-7
bio16,50.1056,4.81478821257042E-7
bio16,51.4688,4.81478821257042E-7
bio16,52.832,4.81478821257042E-7
bio16,54.1952,4.81478821257042E-7
bio16,55.5584,4.81478821257042E-7
bio16,56.9216,4.81478821257042E-7
bio16,58.2848,4.81478821257042E-7
bio16,59.647999999999996,4.81478821257042E-7
bio16,61.0112,4.81478821257042E-7
bio16,62.3744,4.81478821257042E-7
bio16,63.7376,4.81478821257042E-7
bio16,65.10079999999999,4.81478821257042E-7
bio16,66.464,4.81478821257042E-7
bio16,67.8272,4.81478821257042E-7
bio16,69.1904,4.81478821257042E-7
bio16,70.5536,4.81478821257042E-7
bio16,71.9168,4.81478821257042E-7
bio16,73.28,4.81478821257042E-7
bio16,74.64320000000001,4.81478821257042E-7
bio16,76.0064,4.81478821257042E-7
bio16,77.36959999999999,4.81478821257042E-7
bio16,78.7328,4.81478821257042E-7
bio16,80.096,4.81478821257042E-7
bio16,81.45920000000001,4.81478821257042E-7
bio16,82.82239999999999,4.81478821257042E-7
bio16,84.1856,4.81478821257042E-7
bio16,85.5488,4.81478821257042E-7
bio16,86.912,4.81478821257042E-7
bio16,88.2752,4.81478821257042E-7
bio16,89.63839999999999,4.81478821257042E-7
bio16,91.0016,4.81478821257042E-7
bio16,92.3648,4.81478821257042E-7
bio16,93.728,4.81478821257042E-7
bio16,95.09119999999999,4.81478821257042E-7
bio16,96.45439999999999,4.894489507023536E-7
bio16,97.8176,5.141598649061052E-7
bio16,99.18079999999999,5.401184353104327E-7
bio16,100.544,5.673874738931772E-7
bio16,101.90719999999999,5.960334306109871E-7
bio16,103.2704,6.26125483904616E-7
bio16,104.63359999999999,6.577367344107188E-7
bio16,105.9968,6.909441481184331E-7
bio16,107.35999999999999,7.258279879351903E-7
bio16,108.7232,7.624729505550931E-7
bio16,110.0864,8.009682233023341E-7
bio16,111.44959999999999,8.414068020101695E-7
bio16,112.8128,8.838870257932285E-7
bio16,114.17599999999999,9.285121791435813E-7
bio16,115.53919999999998,9.753900940268068E-7
bio16,116.9024,1.0246347983411397E-6
bio16,118.26559999999999,1.076365947483282E-6
bio16,119.6288,1.13070848328789E-6
bio16,120.99199999999999,1.1877947372340714E-6
bio16,122.35519999999998,1.2477634072638466E-6
bio16,123.7184,1.310759330408473E-6
bio16,125.0816,1.3769357565251994E-6
bio16,126.44479999999999,1.4464536661762395E-6
bio16,127.80799999999999,1.5194809748209082E-6
bio16,129.1712,1.596195488673402E-6
bio16,130.5344,1.6767822899055318E-6
bio16,131.8976,1.7614386251807446E-6
bio16,133.2608,1.8503690171201015E-6
bio16,134.624,1.9437882201600587E-6
bio16,135.98719999999997,2.041924972218112E-6
bio16,137.35039999999998,2.145016424037749E-6
bio16,138.71359999999999,2.253311322419904E-6
bio16,140.0768,2.36707501244382E-6
bio16,141.44,2.4865823888831073E-6
bio16,142.8032,2.612123125800281E-6
bio16,144.16639999999998,2.744000767052057E-6
bio16,145.5296,2.8825379558838904E-6
bio16,146.8928,3.0280696137197083E-6
bio16,148.25599999999997,3.1809470328880707E-6
