X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-83.49678,31.48087,train,8.778272923174103E-5,12.98929710011109,0.29551679641761674
-83.5303,31.4741,train,8.785273275804948E-5,13.000457271990015,0.2956827785408784
-81.75,30.74,train,2.6963335398053154E-4,48.71204659639024,0.563027817504357
-82.60937,28.88365,train,3.144912297969695E-4,56.09793102062332,0.6004529125599208
-82.62605,28.89789,train,3.0375372183710477E-4,53.787868637237146,0.5920903791800536
-84.85284,30.69676,train,1.5457840178384295E-4,26.400670414979135,0.424848178203477
-82.12818,29.20071,train,3.4426557724307334E-4,63.68792905601111,0.6219444875654964
-81.78013,29.35541,train,3.777829857680499E-4,82.53481735066953,0.6435294881715741
-82.27824,27.50499,train,1.3185436798648624E-4,22.25446268006409,0.38653387229411706
-81.05291,28.70754,train,3.4880618468338193E-4,65.33343680647333,0.6250204397112346
-81.99017,30.12211,train,3.6405365017307893E-4,75.27223424697162,0.6349930497367187
-82.77438,28.11398,train,3.7376068104951545E-4,80.92063383351955,0.6410701936030175
-81.45092,28.52081,train,3.890985249293511E-4,88.67963007290913,0.6502706292475071
-86.7288,30.41572,train,4.35062700339068E-4,98.75589407585774,0.6752191308579482
-86.70051,30.41701,train,4.3731950374598994E-4,99.19685624520524,0.6763527275439242
-86.67482,30.42334,train,4.3521355954152113E-4,98.81636611315955,0.6752951553388286
-86.71281,30.4281,train,4.3817350454260847E-4,99.29317125177077,0.6767796326943455
-86.67779,30.43523,train,4.367552894405124E-4,99.1337106161144,0.6760700641445877
-81.9719,30.09174,train,3.539717225856859E-4,68.04049908692215,0.6284594369783136
-81.97417,30.11088,train,3.6433607084542874E-4,75.62464076616902,0.6351727659731329
-81.45041,28.51585,train,3.86724729208784E-4,87.46128901412841,0.6488776766472297
-82.35768,29.65862,train,3.4933136830761106E-4,65.57372584640966,0.6253729893759341
-81.65117,30.55717,train,3.7900926277167625E-4,83.12736992219494,0.6442725620693377
-82.70933,28.04899,train,3.563585862770555E-4,70.50404125358051,0.6300272923157105
-81.96561,30.1184,train,3.6452040722943855E-4,75.78297415412987,0.6352899716015079
-81.51427,30.47006,train,3.802584274599948E-4,83.96622940691913,0.6450263265285259
-86.67404,30.42556,train,4.3550191764728783E-4,98.93207207098399,0.6754403724779106
-81.89266,30.33317,train,3.687905810283798E-4,77.75049821577205,0.6379841311591117
-81.38117,28.20609,train,3.359949095643747E-4,61.489606395159704,0.6162100317300967
-81.20348,28.59048,train,3.808087929095838E-4,84.28014485428287,0.6453574123952022
-82.62636,28.91213,train,3.0248972099531046E-4,53.59816155872331,0.5910828698800058
-80.53,27.82,train,9.654650701951662E-5,15.011176047873724,0.3157054578155088
-82.294,27.94505,train,3.1897653411880995E-4,56.93567132340665,0.6038454680522704
-81.81452,27.81327,train,1.8147747544182787E-4,30.75447295410108,0.46444211534217233
-81.41477,28.10773,train,3.2538235277694544E-4,58.27009034088304,0.6085919460740989
-81.43105,28.12213,train,3.344735689554365E-4,60.71664101921396,0.6151362164748834
-81.41471,28.12228,train,3.193446709292415E-4,57.00486891054307,0.604121359597524
-81.44248,28.1251,train,3.3460994068462756E-4,60.79809445290053,0.6152327175109784
-81.44697,28.13667,train,3.352869623950941E-4,61.14553398488798,0.6157110843183977
-81.43113,28.13673,train,3.255113042926455E-4,58.295716295389276,0.6086863268796822
-81.38276,28.0887,train,3.2716776503434816E-4,58.77279262484207,0.6098946706344958
-81.41468,28.09294,train,3.2459298754413556E-4,58.11339026479843,0.6080132085621344
-81.39791,28.09295,train,3.1633935373972784E-4,56.509999127574815,0.6018577941732648
-82.26108,27.82508,train,2.847514666293413E-4,51.19381052405239,0.5764002230327921
-82.56954,27.97802,train,3.763255657763452E-4,82.11812998628425,0.6426423037243768
-82.56611,27.97863,train,3.593754041151983E-4,72.57222571122969,0.6319901133769706
-82.63634,28.01704,train,3.587546891586541E-4,72.07994903635614,0.6315879634863997
-82.62997,28.01802,train,3.5105066587641715E-4,66.26917073370596,0.6265225106532145
-82.46847,28.07012,train,3.5387843775340705E-4,67.92589597770537,0.6283978912539417
-82.46803,29.77821,train,3.548029027616074E-4,68.72243890983604,0.6290069187570845
-82.16348,28.13467,train,3.3913118158562675E-4,62.251177463582586,0.6184049207000166
-82.14698,28.13485,train,3.333644267918808E-4,60.14512174051333,0.6143495501669486
-81.11667,28.48333,train,3.760781145020105E-4,82.05652156156553,0.6424912324199243
-81.25,28.71667,train,2.3954218572025908E-4,42.251393162148204,0.5337301805388068
-81.83024,29.15611,train,3.19702499744261E-4,57.0692286570625,0.604389158019349
-81.74756,29.36058,train,3.8652586327492743E-4,87.33277139640687,0.6487604774433873
-86.50273,30.46885,train,3.831934845688706E-4,85.39030918971339,0.6467848753925874
-82.62721,30.16412,train,2.2405575772999458E-4,39.50021371173853,0.5170662054333806
-81.26922,28.83865,train,2.3265005152109212E-4,41.05860686052042,0.5264582154555582
-82.38038,29.57863,train,3.4977334620281143E-4,65.77893304879701,0.6256691707068819
-82.36316,29.57912,train,3.4704824332880754E-4,64.46469652789533,0.6238355110058398
-82.35028,29.58018,train,3.5398787852813457E-4,68.05051056454359,0.6284700939732112
-82.31409,29.5913,train,3.523722232843728E-4,67.03036793511167,0.6274013191048817
-82.26394,29.60811,train,3.536670951843844E-4,67.66325832170185,0.6282583801462464
-82.31422,29.6082,train,3.537520093461239E-4,67.76171997243247,0.6283144461295563
-82.33043,29.60925,train,3.545466659150177E-4,68.45756769626166,0.6288383127748911
-82.31538,29.62252,train,3.55006857884972E-4,69.02524241110129,0.6291410134792041
-86.25163,30.59142,train,2.3093745924330196E-4,40.79280636366853,0.5246159196229605
-86.16208,30.33309,train,2.8429979488229064E-4,51.001975376718775,0.5760125781378933
-86.29028,30.36756,train,3.9797988487722734E-4,93.54848549454348,0.6553856498116802
-85.23274,30.81357,train,1.4870509613943198E-4,25.430958666435,0.41541152933829334
-81.08313,29.31949,train,3.612001603939306E-4,73.56703739043105,0.6331672716970695
-87.41085,30.3146,train,3.8142202435596594E-4,84.54952153534553,0.6457255901418868
-82.3045,28.80858,train,3.064605527281027E-4,54.43589053728019,0.5942313267672412
-81.12565,29.46375,train,2.8506571273433887E-4,51.27497174012039,0.5766695052212537
-82.29747,29.59076,train,3.517784042480177E-4,66.76572999357519,0.6270069538800251
-84.26042,30.52914,train,2.495156224419706E-4,44.70644735198889,0.5438664148315858
-84.29196,30.52898,train,2.5066892097930536E-4,45.02632005392064,0.5450101827656257
-81.36025,28.90701,train,3.602882913358001E-4,73.00164713910227,0.6325799638025512
-81.25378,28.72625,train,2.9025944997795953E-4,51.938109901284314,0.5810710221699512
-81.34607,28.83939,train,3.4930170025876937E-4,65.55995418105505,0.6253530912271679
-85.4870224,32.5936664,train,6.95355392893645E-5,9.405407149743295,0.24940921837919613
-87.5062108,33.19342675,train,5.042111043524273E-5,5.4393193593334885,0.19416140916162114
-85.47556918,32.58354403,train,7.086939382090117E-5,9.749174622435707,0.2529831360910484
-85.49458508,32.55482977,train,5.016265849116112E-5,5.3735300795711085,0.1933586027745744
-85.4831793,32.55488487,train,6.0563263483585755E-5,7.411612056511792,0.2244507653809114
-88.19001065,32.60273022,train,4.797754340061327E-5,4.873992237809513,0.18650669906029774
-85.52797495,32.61945073,train,6.092122336450102E-5,7.501193390827432,0.2254782605495159
-86.8337097,33.3320307,train,2.3020133058406835E-5,1.4776902780901264,0.09910271560940756
-81.47023201,30.45344613,train,3.790115970013348E-4,83.12877434716174,0.6442739735633374
-80.81936717,28.91009879,train,3.5176882681245674E-4,66.76121382514727,0.627000586502935
-80.84403231,28.84037198,train,3.5490757643033815E-4,68.84904317154486,0.6290757508429645
-86.13746881,32.43161061,train,9.316035585255524E-5,14.029050200504887,0.3080436622877279
-80.24534225,33.5250823,train,2.1463196439124737E-5,1.29212100611503,0.09302354020667114
-83.58779,32.81157,train,6.392179187865938E-5,8.080529445755253,0.2339852663847312
-84.2384,33.8174,train,2.949309668997863E-6,0.25379626428214025,0.013897758742653877
-85.9748,30.273,train,3.2666557541970615E-4,58.653780558790366,0.6095291257563014
-82.5988,30.1928,train,2.2249319908734997E-4,39.17478161093841,0.515318441123783
-87.2905,30.9653,train,1.3763515153902283E-4,23.45862247668772,0.39675672801767164
-81.4979,27.5988,train,1.4981259690023826E-4,25.62803247793361,0.4172145695513286
-82.3801,27.9904,train,3.7840763780551965E-4,82.7615712759144,0.6439083893538532
-82.5613,28.1124,train,3.5458565108934675E-4,68.49435407889082,0.6288639752286824
-85.8951,30.9502,train,1.5570051530141562E-4,26.656213685792743,0.42661652286506074
-81.6882,28.6364,train,3.764637111817869E-4,82.1525243163772,0.642726587257241
-81.7676,28.5466,train,3.5255257004254687E-4,67.0866483477978,0.627520925384173
-83.4153,30.6144,train,1.4612984331846727E-4,24.932883029420573,0.41117550512927326
-86.4816,30.4041,train,4.343897205094159E-4,98.62375736485976,0.6748795531140809
-86.5316,30.4708,train,4.1049940952964743E-4,95.87869606144777,0.6623470122018734
