X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-88.11667,30.76667,train,1.2474436856569693E-4,5.033176387692031,0.1116227583101502
-86.577952,30.450498,train,0.0025720372376285576,87.11305939110862,0.7215002280235682
-86.40061029,30.5843998,train,0.0021535456053709684,78.1433019578798,0.6844574131656026
-86.198105,30.511074,train,0.002690528434973196,88.43267062802417,0.7304594324704057
-85.46080016,30.51680774,train,0.0026744416078775756,88.1636708415154,0.7292770609362234
-84.72297853,30.49703541,train,0.0027203640211270253,89.5161342564069,0.732625208529327
-84.62868539,29.86242252,train,0.0034378023230951667,96.52948540548347,0.7759205712988533
-84.62140409,30.41037485,train,0.0024936947705843852,85.72950327548155,0.7152422797118929
-84.61353416,30.57974529,train,0.0016048762746183373,60.610467423309125,0.6178101737297647
-84.57482016,29.91607486,train,0.002999614495128573,92.40077421251516,0.7513267668340695
-84.57239935,30.15138439,train,0.004168889895916334,99.10774822646793,0.80765851163991
-84.54251724,29.99944501,train,0.0030977311199030214,94.23972190146867,0.757291499782913
-84.52486402,29.91831037,train,0.003468375446726701,96.87624495889558,0.7774562191626829
-84.52149889,30.25180912,train,0.0033747409129977215,96.18568380233219,0.7726851725884368
-84.44,30.41,train,0.0030838946548206324,93.93004823329142,0.7564677391842238
-84.40394371,30.17056524,train,0.0032627957714891245,95.51878552139574,0.7667055779097607
-84.23434754,30.87515641,train,1.8537525688463335E-4,6.992232426734557,0.15733980944968434
-83.89531977,30.43808791,train,0.0025142864425661497,86.09264472183779,0.7169142153580443
-83.66285031,30.41345043,train,0.0014159216609754396,54.84254951091724,0.587829014868973
-83.60258136,30.04770357,train,0.001312835699983184,50.600236108050275,0.5694007437821957
-83.1576994,29.61097348,train,1.906072242945021E-4,7.267011304430565,0.16106527075795113
-82.55085002,30.24513989,train,0.0016579088607132975,63.701168775379195,0.625456599101822
-82.38367168,30.33400462,train,0.0014230732222312926,55.126673535431166,0.5890491348940253
-82.35765391,29.67504052,train,0.0022047699993175077,79.6743239802056,0.6895123246248724
-82.33157347,30.34937058,train,0.001518011150560508,58.06300500034673,0.6045878132385663
-82.25,27.33333333,train,0.008922516660922763,99.99999937325849,0.8998712836354049
-82.22,31.05,train,7.761442781303751E-4,27.212024057318207,0.438759107004909
-82.21431066,29.72415914,train,0.002345813850235014,82.23358595482907,0.702629223965895
-82.2,31.1,train,7.808238194343361E-4,27.33722159117467,0.4402398814864969
-82.14561258,27.76992068,train,0.0011182341005612723,42.854703523799486,0.5297069490829637
-82.13,30.83,train,9.792570029146825E-4,36.80486487185386,0.49656405761977335
-82.11162625,27.55212836,train,0.001281535259631909,49.31042106893775,0.5634746631583141
-82.04131472,29.492548,train,0.0020601934393385726,76.02278070792966,0.6748090141366878
-81.95719,30.78187,train,8.722937680241893E-4,31.589756828444475,0.46769211377294756
-81.95416667,29.84111111,train,0.0026078402958900765,87.63285003922213,0.7242694908046107
-81.89996609,27.22743298,train,0.0010997334844011677,42.07923775913316,0.5255489871468932
-81.8892497,29.97567795,train,0.0018384671170993089,69.77423460838752,0.6493422623512333
-81.85049092,27.47830442,train,8.769918118013665E-4,31.864498388656795,0.46902958565133157
-81.81273977,29.64743146,train,0.001967318865090856,73.60447657623695,0.6646060845145434
-81.71068864,28.76303674,train,0.0010997529795786346,42.080158358765395,0.5255534073301978
-81.69766746,27.94876075,train,8.942676850412957E-4,32.777100545533386,0.4738905319813513
-81.4465,28.164167,train,0.0011104462487186364,42.68042433537042,0.5279655660849234
-81.31277778,26.92777778,train,3.589832148273788E-4,14.010173663224167,0.2655609795889506
-81.29998,28.75356,train,0.001399134252138545,54.1361201205011,0.5849362692421944
-81.29777778,28.78277778,train,0.001487668203446912,56.87709237827492,0.5997508520425645
-81.23636666,28.71720791,train,3.746807446614466E-4,14.868050551650025,0.2739916680564411
-81.16179425,29.04603394,train,0.002145094541083676,77.71448343745553,0.6836075875378785
-81.10444444,29.33944444,train,0.001254014279716387,47.79170837599061,0.5581277334990635
-80.97045732,28.12301644,train,8.852156220699065E-4,32.3103264763757,0.4713546884917143
-80.85805556,28.65,train,0.0019276524404857574,71.85288303564046,0.6600506816819982
-80.7289,32.8213,train,3.2573322122358907E-4,12.979389967509169,0.24704045303997568
-78.73,34.78,train,2.0321663054567442E-4,7.752026155817505,0.16990995619983867
-78.0833333,34.0166667,train,0.0014432910870694681,55.84449790522471,0.5924597294469176
-77.03,34.95,train,6.009737961903034E-4,21.66655832662787,0.3770738826780435
-77.0,34.92,train,7.101771645836902E-4,25.496159453533398,0.41701879779170636
-76.3414,35.7311,train,1.12855909055134E-4,4.647267172556201,0.10207064303737234
-77.9333,34.2167,test,0.0011620376548342828,45.241078328533284,0.5392670302756419
-84.60510791,30.45374798,test,0.0030443811350550267,93.11117935050264,0.7540841959455703
-81.34080194,27.34352073,test,6.369713429328296E-4,23.132480442723026,0.3908326782790764
-83.61275437,30.20874941,test,0.0015687541462997311,59.59452996354163,0.6124206868533161
-82.30617568,27.93124806,test,6.205080734866509E-4,22.438071132282378,0.38461636340260913
-87.42220077,30.39656388,test,5.292215178229766E-4,19.397937588408602,0.34770760311153226
-77.93,35.53,test,5.619695625392061E-5,2.656907774742343,0.05357163702824787
-84.88308346,30.24113757,test,0.002775127711963569,90.15824548817622,0.736511269328047
-81.87776814,30.66251359,test,7.054702410550915E-4,25.39599830886194,0.41540301625534776
-81.32363631,28.51432539,test,0.0016928265525257256,65.56574615688281,0.6303262814183456
-81.89,29.22,test,0.0016186065109940937,61.53263524876126,0.6198196421620839
-81.82000221,29.62477095,test,0.002013132554843831,74.94412073641213,0.6697178385091181
-80.67101887,32.869307,test,3.2095732845067364E-4,12.835179700419094,0.24430324285615243
-84.27766976,30.45845973,test,0.00276264671295366,90.10292941906457,0.7356355825931504
-81.31202911,29.46225054,test,0.00199059184790999,73.95181719429824,0.6672224333468663
-80.5125,27.79694444,test,1.9585405731201692E-4,7.429506420892426,0.1647683816658554
-82.93832911,30.459042,test,8.825871868161974E-4,32.03587734722227,0.4706137729867211
-84.1686615,30.26655552,test,0.0024891450013991194,85.5191195747358,0.7148701949656587
