X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-88.11667,30.76667,train,1.8042039617401635E-4,7.226210793020185,0.1484347789212399
-87.42220077,30.39656388,train,4.169291782738797E-4,15.881402119110875,0.2871423385821044
-86.577952,30.450498,train,0.0019042025740144328,76.47028823185437,0.6478492116732055
-85.46080016,30.51680774,train,0.0020025930333828768,77.79630429455126,0.6592554563937179
-84.88308346,30.24113757,train,0.0036162403792759684,90.76417453266163,0.7774677455940852
-84.72297853,30.49703541,train,0.0035464995548276884,89.69092093797732,0.7740803479820951
-84.62868539,29.86242252,train,0.0035398715571171658,89.33637808884053,0.7737530440470691
-84.62140409,30.41037485,train,0.004933465654381074,96.36574592343656,0.8265795114857356
-84.61353416,30.57974529,train,0.002191191184268821,80.52190700192331,0.6791744507592803
-84.60510791,30.45374798,train,0.004872079138292703,95.87243034225702,0.824777341390516
-84.57482016,29.91607486,train,0.0030607948437754566,85.64745130295665,0.747289826034109
-84.57239935,30.15138439,train,0.005246493846808946,99.4628427842407,0.8352215537123708
-84.52149889,30.25180912,train,0.005114656044648763,96.87723528578054,0.8316890315215748
-84.44,30.41,train,0.005147603021593652,97.90561038542577,0.8325859480362846
-84.40394371,30.17056524,train,0.005134919915930169,97.39073631124063,0.8322418094475162
-84.27766976,30.45845973,train,0.004475555881570099,94.00567112104301,0.812168988705324
-84.23434754,30.87515641,train,3.9967344027320035E-4,15.100418538312745,0.2785687341625787
-84.1686615,30.26655552,train,0.004172755057617953,93.11295427169418,0.8012478397937658
-83.89531977,30.43808791,train,0.0027808538484958827,84.73317744641993,0.7287506670080922
-83.66285031,30.41345043,train,0.002190469962813193,80.30277927284142,0.6791027149918045
-83.61275437,30.20874941,train,0.002269190483998514,80.97069134032364,0.6867477645359512
-83.60258136,30.04770357,train,0.001699070907114827,70.54244176710087,0.6214287027357024
-82.93832911,30.459042,train,0.0012499221239085406,46.84969175834139,0.5470148075460105
-82.55085002,30.24513989,train,0.0016992221703985848,70.59656600713375,0.6214496456437724
-82.35765391,29.67504052,train,0.00156952381549097,64.83824346869001,0.6025993202203733
-82.33157347,30.34937058,train,0.0013519635761036646,52.38219450872678,0.5663791568328319
-82.30617568,27.93124806,train,6.307369224792686E-4,22.7100622655874,0.3786384708206246
