X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-88.11667,30.76667,train,1.8275063907940146E-4,7.255054982207846,0.1575510750411574
-87.42220077,30.39656388,train,6.35430711395965E-4,23.955217438420544,0.3940349055059483
-86.577952,30.450498,train,0.0023335149031395077,83.91558068833388,0.7048382870538052
-86.40061029,30.5843998,train,0.0018218372255350724,69.35695249723899,0.6508811824283499
-86.198105,30.511074,train,0.0021774893756950032,79.87258717414115,0.6902400704096759
-84.72297853,30.49703541,train,0.002664470907144378,90.98150855142327,0.7316626995405283
-84.62868539,29.86242252,train,0.0037667271027164383,97.97602902202976,0.7940112083659678
-84.62140409,30.41037485,train,0.00305436147523064,95.29516860338485,0.7576135178652831
-84.61353416,30.57974529,train,0.0015985907039713454,61.85472281762903,0.6206226209959484
-84.60510791,30.45374798,train,0.0034106756578070586,97.24215231733795,0.7772963557153592
-84.57482016,29.91607486,train,0.0028970070975262003,93.4946083540986,0.7477687612396005
-84.54251724,29.99944501,train,0.0031166929645691736,95.91672336358467,0.7613039733865605
-84.52486402,29.91831037,train,0.003378417857037179,96.90112452147555,0.775647005674931
-84.52149889,30.25180912,train,0.0037836110354792702,98.35439760862789,0.7947417361553626
-84.44,30.41,train,0.004002964761417366,98.75471487755212,0.8037824436021558
-84.27766976,30.45845973,train,0.003007159922788496,94.68710779218458,0.7547420319511289
-84.23434754,30.87515641,train,3.2949404942906143E-4,12.67619826046646,0.25215954702415116
-84.1686615,30.26655552,train,0.003098850170459502,95.60504632297045,0.7602590869422186
-83.66285031,30.41345043,train,0.0016214802976717087,62.82577744288747,0.6239642447038697
-83.61275437,30.20874941,train,0.0019620207688135914,73.88283308769218,0.6675321265246767
-83.1576994,29.61097348,train,1.224188214594395E-4,4.907217565857923,0.11132894994606185
-82.93832911,30.459042,train,0.0010670243287972437,41.74313037430777,0.5219716188842358
-82.55085002,30.24513989,train,0.001814810405255082,69.17485117725883,0.6500025324713822
-82.38367168,30.33400462,train,0.0015614247962878406,60.30753179679638,0.6150684587720491
-82.35765391,29.67504052,train,0.002209980138999571,81.4093623470144,0.6933978314310892
-82.33157347,30.34937058,train,0.0015071806954954031,58.28713818650361,0.6066638250965648
-82.30617568,27.93124806,train,9.978629321156004E-4,38.81884081534166,0.5052323047814402
-82.22,31.05,train,9.937899666041632E-4,38.62864493228719,0.504209886003905
-82.21431066,29.72415914,train,0.0023981038732696614,84.86355143826601,0.7104864365453933
-82.2,31.1,train,0.0010025294802883135,38.981270679491125,0.5063985567664502
-82.14561258,27.76992068,train,9.283984404912998E-4,35.56925334357335,0.4871965629215302
-82.13,30.83,train,0.0013505506819884692,54.298078111911764,0.5801969055587406
-82.04131472,29.492548,train,0.0020641915644316884,76.87708184672348,0.6787008844262644
-81.95416667,29.84111111,train,0.0026257544730718075,89.12759157433942,0.7287792108117995
-81.89996609,27.22743298,train,0.0011437729717775032,45.31739021301043,0.5392693974476045
-81.8892497,29.97567795,train,0.0020971347777703625,78.37756197899611,0.6821437897169234
-81.85049092,27.47830442,train,0.0011039015248542545,43.58258145331815,0.5304423209642325
-81.81273977,29.64743146,train,0.002290001015061894,83.22003442627287,0.7009071991226606
-81.71068864,28.76303674,train,0.0014682837159138444,57.22517536573063,0.6004075486523541
-81.69766746,27.94876075,train,9.341614056866849E-4,36.17585087584471,0.488742726042421
-81.34080194,27.34352073,train,0.0011080108911214182,43.88529631714905,0.5313676898928015
-81.32363631,28.51432539,train,0.0026348033733928707,89.39120039948213,0.7294586823451715
-81.31277778,26.92777778,train,5.855559853310605E-4,22.31018990624283,0.37469570898824145
-81.31202911,29.46225054,train,0.002038316907904875,75.88879837514396,0.6759439710827777
-81.29998,28.75356,train,0.0018782884102542191,71.57327497468921,0.6577830515436801
-81.29777778,28.78277778,train,0.002069739969821647,77.12368049187877,0.6792859635051641
-81.23636666,28.71720791,train,3.955119083952065E-4,14.998051872067942,0.28812558984588876
-81.10444444,29.33944444,train,0.00150809806351787,58.360993070501266,0.6068090128308316
